# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.192871665721618; Max AE: 0.711432897321991
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.304213201740756e-04, -1.731746540159519e-01, -1.268320339915804e+00, 
# 3   , -4.256195782444211e-04, -1.643698828427533e-01, -1.353398818685112e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.594491146950885e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  6.062451827416920e-01,  4.420170512280384e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.245849877609884e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.071529242939382e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.897208608268883e-01,  2.025000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.722887973598381e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.374246704257380e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  3.199926069586880e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.025605434916379e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  2.676964165575377e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  2.328322896234376e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.154002261563876e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.979681626893375e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.631040357552373e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.642144249687690e-01,  1.456719722881874e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.282399088211372e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.108078453540872e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  9.337578188703707e-02,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.594371841998712e-02,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  5.851165495293695e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  4.107959148588700e-02,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01, -2.864866238231325e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01, -4.608072584936342e-02,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.396453372774451e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.164025859880451e-01,  2.160000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.699170834092449e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.234315808304446e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.164592134781930e-01,  4.001888295410446e-01,  4.860000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.769460782516446e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.304605756728444e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.074551680388040e-01,  3.072178243834444e-01,  7.020000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.839750730940441e-01,  7.560000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.607323218046441e-01,  8.100000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.374895705152441e-01,  8.640000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.000269286823050e-01,  1.910040679364438e-01,  9.720000000000000e+02, -1.084277570370365e+01
