# c0 + a0 * ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((surface_area / av_bulk_int_dist) / cbrt(time)) + a3 * (exp(1.895229e-01*((std_dev+3.390097e+01) / (av_BE_H_surf+9.266731e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0958574070831727; Max AE: 0.400369125083201
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -5.535434344911854e-01, -6.876549286448327e-07,  9.626969907700726e-02,  1.008703613351363e+02, -5.021200035231159e-01, 
# 3   , -2.863634317099199e-01, -1.182241745102947e-06,  1.097753388105123e-01,  9.423695959439517e+01, -7.012488110045062e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           18|16|abd|17|0|mult|div; ((|av_d_band_center_surf - av_BE_H_surf|) / (av_W_change_H * time)); $\left(\frac{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) }{ \left(av_{W, change, H} time\right) } \right)$; (abs(av_d_band_center_surf - av_BE_H_surf) ./ (av_W_change_H .* time)); av_d_band_center_surf,av_BE_H_surf,av_W_change_H,time
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1 * g^-1 * m^2 * min^-0.333333;                4|8|div|0|cbrt|div; ((surface_area / av_bulk_int_dist) / cbrt(time)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{bulk, int, dist} } \right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((surface_area ./ av_bulk_int_dist) ./ nthroot(time, 3)); surface_area,av_bulk_int_dist,time
# 3;  2; Unitless;                                         3|16|div|exp:1.8952294620722e-01,0.0000000000000e+00,3.3900966934471e+01,9.2667312137451e-01; (exp(1.895229e-01*((std_dev+3.390097e+01) / (av_BE_H_surf+9.266731e-01)))); $\left(\exp{ \left(1.895e-01\left(\frac{ std_{dev} +3.390e+01 }{ av_{BE, H, surf}+9.267e-01 } \right) \right)}\right)$; exp(1.895229e-01.*((std_dev+3.390097e+01) ./ (av_BE_H_surf+9.266731e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  1.907562139380025e-01,  1.230492628550881e+00,  7.660313335186942e+01,  1.066219617471491e+01,  3.446142036833884e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.299900500465893e-01,  4.101642095169603e-01,  2.298094000556082e+02,  7.392753927076790e+00,  3.446142036833884e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.216208277595028e-01,  3.076231571377203e-01,  3.064125334074777e+02,  6.716762699315953e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.965309096263747e-01,  2.050821047584802e-01,  4.596188001112164e+02,  5.867632680391868e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.844034418482934e-01,  1.757846612215544e-01,  5.362219334630859e+02,  5.573747906217051e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.532879350063362e-01,  1.230492628550881e-01,  7.660313335186941e+02,  4.948953070634560e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.445289308142728e-01,  1.118629662318983e-01,  8.426344668705635e+02,  4.794195874291976e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.289518698099562e-01,  9.465327911929854e-02,  9.958407335743022e+02,  4.534529359174384e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.037279762961041e-01,  7.238191932652241e-02,  1.302253266981780e+03,  4.146646642457172e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.621887653386570e-01,  1.885295959921403e-01,  6.152463142754405e-02,  1.532062667037388e+03,  3.927986655233276e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.609797547787540e-01,  1.839984629590977e-01,  5.859488707385147e-02,  1.608665800389258e+03,  3.864620951163836e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.597681369110620e-01,  1.796954027608508e-01,  5.593148311594914e-02,  1.685268933741127e+03,  3.805155787096342e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.586590858830060e-01,  1.756009760041359e-01,  5.349967950221222e-02,  1.761872067092997e+03,  3.749189483986138e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.564021611090790e-01,  1.716979872115940e-01,  5.127052618962004e-02,  1.838475200444866e+03,  3.696376963538395e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.562832756759230e-01,  1.679711680670924e-01,  4.921970514203524e-02,  1.915078333796735e+03,  3.646419799502156e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.537741737812260e-01,  1.644069118711178e-01,  4.732663955964927e-02,  1.991681467148604e+03,  3.599058337467052e+00,  3.446142036833884e-03
PdAg_1_9_100,  2.518192543109310e-01,  1.609930502316002e-01,  4.557380105744004e-02,  2.068284600500474e+03,  3.554065391571636e+00,  3.446142036833884e-03
