# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_EA / time) * (av_E_def_subsurf^6)) + a2 * (exp(4.129821e-03*((time+4.309791e+02) / (av_mu_C_critical_subsurf+3.979936e+00)))) + a3 * ((av_mu_C_critical_surf^6) / sqrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0951058384863456; Max AE: 0.413494521977431
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.319417830374848e-07,  8.954773391339830e+03,  1.779653065435264e+00,  2.797879249046829e-05,  1.344188363360249e-01, 
# 3   , -1.155898887920303e-06,  6.003116914081463e+03,  2.105218064878315e+00,  2.027099523921458e-05,  3.839885049389753e-03, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:4.1298205551103e-03,0.0000000000000e+00,4.3097911005628e+02,3.9799361025901e+00; (exp(4.129821e-03*((time+4.309791e+02) / (av_mu_C_critical_subsurf+3.979936e+00)))); $\left(\exp{ \left(4.130e-03\left(\frac{ time +4.310e+02 }{ av_{mu, C, critical, subsurf}+3.980e+00 } \right) \right)}\right)$; exp(4.129821e-03.*((time+4.309791e+02) ./ (av_mu_C_critical_subsurf+3.979936e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.5;                                   11|sp|3|sqrt|div; ((av_mu_C_critical_surf^6) / sqrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ sqrt(std_dev)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.105625737433654e-01,  7.660313335186942e+01,  6.961519475064244e-06,  2.380058692377487e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.603024404730423e-01,  2.298094000556082e+02,  2.320506491688081e-06,  1.896588266389379e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.514365748226722e-01,  3.064125334074777e+02,  1.740379868766061e-06,  1.693034295477779e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.400244050103117e-01,  4.596188001112164e+02,  1.160253245844040e-06,  1.349121763123599e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.359148654501184e-01,  5.362219334630859e+02,  9.945027821520349e-07,  1.204325395354294e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.269112092609702e-01,  7.660313335186941e+02,  6.961519475064242e-07,  8.566865194458267e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.725813187048580e-01,  2.246597806347357e-01,  8.426344668705635e+02,  6.328654068240221e-07,  7.647414484201516e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.209264919697823e-01,  9.958407335743022e+02,  5.355014980818649e-07,  6.093965928405089e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.156460278799278e-01,  1.302253266981780e+03,  4.095011455920143e-07,  3.869642165388838e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.129628710173156e-01,  1.532062667037388e+03,  3.480759737532121e-07,  2.752636696822731e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.122402726140216e-01,  1.608665800389258e+03,  3.315009273840116e-07,  2.457206138675317e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.115875958047590e-01,  1.685268933741127e+03,  3.164327034120111e-07,  2.193483075668119e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.109970243498979e-01,  1.761872067092997e+03,  3.026747597854019e-07,  1.958064456829124e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.104616853368538e-01,  1.838475200444866e+03,  2.900633114610101e-07,  1.747912468360266e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.562832756759230e-01,  2.099755207521045e-01,  1.915078333796735e+03,  2.784607790025697e-07,  1.560315334050262e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.095331800788553e-01,  1.991681467148604e+03,  2.677507490409325e-07,  1.392852322837588e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.091299296068211e-01,  2.068284600500474e+03,  2.578340546320090e-07,  1.243362511985396e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.087615752296819e-01,  2.144887733852343e+03,  2.486256955380087e-07,  1.109916902792068e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.084243962743720e-01,  2.221490867204213e+03,  2.400523956918705e-07,  9.907935290218942e-04,  2.555382949986874e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.081150884592237e-01,  2.298094000556082e+03,  2.320506491688081e-07,  8.844552368580022e-04,  2.555382949986874e+03
PdAg_1_5_100,  5.770639017232591e-01,  4.156206569705948e-01,  9.122135255363506e+01,  6.179059615312662e-06,  7.952649034446156e-02,  3.016492805969836e+03
PdAg_1_5_100,  3.293542674131830e-01,  3.774221733636670e-01,  1.824427051072701e+02,  3.089529807656331e-06,  7.364062533355852e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.447926500777793e-01,  3.648854102145402e+02,  1.544764903828166e-06,  6.314351731645468e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.336514781479683e-01,  4.561067627681754e+02,  1.235811923062533e-06,  5.847017868892961e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.240480543299106e-01,  5.473281153218104e+02,  1.029843269218777e-06,  5.414272028562557e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.236877838869310e-01,  3.155415920245532e-01,  6.385494678754454e+02,  8.827228021875232e-07,  5.013554303507731e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.195369868150280e-01,  3.078922909701310e-01,  7.297708204290805e+02,  7.723824519140828e-07,  4.642494248833336e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.009513018224815e-01,  8.209921729827156e+02,  6.865621794791848e-07,  4.298896859533613e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.121100061106850e-01,  2.888127142740887e-01,  1.003434878089986e+03,  5.617326923011511e-07,  3.686110310200107e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.074551680388040e-01,  2.785725929007777e-01,  1.185877583197256e+03,  4.753122781009740e-07,  3.160673461804718e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.024470208367670e-01,  2.660139307802502e-01,  1.459541640858161e+03,  3.861912259570414e-07,  2.509554220268995e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.013479605126910e-01,  2.624474088136664e-01,  1.550762993411796e+03,  3.634740950183919e-07,  2.323818658268628e-02,  3.016492805969836e+03
PdAg_1_5_100,  1.963439311488950e-01,  2.506470078602598e-01,  1.915648403626337e+03,  2.942409340625078e-07,  1.708538772440597e-02,  3.016492805969836e+03
