# c0 + a0 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.709680e-03*((time+7.354837e+02) / (av_mu_C_critical_surf+4.051993e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.138890674762321; Max AE: 0.775217365595324
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.455619207368506e-05,  4.949300115856246e+00,  1.411925722588652e-02, 
# 3   ,  3.477545442286012e-05,  4.983804452095285e+00, -1.898270119785534e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.7096798842507e-03,0.0000000000000e+00,7.3548373517396e+02,4.0519934079193e+00; (exp(2.709680e-03*((time+7.354837e+02) / (av_mu_C_critical_surf+4.051993e+00)))); $\left(\exp{ \left(2.710e-03\left(\frac{ time +7.355e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.709680e-03.*((time+7.354837e+02) ./ (av_mu_C_critical_surf+4.051993e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.120965186509151e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.729988341822392e-01,  7.480327868852472e+03,  7.838084922444130e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.729380555921047e-01,  7.480327868852472e+03,  6.610060985486905e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.728435737661861e-01,  7.480327868852472e+03,  4.701067315536083e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.728071204429071e-01,  7.480327868852472e+03,  3.964532403009853e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.727763784067616e-01,  7.480327868852472e+03,  3.343393344437302e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.727504528476803e-01,  7.480327868852472e+03,  2.819570612448812e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.727285891490467e-01,  7.480327868852472e+03,  2.377817271130261e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.727101509230301e-01,  7.480327868852472e+03,  2.005275182654429e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.726814882433450e-01,  7.480327868852472e+03,  1.426149265571108e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.726611033804913e-01,  7.480327868852472e+03,  1.014275619267718e-05
PdAg_1_5_100,  2.024470208367670e-01,  2.726410121393019e-01,  7.480327868852472e+03,  6.083345625703860e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.726362949516968e-01,  7.480327868852472e+03,  5.130243672986198e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.726237467564685e-01,  7.480327868852472e+03,  2.594896263327011e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.726217346050566e-01,  7.480327868852472e+03,  2.188343545817958e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.726200377054088e-01,  7.480327868852472e+03,  1.845487059426086e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.726155237810439e-01,  7.480327868852472e+03,  9.334541943376399e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.726147999558947e-01,  7.480327868852472e+03,  7.872062133522165e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.726141895353102e-01,  7.480327868852472e+03,  6.638714851777568e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.254425820062053e+00,  6.264473684210526e+03,  2.068636338467255e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.225757053684144e+00,  6.264473684210526e+03,  2.010711448671095e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.023495490667117e+00,  6.264473684210526e+03,  1.602044448726931e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.001293116487801e+00,  6.264473684210526e+03,  1.557184824821351e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.797124417602616e-01,  6.264473684210526e+03,  1.513581337010215e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.587360579765072e-01,  6.264473684210526e+03,  1.471198811617278e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.805420393829551e-01,  6.264473684210526e+03,  1.313208758957025e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.623425741527064e-01,  6.264473684210526e+03,  1.276436963341030e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.446527209785782e-01,  6.264473684210526e+03,  1.240694832615406e-01
