# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((ln(1.0*time-6.710055e+00)) - (particle_diameter / std_dev)) + a2 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf^6))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.134044829607567; Max AE: 0.527594109657601
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.660924915391289e-07,  1.400626447769761e-01,  5.317592750683587e-05,  4.461265610640909e-01, 
# 3   ,  1.383212233853116e-06,  1.677075359720966e-01,  4.998506423892567e-05,  5.025121616320822e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         0|log:1.0000000000000e+00,-6.7100547766783e+00|2|3|div|sub; ((ln(1.0*time-6.710055e+00)) - (particle_diameter / std_dev)); $\left(\left(\ln{ \left(1.0time-6.710e+00 \right)}\right) - \left(\frac{ particle_{diameter} }{ std_{dev} } \right)\right)$; (log(1.0*time-6.710055e+00) - (particle_diameter ./ std_dev)); time,particle_diameter,std_dev
# 2;  2; eV^6;                                             6|19|div|12|sp|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf}^6\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf).^6); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.229111553494389e-01,  1.532062667037388e+02,  1.010125454145648e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.056601140297000e-01,  3.415150067255357e-01,  3.064125334074777e+02,  1.856297698340919e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.190263630918930e-01,  3.767318412878604e-01,  3.830156667593470e+02,  2.107424400679813e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.245052994310410e-01,  4.483727035051548e-01,  6.128250668149553e+02,  2.617987148907975e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.250038067660980e-01,  4.659402503114792e-01,  6.894282001668247e+02,  2.743103894886959e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.324653140763990e-01,  4.815570407963081e-01,  7.660313335186941e+02,  2.854292899285725e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.309811253181910e-01,  4.956142056829256e-01,  8.426344668705635e+02,  2.954346703426815e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.301609565427799e-01,  5.083958867719188e-01,  9.192376002224329e+02,  3.045293983843073e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.331594707700800e-01,  5.309352937007550e-01,  1.072443866926172e+03,  3.205598525052831e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.354507873556270e-01,  5.409852729456328e-01,  1.149047000278041e+03,  3.277042376496538e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.337303696543760e-01,  5.503677640950326e-01,  1.225650133629911e+03,  3.343720588275644e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.357515610659280e-01,  5.591662749468205e-01,  1.302253266981780e+03,  3.406229377875539e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.357670351206070e-01,  6.028608843953339e-01,  1.761872067092997e+03,  3.716336492916538e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.243066765750370e-01,  6.089941049455516e-01,  1.838475200444866e+03,  3.759816009537803e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.397703104721880e-01,  6.148735377531661e-01,  1.915078333796735e+03,  3.801483567353011e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.406782826954460e-01,  6.205194919047669e-01,  1.991681467148604e+03,  3.841484166384273e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.449528999218350e-01,  6.259499321685977e-01,  2.068284600500474e+03,  3.879946069012129e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.492079417796780e-01,  6.311808264779895e-01,  2.144887733852343e+03,  3.916983280889951e+00, -6.859926933087902e+03
PdAg_1_9_100,  5.484023401121820e-01,  6.362264313270941e-01,  2.221490867204213e+03,  3.952697588573137e+00, -6.859926933087902e+03
PdAg_1_5_100,  4.808701435604430e-01,  2.078141163231311e-01,  1.824427051072701e+02,  1.510125454145648e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.154914790070170e-01,  2.793030028200046e-01,  2.736640576609052e+02,  2.020163279633489e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.500936576470050e-01,  3.898010013835289e-01,  5.473281153218104e+02,  2.807975615827620e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.645630120222940e-01,  4.132390912721040e-01,  6.385494678754454e+02,  2.974946974986695e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.582907011266131e-01,  4.509011381340800e-01,  8.209921729827156e+02,  3.243103894886959e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.575686028510159e-01,  4.933816003869090e-01,  1.094656230643621e+03,  3.545293983843073e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.602593885180470e-01,  5.051090064893050e-01,  1.185877583197256e+03,  3.628655014175171e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.581440247555720e-01,  5.159375578440047e-01,  1.277098935750891e+03,  3.705598525052831e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.573180603724570e-01,  5.259958123530124e-01,  1.368320288304526e+03,  3.777042376496538e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.640054092902220e-01,  5.441933648824596e-01,  1.550762993411796e+03,  3.906229377875539e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.670953068021050e-01,  5.524849256456504e-01,  1.641984345965431e+03,  3.965059632391744e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.619488591146869e-01,  5.603185458023466e-01,  1.733205698519066e+03,  4.020620345573612e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.641858757894110e-01,  5.677424574400133e-01,  1.824427051072701e+03,  4.073255878242990e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.722223250453750e-01,  5.747976523600543e-01,  1.915648403626337e+03,  4.123258898023490e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.681292230354840e-01,  5.815192624339304e-01,  2.006869756179971e+03,  4.170880234617185e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.688182680948790e-01,  5.879376259157517e-01,  2.098091108733607e+03,  4.216336492916538e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.713037334532890e-01,  5.999668298018436e-01,  2.280533813840877e+03,  4.301483567353011e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.726284043483260e-01,  6.056210592175740e-01,  2.371755166394512e+03,  4.341484166384273e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.815291194929140e-01,  6.213528244322909e-01,  2.645419224055417e+03,  4.452697588573137e+00, -8.461119727178986e+03
PdAg_1_5_100,  5.845225345839020e-01,  6.262341963026617e-01,  2.736640576609052e+03,  4.487180245639286e+00, -8.461119727178986e+03
PdAg_1_1_100, -9.654552652811350e-01, -4.378611556235342e-01,  1.136842105263158e+03,  1.270163279633489e+00, -1.998147944998145e+04
PdAg_1_1_100, -6.470710172478540e-01, -3.032735490226228e-01,  2.652631578947368e+03,  2.224946974986695e+00, -1.998147944998145e+04
PdAg_1_1_100, -4.916379417262000e-01, -2.652857430862408e-01,  3.410526315789473e+03,  2.493103894886959e+00, -1.998147944998145e+04
PdAg_1_1_100, -4.356272700356220e-01, -2.494977978000791e-01,  3.789473684210526e+03,  2.604292899285725e+00, -1.998147944998145e+04
PdAg_1_1_100, -3.942969479298420e-01, -2.352694781121288e-01,  4.168421052631578e+03,  2.704346703426815e+00, -1.998147944998145e+04
PdAg_1_1_100, -3.578780939481840e-01, -2.223166422218028e-01,  4.547368421052631e+03,  2.795293983843073e+00, -1.998147944998145e+04
PdAg_1_1_100, -3.034303343562620e-01, -1.994349256903010e-01,  5.305263157894736e+03,  2.955598525052831e+00, -1.998147944998145e+04
PdAg_1_1_100, -2.763484965311610e-01, -1.796601456933578e-01,  6.063157894736841e+03,  3.093720588275644e+00, -1.998147944998145e+04
