# c0 + a0 * ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157253786600454; Max AE: 0.775729696910723
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.109339804893366e-04,  5.947029276333865e-01, -3.574075764668566e-01, 
# 3   ,  5.185575107594111e-04,  5.950724058338771e-01, -2.431741411634539e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 13|0|mult|3|2|abd|div; ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{E, b, C, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_E_b_C_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_E_b_C_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7622528886879e-01,4.5560295142211e+00,9.4336954790968e+00; (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(4.556e+00av_{BE, H, surf}+9.434e+00\right)\right|\right)-1.762e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (4.556030e+00.*av_BE_H_surf+9.433695e+00))-1.762253e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.634431260495046e-01,  4.209300000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.765312700902422e-01,  8.418599999999999e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.830753421106110e-01,  1.052325000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.027075581717175e-01,  1.683720000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.092516301920863e-01,  1.894185000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.157957022124552e-01,  2.104650000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.223397742328239e-01,  2.315115000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.288838462531928e-01,  2.525580000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.419719902939304e-01,  2.946510000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.485160623142992e-01,  3.156975000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.550601343346681e-01,  3.367440000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.616042063550369e-01,  3.577905000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.008686384772498e-01,  4.840695000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.074127104976187e-01,  5.051160000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.139567825179875e-01,  5.261625000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.205008545383563e-01,  5.472089999999999e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.270449265587251e-01,  5.682555000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.335889985790939e-01,  5.893020000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.401330705994628e-01,  6.103484999999999e+02,  1.190111105207026e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.946965816618689e-01,  6.626249999999995e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.049982131029563e-01,  9.939374999999993e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.359031074262183e-01,  1.987874999999999e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.462047388673056e-01,  2.319187499999998e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.668080017494802e-01,  2.981812499999997e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.575686028510159e-01,  3.977128960727422e-01,  3.975749999999997e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.080145275138295e-01,  4.307062499999997e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.183161589549168e-01,  4.638374999999996e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.286177903960041e-01,  4.969687499999996e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.492210532781788e-01,  5.632312499999996e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.670953068021050e-01,  4.595226847192661e-01,  5.963624999999995e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.619488591146869e-01,  4.698243161603534e-01,  6.294937499999995e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.641858757894110e-01,  4.801259476014408e-01,  6.626249999999995e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.722223250453750e-01,  4.904275790425281e-01,  6.957562499999995e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.007292104836154e-01,  7.288874999999995e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.688182680948790e-01,  5.110308419247027e-01,  7.620187499999994e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.316341048068774e-01,  8.282812499999994e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.419357362479648e-01,  8.614124999999993e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.815291194929140e-01,  5.728406305712267e-01,  9.608062499999993e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.831422620123140e-01,  9.939374999999992e+02,  1.061876217357129e+00
PdAg_1_1_100, -9.654552652811350e-01, -3.959253200703602e-01,  4.912650000000001e+01, -9.045329911201369e-02
PdAg_1_1_100, -6.470710172478540e-01, -3.755585224803477e-01,  1.146285000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -4.916379417262000e-01, -3.653751236853414e-01,  1.473795000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -4.356272700356220e-01, -3.602834242878383e-01,  1.637550000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -3.942969479298420e-01, -3.551917248903351e-01,  1.801305000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -3.578780939481840e-01, -3.501000254928320e-01,  1.965060000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -3.034303343562620e-01, -3.399166266978257e-01,  2.292570000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -2.763484965311610e-01, -3.297332279028194e-01,  2.620080000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -2.576351643592600e-01, -3.246415285053164e-01,  2.783835000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -2.410399546736480e-01, -3.195498291078132e-01,  2.947590000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -2.107963275440860e-01, -3.093664303128069e-01,  3.275100000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.990275787567010e-01, -3.042747309153038e-01,  3.438855000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.875776586949730e-01, -2.991830315178007e-01,  3.602610000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.764119820223890e-01, -2.940913321202975e-01,  3.766365000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.649059173329500e-01, -2.889996327227944e-01,  3.930120000000001e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.507812993782130e-01, -2.839079333252912e-01,  4.093875000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.405274874960350e-01, -2.788162339277881e-01,  4.257630000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.737245345302850e-01,  4.421385000000000e+02, -9.045329911201369e-02
PdAg_1_1_100, -1.052140905390360e-01, -2.584494363377756e-01,  4.912650000000000e+02, -9.045329911201369e-02
PdAu_1_9_100, -9.100467303064901e-02,  7.475968509323157e-02,  4.476600000000000e+01,  7.032889389899519e-01
PdAu_1_9_100, -7.191156478202700e-02,  8.171932037852443e-02,  6.714900000000000e+01,  7.032889389899519e-01
PdAu_1_9_100, -3.733330199173200e-02,  8.867895566381724e-02,  8.953200000000000e+01,  7.032889389899519e-01
PdAu_1_9_100, -1.007560701613500e-02,  9.563859094911005e-02,  1.119150000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.025982262344029e-01,  1.342980000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.095578615196957e-01,  1.566810000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.234771320902813e-01,  2.014470000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.373964026608669e-01,  2.462130000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.582753085167454e-01,  3.133620000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.652349438020382e-01,  3.357450000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.721945790873311e-01,  3.581280000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.791542143726239e-01,  3.805110000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.861138496579167e-01,  4.028940000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.139523907990880e-01,  4.924260000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.278716613696736e-01,  5.371920000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.487505672255521e-01,  6.043410000000000e+02,  7.032889389899519e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.696294730814306e-01,  6.714900000000000e+02,  7.032889389899519e-01
PdAu_1_5_100, -8.038512742030930e-01, -2.812157729236988e-02,  2.332499999999999e+01,  5.415030750917966e-01
PdAu_1_5_100, -3.409682634967890e-01, -2.086904219745608e-02,  4.664999999999997e+01,  5.415030750917966e-01
PdAu_1_5_100, -3.133863092721550e-01, -1.361650710254233e-02,  6.997499999999995e+01,  5.415030750917966e-01
PdAu_1_5_100, -2.650632524963940e-01, -6.363972007628524e-03,  9.329999999999994e+01,  5.415030750917966e-01
PdAu_1_5_100, -1.362761787390710e-01,  1.539363327711277e-02,  1.632749999999999e+02,  5.415030750917966e-01
PdAu_1_5_100, -9.689959266113200e-02,  2.989870346694033e-02,  2.099249999999999e+02,  5.415030750917966e-01
PdAu_1_5_100, -7.919011777646100e-02,  3.715123856185407e-02,  2.332499999999999e+02,  5.415030750917966e-01
PdAu_1_5_100, -7.525787289907200e-02,  4.440377365676788e-02,  2.565749999999998e+02,  5.415030750917966e-01
PdAu_1_5_100, -2.593796229460700e-02,  6.616137894150918e-02,  3.265499999999998e+02,  5.415030750917966e-01
PdAu_1_5_100, -1.512413556708100e-02,  7.341391403642296e-02,  3.498749999999998e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.416643494279400e-02,  8.066644913133671e-02,  3.731999999999998e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.409704628662700e-02,  8.791898422625048e-02,  3.965249999999997e+02,  5.415030750917966e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.024240544160780e-01,  4.431749999999997e+02,  5.415030750917966e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.096765895109918e-01,  4.664999999999997e+02,  5.415030750917966e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.241816597008193e-01,  5.131499999999996e+02,  5.415030750917966e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.314341947957331e-01,  5.364749999999997e+02,  5.415030750917966e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.386867298906469e-01,  5.597999999999996e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.045384443122770e-01,  1.531918000804744e-01,  6.064499999999996e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.676968702703019e-01,  6.530999999999996e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.749494053652157e-01,  6.764249999999996e+02,  5.415030750917966e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.822019404601295e-01,  6.997499999999995e+02,  5.415030750917966e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.269243529098848e+00,  5.607000000000000e+01, -1.562578520701164e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.225658358383755e+00,  1.962450000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.527045141986290e-01, -1.208224290097718e+00,  2.523150000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.516325070624611e-01, -1.199507255954699e+00,  2.803500000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.506663607269330e-01, -1.190790221811681e+00,  3.083850000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.465978713907660e-01, -1.164639119382625e+00,  3.924900000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.450757646884210e-01, -1.155922085239607e+00,  4.205250000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.438406491539700e-01, -1.147205051096588e+00,  4.485600000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.425030865561980e-01, -1.138488016953569e+00,  4.765950000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.409292111285500e-01, -1.129770982810551e+00,  5.046300000000001e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.346340465590610e-01, -1.094902846238477e+00,  6.167700000000001e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.331182416744070e-01, -1.086185812095458e+00,  6.448050000000001e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.240702334290249e-01, -1.033883607237347e+00,  8.130150000000000e+02, -1.562578520701164e+00
PdAu_1_1_100, -9.219351704858600e-01, -1.025166573094328e+00,  8.410500000000001e+02, -1.562578520701164e+00
PdCu_1_9_100, -9.866203845893050e-01, -6.407294265051214e-01,  8.403749999999999e+01, -5.203471347536458e-01
PdCu_1_9_100, -9.549894506478580e-01, -6.145993121197488e-01,  1.680750000000000e+02, -5.203471347536458e-01
PdCu_1_9_100, -9.156195277668751e-01, -5.884691977343762e-01,  2.521125000000000e+02, -5.203471347536458e-01
PdCu_1_9_100, -8.743534284765540e-01, -5.623390833490036e-01,  3.361500000000000e+02, -5.203471347536458e-01
PdCu_1_9_100, -8.289577796871100e-01, -5.362089689636309e-01,  4.201875000000000e+02, -5.203471347536458e-01
PdCu_1_9_100, -7.406333925295950e-01, -4.839487401928857e-01,  5.882624999999999e+02, -5.203471347536458e-01
PdCu_1_9_100, -6.974282966305561e-01, -4.578186258075131e-01,  6.723000000000000e+02, -5.203471347536458e-01
