# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_def_subsurf * time) * (av_mu_C_critical_subsurf * std_dev)) + a2 * ((av_mu_C_critical_subsurf^3) * sqrt(av_EA))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132844078613881; Max AE: 0.626675189400692
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.506571231242947e-07, -2.707458059679156e-04,  9.576118736322173e-03,  1.343050557637718e+00, 
# 3   ,  1.417439116352983e-06, -3.308408106307228e-04,  9.017720511758276e-03,  1.394884803054547e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2 * min * nm;                                  14|0|mult|12|3|mult|mult; ((av_E_def_subsurf * time) * (av_mu_C_critical_subsurf * std_dev)); $\left(\left(av_{E, def, subsurf} time\right) \left(av_{mu, C, critical, subsurf} std_{dev}\right)\right)$; ((av_E_def_subsurf .* time) .* (av_mu_C_critical_subsurf .* std_dev)); av_E_def_subsurf,time,av_mu_C_critical_subsurf,std_dev
# 2;  2; eV^3.5;                                           12|cb|6|sqrt|mult; ((av_mu_C_critical_subsurf^3) * sqrt(av_EA)); $\left(\left(av_{mu, C, critical, subsurf}^3\right) \left(\sqrt{ av_{EA} }\right)\right)$; ((av_mu_C_critical_subsurf).^3 .* sqrt(av_EA)); av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.141988412820967e-01,  1.532062667037388e+02, -7.460310600000000e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.344663628391738e-01,  3.064125334074777e+02, -1.492062120000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.446001236177123e-01,  3.830156667593470e+02, -1.865077650000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.750014059533282e-01,  6.128250668149553e+02, -2.984124240000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.851351667318668e-01,  6.894282001668247e+02, -3.357139770000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.952689275104054e-01,  7.660313335186941e+02, -3.730155300000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.054026882889441e-01,  8.426344668705635e+02, -4.103170830000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.155364490674824e-01,  9.192376002224329e+02, -4.476186360000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.358039706245595e-01,  1.072443866926172e+03, -5.222217419999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.459377314030981e-01,  1.149047000278041e+03, -5.595232950000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.560714921816369e-01,  1.225650133629911e+03, -5.968248480000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.662052529601754e-01,  1.302253266981780e+03, -6.341264010000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.270078176314068e-01,  1.761872067092997e+03, -8.579357189999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.371415784099453e-01,  1.838475200444866e+03, -8.952372720000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.472753391884841e-01,  1.915078333796735e+03, -9.325388249999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.574090999670225e-01,  1.991681467148604e+03, -9.698403780000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.675428607455610e-01,  2.068284600500474e+03, -1.007141931000000e+03, -9.911314427552927e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.776766215240996e-01,  2.144887733852343e+03, -1.044443484000000e+03, -9.911314427552927e+01
PdAg_1_9_100,  5.484023401121820e-01,  6.878103823026384e-01,  2.221490867204213e+03, -1.081745037000000e+03, -9.911314427552927e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.875023661113040e-01,  1.824427051072701e+02, -1.033217999999998e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.154914790070170e-01,  3.015304476711412e-01,  2.736640576609052e+02, -1.549826999999998e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.500936576470050e-01,  3.436146923506528e-01,  5.473281153218104e+02, -3.099653999999995e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.645630120222940e-01,  3.576427739104900e-01,  6.385494678754454e+02, -3.616262999999994e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.582907011266131e-01,  3.856989370301646e-01,  8.209921729827156e+02, -4.649480999999992e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.575686028510159e-01,  4.277831817096761e-01,  1.094656230643621e+03, -6.199307999999991e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.602593885180470e-01,  4.418112632695134e-01,  1.185877583197256e+03, -6.715916999999990e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.581440247555720e-01,  4.558393448293504e-01,  1.277098935750891e+03, -7.232525999999988e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.573180603724570e-01,  4.698674263891877e-01,  1.368320288304526e+03, -7.749134999999987e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.640054092902220e-01,  4.979235895088620e-01,  1.550762993411796e+03, -8.782352999999987e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.670953068021050e-01,  5.119516710686992e-01,  1.641984345965431e+03, -9.298961999999984e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.619488591146869e-01,  5.259797526285365e-01,  1.733205698519066e+03, -9.815570999999984e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.641858757894110e-01,  5.400078341883735e-01,  1.824427051072701e+03, -1.033217999999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.722223250453750e-01,  5.540359157482108e-01,  1.915648403626337e+03, -1.084878899999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.681292230354840e-01,  5.680639973080478e-01,  2.006869756179971e+03, -1.136539799999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.688182680948790e-01,  5.820920788678851e-01,  2.098091108733607e+03, -1.188200699999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.713037334532890e-01,  6.101482419875596e-01,  2.280533813840877e+03, -1.291522499999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.726284043483260e-01,  6.241763235473968e-01,  2.371755166394512e+03, -1.343183399999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.815291194929140e-01,  6.662605682269084e-01,  2.645419224055417e+03, -1.498166099999998e+03, -1.131569464083588e+02
PdAg_1_5_100,  5.845225345839020e-01,  6.802886497867456e-01,  2.736640576609052e+03, -1.549826999999997e+03, -1.131569464083588e+02
PdAg_1_1_100, -9.654552652811350e-01, -4.831367853574213e-01,  1.136842105263158e+03, -1.808325000000000e+02, -1.958684266132865e+02
PdAg_1_1_100, -6.470710172478540e-01, -4.171741627570247e-01,  2.652631578947368e+03, -4.219425000000001e+02, -1.958684266132865e+02
PdAg_1_1_100, -4.916379417262000e-01, -3.841928514568262e-01,  3.410526315789473e+03, -5.424975000000001e+02, -1.958684266132865e+02
