# c0 + a0 * (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.235952506382379; Max AE: 0.646399361219819
# Coefficients
# Task   a0                      c0
# 2   , -2.858237509531203e+00,  5.252897627300847e-01, 
# 3   , -2.663247084889456e+00,  6.801778825431561e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:8.6778074326820e-04,0.0000000000000e+00,3.6627754152416e+02,1.3746241384703e+00; (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00)))); $\left(\exp{ \left(8.678e-04\left(\frac{ time +3.663e+02 }{ av_{BE, H, subsurf}+1.375e+00 } \right) \right)}\right)$; exp(8.677807e-04.*((time+3.662775e+02) ./ (av_BE_H_subsurf+1.374624e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.357515610659280e-01,  5.249408285749760e-01,  1.220801819110737e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.251872692275282e-01,  3.585898730063318e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.252061982317768e-01,  2.923637312476111e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.252216313344034e-01,  2.383685591352880e-05
PdAg_1_9_100,  5.406782826954460e-01,  5.252342141757167e-01,  1.943454810272321e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.252444731559974e-01,  1.584528015469917e-05
PdAg_1_9_100,  5.492079417796780e-01,  5.252528374573330e-01,  1.291889586800957e-05
PdAg_1_9_100,  5.484023401121820e-01,  5.252596569983513e-01,  1.053297062715411e-05
PdAg_1_5_100,  4.808701435604430e-01,  2.811915300770139e-01,  8.540166163206879e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.009608852951248e-01,  7.848503726051563e-02
PdAg_1_5_100,  5.500936576470050e-01,  3.511704968696475e-01,  6.091840348459899e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.652723016213600e-01,  5.598466207763473e-02
PdAg_1_5_100,  5.582907011266131e-01,  3.901421210602439e-01,  4.728355891320143e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.203910603454810e-01,  3.670048483892746e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.288867372163067e-01,  3.372813672492517e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.366943548084880e-01,  3.099651712853203e-02
PdAg_1_5_100,  5.573180603724570e-01,  4.438696385901809e-01,  2.848612960553372e-02
PdAg_1_5_100,  5.640054092902220e-01,  4.565239062683507e-01,  2.405883214128441e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.620932077274145e-01,  2.211032315961575e-02
PdAg_1_5_100,  5.619488591146869e-01,  4.672114551265439e-01,  2.031962263803141e-02
PdAg_1_5_100,  5.641858757894110e-01,  4.719151790372081e-01,  1.867394977320512e-02
PdAg_1_5_100,  5.722223250453750e-01,  4.762379514439340e-01,  1.716155887066079e-02
PdAg_1_5_100,  5.681292230354840e-01,  4.802106253583163e-01,  1.577165551198791e-02
PdAg_1_5_100,  5.688182680948790e-01,  4.838615550268449e-01,  1.449431951161913e-02
PdAg_1_5_100,  5.713037334532890e-01,  4.903003026367454e-01,  1.224162092081636e-02
PdAg_1_5_100,  5.726284043483260e-01,  4.931340759826519e-01,  1.125018009882140e-02
PdAg_1_5_100,  5.815291194929140e-01,  5.003312079790384e-01,  8.732148629292825e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.023525849027517e-01,  8.024937658555553e-03
PdAg_1_1_100, -9.654552652811350e-01, -9.709522847753560e-01,  5.234841550137128e-01
PdAg_1_1_100, -6.470710172478540e-01, -8.477594572865413e-01,  4.803831785979984e-01
PdAg_1_1_100, -4.916379417262000e-01, -7.900205677268363e-01,  4.601823067785060e-01
PdAg_1_1_100, -4.356272700356220e-01, -7.620681114356207e-01,  4.504026939233797e-01
PdAg_1_1_100, -3.942969479298420e-01, -7.347096897190751e-01,  4.408309135428777e-01
PdAg_1_1_100, -3.578780939481840e-01, -7.079326783887484e-01,  4.314625488632334e-01
PdAg_1_1_100, -3.034303343562620e-01, -6.560737258528385e-01,  4.133188668343681e-01
PdAg_1_1_100, -2.763484965311610e-01, -6.063955242248360e-01,  3.959381553076516e-01
PdAg_1_1_100, -2.576351643592600e-01, -5.823453949233880e-01,  3.875238338171353e-01
PdAg_1_1_100, -2.410399546736480e-01, -5.588063694827783e-01,  3.792883301677306e-01
PdAg_1_1_100, -2.107963275440860e-01, -5.132184139037467e-01,  3.633386564870053e-01
PdAg_1_1_100, -1.990275787567010e-01, -4.911484477951834e-01,  3.556171266858716e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.695475039003998e-01,  3.480596917901528e-01
PdAg_1_1_100, -1.764119820223890e-01, -4.484056147443244e-01,  3.406628645196497e-01
PdAg_1_1_100, -1.649059173329500e-01, -4.277130246767339e-01,  3.334232317044661e-01
PdAg_1_1_100, -1.507812993782130e-01, -4.074601853706351e-01,  3.263374527100464e-01
PdAg_1_1_100, -1.405274874960350e-01, -3.876377514163136e-01,  3.194022578956824e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.682365760090159e-01,  3.126144471057807e-01
PdAg_1_1_100, -1.052140905390360e-01, -3.124720240879477e-01,  2.931043288125621e-01
PdAu_1_9_100, -9.100467303064901e-02,  3.803639565215040e-04,  1.836479288453732e-01
PdAu_1_9_100, -7.191156478202700e-02,  3.004570971415636e-02,  1.732690342788050e-01
PdAu_1_9_100, -3.733330199173200e-02,  5.803451330856045e-02,  1.634767047396847e-01
PdAu_1_9_100, -1.007560701613500e-02,  8.444152481101408e-02,  1.542377904037012e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.093561394760773e-01,  1.455210149146168e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.328627003699864e-01,  1.372968695048938e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.759654691829546e-01,  1.222166780690051e-01
PdAu_1_9_100,  1.082976085838650e-01,  2.143339858060486e-01,  1.087928403035470e-01
PdAu_1_9_100,  1.429267254119260e-01,  2.641317292713379e-01,  9.137030515759374e-02
PdAu_1_9_100,  1.597320334915230e-01,  2.788911208502260e-01,  8.620649650639844e-02
PdAu_1_9_100,  1.699090731693030e-01,  2.928163828528803e-01,  8.133452139718568e-02
PdAu_1_9_100,  1.835385422534630e-01,  3.059546562570460e-01,  7.673788680668918e-02
PdAu_1_9_100,  2.019303936948270e-01,  3.183504178599301e-01,  7.240103181771480e-02
PdAu_1_9_100,  2.440082744924090e-01,  3.613128331746961e-01,  5.736994529271411e-02
PdAu_1_9_100,  2.700130477468170e-01,  3.793234658838152e-01,  5.106863805387899e-02
PdAu_1_9_100,  3.090110205184420e-01,  4.026991120185531e-01,  4.289029526158530e-02
PdAu_1_9_100,  3.588392118477170e-01,  4.223312855570658e-01,  3.602166608957059e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.258010641226422e-01,  2.977677061527051e-01
PdAu_1_5_100, -3.409682634967890e-01, -2.899282562426124e-01,  2.852170319136306e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.555674589548669e-01,  2.731953587065705e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.226549422040721e-01,  2.616803895547616e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.320093926464841e-01,  2.299665976619194e-01
PdAu_1_5_100, -9.689959266113200e-02, -7.776783827966856e-02,  2.109893243646727e-01
PdAu_1_5_100, -7.919011777646100e-02, -5.234943547345656e-02,  2.020962905557430e-01
PdAu_1_5_100, -7.525787289907200e-02, -2.800239832143246e-02,  1.935780911161109e-01
PdAu_1_5_100, -2.593796229460700e-02,  3.905265491119308e-02,  1.701178107828563e-01
PdAu_1_5_100, -1.512413556708100e-02,  5.954716595818715e-02,  1.629474790736641e-01
PdAu_1_5_100,  2.416643494279400e-02,  7.917784950970376e-02,  1.560793711973749e-01
PdAu_1_5_100,  2.409704628662700e-02,  9.798111521417181e-02,  1.495007486575174e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.332434231694682e-01,  1.371636675585153e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.497678675359219e-01,  1.313823270256342e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.807566359338280e-01,  1.205404119312554e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.952784358121936e-01,  1.154597285276052e-01
PdAu_1_5_100,  1.588196272209420e-01,  2.091881532656609e-01,  1.105931919269611e-01
PdAu_1_5_100,  2.045384443122770e-01,  2.352734486672343e-01,  1.014668351023137e-01
PdAu_1_5_100,  2.487554516102670e-01,  2.592061367557976e-01,  9.309360229406864e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.704213519754173e-01,  8.916978029459487e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.811638547086452e-01,  8.541134430129287e-02
PdAu_1_1_100, -9.568121972548200e-01, -1.130846734868186e+00,  5.794257797246190e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.827693766098676e-01,  5.276185531507136e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.273143548000742e-01,  5.082167289059226e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.003563027020048e-01,  4.987850242249177e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.738985497316553e-01,  4.895283571767377e-01
PdAu_1_1_100, -9.465978713907660e-01, -7.974350962782337e-01,  4.627763979016798e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.728873993316034e-01,  4.541879944310891e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.487952691048996e-01,  4.457589782466870e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.251502509949572e-01,  4.374863913706507e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.019440473027729e-01,  4.293673307205823e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.133467528162618e-01,  3.983701535472121e-01
PdAu_1_1_100, -9.331182416744070e-01, -5.922154465391918e-01,  3.909770288657941e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.734129971278315e-01,  3.494120962752740e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.548786416858874e-01,  3.429275562816106e-01
PdCu_1_9_100, -9.866203845893050e-01, -8.563827912317793e-01,  4.834001895764360e-01
PdCu_1_9_100, -9.549894506478580e-01, -8.211382709797956e-01,  4.710693317892662e-01
PdCu_1_9_100, -9.156195277668751e-01, -7.867927887844273e-01,  4.590530168116486e-01
PdCu_1_9_100, -8.743534284765540e-01, -7.533234114514794e-01,  4.473432210996620e-01
PdCu_1_9_100, -8.289577796871100e-01, -7.207077907802310e-01,  4.359321257786863e-01
PdCu_1_9_100, -7.406333925295950e-01, -6.579512624338116e-01,  4.139757529660182e-01
PdCu_1_9_100, -6.974282966305561e-01, -6.277684509168667e-01,  4.034158147466449e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.983555603980054e-01,  3.931252456736480e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.696929512772863e-01,  3.830971745196101e-01
PdCu_1_9_100, -5.627389810449770e-01, -5.417614849332933e-01,  3.733249053324444e-01
PdCu_1_9_100, -4.863474741535960e-01, -5.145425109438786e-01,  3.638019129643682e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.880178546328872e-01,  3.545218387149257e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.621698049345471e-01,  3.454784860851508e-01
PdCu_1_9_100, -3.740166880780720e-01, -4.369811025674220e-01,  3.366658166400365e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.652050234422731e-01,  3.115538100675242e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.203539231063832e-01,  2.958619369511973e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.987827440842891e-01,  2.883149157711302e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.777618154480215e-01,  2.809604084685809e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.572771010854702e-01,  2.737935042857612e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.178619518071673e-01,  2.600034853853488e-01
PdCu_1_9_100,  9.766771516175300e-02, -1.804320054098758e-01,  2.469080213896256e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.624300373761669e-01,  2.406097456257401e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.448872741845316e-01,  2.344721300031277e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.277920021664096e-01,  2.284910763079343e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.636871889927692e-01,  5.209423453291221e-01
PdCu_1_5_100, -9.961225955060580e-01, -8.962314609625341e-01,  4.973418825245811e-01
PdCu_1_5_100, -9.893546092560200e-01, -8.318317071962551e-01,  4.748106010787499e-01
PdCu_1_5_100, -9.654766866739720e-01, -7.406609004503935e-01,  4.429130395773563e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.833090230177782e-01,  4.228475701258614e-01
PdCu_1_5_100, -9.288776058542270e-01, -6.285553809988419e-01,  4.036911347924252e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.762822654786001e-01,  3.854025512349253e-01
PdCu_1_5_100, -8.374338740484140e-01, -4.787331997627361e-01,  3.512734540585806e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.557267823689247e-01,  3.432242918328757e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.688534368448642e-01,  3.128302657121041e-01
PdCu_1_5_100, -6.099103525069640e-01, -3.087853009719579e-01,  2.918144699034631e-01
PdCu_1_5_100, -5.834928286422441e-01, -2.896731095479134e-01,  2.851277647712576e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.709988593559304e-01,  2.785942803670711e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.527525153080126e-01,  2.722105057552438e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.349242722625214e-01,  2.659730104505183e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.332921982548843e+00,  6.501250295269215e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.304696281043008e+00,  6.402498174734400e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.276899319817994e+00,  6.305246070483719e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.249524586432353e+00,  6.209471197701608e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.222565667366748e+00,  6.115151117667296e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.169870103736081e+00,  5.930787279970303e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.144121113333287e+00,  5.840700328424360e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.093790550787590e+00,  5.664610824393073e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.021125483098776e+00,  5.410380490327052e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.745030785321157e-01,  5.247264568675367e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.517216570038060e-01,  5.167560130355102e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.854327064829187e-01,  4.935637659602279e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.640042382662333e-01,  4.860666744325893e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.429012623133588e-01,  4.786834615671421e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.616465181365352e-01,  4.502551927805671e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.420983264877313e-01,  4.434159460127189e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.228470662429289e-01,  4.366805854345282e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.038882270995762e-01,  4.300475330446790e-01
PdCu_1_1_100, -9.626555719830980e-01, -6.852173672653182e-01,  4.235152348112406e-01
PdAg_1_9_150,  6.988927582817520e-01,  6.745089671953337e-01,  2.128572816238613e-03
PdAg_1_9_150,  6.815349997690660e-01,  6.755559303688766e-01,  1.735457517442964e-03
PdAg_1_9_150,  6.648521298310590e-01,  6.764095352332016e-01,  1.414944685881805e-03
PdAg_1_9_150,  6.686810169771770e-01,  6.771054921520429e-01,  1.153625740752803e-03
PdAg_1_9_150,  6.664965441028950e-01,  6.788202623158014e-01,  5.097612741444530e-04
PdAg_1_9_150,  6.598445936948840e-01,  6.792754198641787e-01,  3.388580369045620e-04
PdAg_1_9_150,  6.503312461571270e-01,  6.795779806924493e-01,  2.252520444349710e-04
PdAg_1_9_150,  6.515748154001850e-01,  6.796887735173363e-01,  1.836513887858675e-04
PdAg_1_9_150,  6.520268907665430e-01,  6.797791045782997e-01,  1.497337468682330e-04
PdAg_1_9_150,  6.482587259962990e-01,  6.798527528545587e-01,  1.220801819110737e-04
PdAg_1_9_150,  6.519105950060340e-01,  6.799127994048600e-01,  9.953381336644272e-05
PdAg_1_9_150,  6.432764110218550e-01,  6.799617562628646e-01,  8.115141907703205e-05
PdAg_1_9_150,  6.426777066306660e-01,  6.800607482650636e-01,  4.398175398637033e-05
PdAg_1_9_150,  6.455956891394640e-01,  6.801143991061315e-01,  2.383685591352880e-05
PdAg_1_9_150,  6.456607754095079e-01,  6.801356826469749e-01,  1.584528015469917e-05
PdAg_1_5_150,  2.792553515357840e-01,  4.326881234438529e-01,  9.292782502363119e-02
PdAg_1_5_150,  6.357649788363980e-01,  4.527321561568332e-01,  8.540166163206879e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.880816368208858e-01,  7.212858574488731e-02
PdAg_1_5_150,  6.431433293331460e-01,  5.036393853407062e-01,  6.628693905424010e-02
PdAg_1_5_150,  6.424520157340941e-01,  5.179371220466782e-01,  6.091840348459899e-02
PdAg_1_5_150,  6.397206000541910e-01,  5.310768944663742e-01,  5.598466207763473e-02
PdAg_1_5_150,  6.391598283979260e-01,  5.431524853652668e-01,  5.145050114025632e-02
PdAg_1_5_150,  6.436599641213010e-01,  5.542500821043735e-01,  4.728355891320143e-02
PdAg_1_5_150,  6.415101496347549e-01,  5.644488917870637e-01,  4.345409459479276e-02
PdAg_1_5_150,  6.393249438405660e-01,  5.824354232818529e-01,  3.670048483892746e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.903515207317461e-01,  3.372813672492517e-02
PdAg_1_5_150,  6.130000740262510e-01,  6.212926288423457e-01,  2.211032315961575e-02
PdAg_1_5_150,  6.307415271306110e-01,  6.260617067863652e-01,  2.031962263803141e-02
PdAg_1_5_150,  6.338675367077879e-01,  6.304445402462955e-01,  1.867394977320512e-02
PdAg_1_5_150,  6.337017076875340e-01,  6.381740669769737e-01,  1.577165551198791e-02
PdAg_1_5_150,  6.378331997281540e-01,  6.415759283563801e-01,  1.449431951161913e-02
PdAg_1_5_150,  6.419315114227060e-01,  6.447022752214812e-01,  1.332043411328751e-02
PdAg_1_5_150,  6.416358142312180e-01,  6.475754213114702e-01,  1.224162092081636e-02
PdAg_1_5_150,  6.432322783167600e-01,  6.526424766095438e-01,  1.033903541651874e-02
PdAg_1_5_150,  6.377673469712420e-01,  6.569220131613706e-01,  8.732148629292825e-03
PdAg_1_5_150,  6.350068601559949e-01,  6.588054907175884e-01,  8.024937658555553e-03
PdAg_1_1_150, -9.775977228367660e-01, -7.751902992768248e-01,  5.464638223307730e-01
PdAg_1_1_150, -8.901904690932410e-01, -7.442613887771882e-01,  5.348505887426771e-01
PdAg_1_1_150, -6.533781871817670e-01, -7.139897672829348e-01,  5.234841550137128e-01
PdAg_1_1_150, -4.271712959914270e-01, -6.843614663474037e-01,  5.123592762506292e-01
PdAg_1_1_150, -2.575667566599730e-01, -6.553628143758516e-01,  5.014708190225775e-01
PdAg_1_1_150, -1.519114681875330e-01, -6.269804303168747e-01,  4.908137589923569e-01
PdAg_1_1_150, -8.496755777487300e-02, -5.992012174878942e-01,  4.803831785979984e-01
PdAg_1_1_150, -3.381768393403300e-02, -5.720123575318642e-01,  4.701742647836203e-01
PdAg_1_1_150,  3.114230267399000e-03, -5.454013045024054e-01,  4.601823067785060e-01
PdAg_1_1_150,  3.325899931455400e-02, -5.193557790746429e-01,  4.504026939233797e-01
PdAg_1_1_150,  6.988743877154099e-02, -4.689134929558249e-01,  4.314625488632334e-01
PdAg_1_1_150,  1.102830693709890e-01, -4.205923846832881e-01,  4.133188668343681e-01
PdAg_1_1_150,  1.222581482190020e-01, -3.971992491860338e-01,  4.045351773186710e-01
PdAg_1_1_150,  1.330156667576390e-01, -3.743032553764558e-01,  3.959381553076516e-01
PdAg_1_1_150,  1.499404294504030e-01, -3.299606571086421e-01,  3.792883301677306e-01
PdAg_1_1_150,  1.534526800863890e-01, -3.084935913342247e-01,  3.712278441932164e-01
PdAg_1_1_150,  1.635978305396270e-01, -2.874827351735124e-01,  3.633386564870053e-01
PdAg_1_1_150,  1.786814351317540e-01, -2.467910769844911e-01,  3.480596917901528e-01
PdAg_1_1_150,  2.002554564849850e-01, -1.889393870771258e-01,  3.263374527100464e-01
PdAg_1_1_150,  2.029324148513080e-01, -1.704692497046303e-01,  3.194022578956824e-01
PdAg_1_1_150,  2.088793794051120e-01, -1.523916324056434e-01,  3.126144471057807e-01
PdAg_1_1_150,  2.183471216442010e-01, -1.346981934984005e-01,  3.059708881931921e-01
PdAg_1_1_150,  2.189343485696450e-01, -1.173807685752676e-01,  2.994685155739232e-01
PdAg_1_1_150,  2.248738416605840e-01, -1.004313667353806e-01,  2.931043288125621e-01
PdAu_1_9_150, -1.169922479943090e-01,  1.617807685463079e-01,  1.946485239533700e-01
PdAu_1_9_150,  1.807430829254700e-02,  2.187196320985174e-01,  1.732690342788050e-01
PdAu_1_9_150,  7.897484500469400e-02,  2.447990251978565e-01,  1.634767047396847e-01
PdAu_1_9_150,  2.045432305636500e-01,  3.145223950697996e-01,  1.372968695048938e-01
PdAu_1_9_150,  2.512659652709980e-01,  3.546846709510050e-01,  1.222166780690051e-01
PdAu_1_9_150,  2.750026094654300e-01,  3.904356677478905e-01,  1.087928403035470e-01
PdAu_1_9_150,  2.922898712865850e-01,  4.068104992951388e-01,  1.026443940552981e-01
PdAu_1_9_150,  2.969626491164070e-01,  4.222599043960192e-01,  9.684342831369039e-02
PdAu_1_9_150,  3.071213793001620e-01,  4.368361836867345e-01,  9.137030515759374e-02
PdAu_1_9_150,  2.978287221729080e-01,  4.505886820239574e-01,  8.620649650639844e-02
PdAu_1_9_150,  3.259297485273780e-01,  4.758059292046641e-01,  7.673788680668918e-02
PdAu_1_9_150,  3.349429897608490e-01,  5.085348985922838e-01,  6.444876441421007e-02
PdAu_1_9_150,  3.407676806983990e-01,  5.182353316149574e-01,  6.080643130974103e-02
PdAu_1_9_150,  3.528239433363020e-01,  5.273875429820677e-01,  5.736994529271411e-02
PdAu_1_9_150,  3.510405698474710e-01,  5.360225155356100e-01,  5.412767287926258e-02
PdAu_1_9_150,  3.722573838968960e-01,  5.518560195246219e-01,  4.818248511247707e-02
PdAu_1_9_150,  3.849319020275700e-01,  5.591081518804208e-01,  4.545944360538391e-02
PdAu_1_9_150,  3.985672847029970e-01,  5.659504287176911e-01,  4.289029526158530e-02
PdAu_1_9_150,  4.083170380595500e-01,  5.724060130921832e-01,  4.046634278225306e-02
PdAu_1_9_150,  4.111814029549850e-01,  5.784967589955329e-01,  3.817938039791144e-02
PdAu_1_9_150,  4.187359299555640e-01,  5.842432853372459e-01,  3.602166608957059e-02
PdAu_1_5_150,  1.261282392047660e-01, -7.942554626164355e-02,  2.852170319136306e-01
PdAu_1_5_150,  1.523167456227280e-01, -1.674165211130002e-02,  2.616803895547616e-01
PdAu_1_5_150,  1.799435690154890e-01,  1.263295725553930e-02,  2.506507672814461e-01
PdAu_1_5_150,  2.024844011885030e-01,  6.772001169810271e-02,  2.299665976619194e-01
PdAu_1_5_150,  2.170953990689410e-01,  1.182611794861456e-01,  2.109893243646727e-01
PdAu_1_5_150,  2.359116567586390e-01,  1.419455258536010e-01,  2.020962905557430e-01
PdAu_1_5_150,  2.448795927506310e-01,  1.646315956797082e-01,  1.935780911161109e-01
PdAu_1_5_150,  2.588420281257280e-01,  2.271121188879380e-01,  1.701178107828563e-01
PdAu_1_5_150,  2.754841681631770e-01,  2.644999521903681e-01,  1.560793711973749e-01
PdAu_1_5_150,  2.857108142631280e-01,  2.820204494922317e-01,  1.495007486575174e-01
PdAu_1_5_150,  3.267985442595870e-01,  3.450224441564115e-01,  1.258446654417932e-01
PdAu_1_5_150,  3.464399126882260e-01,  3.726800971198836e-01,  1.154597285276052e-01
PdAu_1_5_150,  3.775568906764970e-01,  4.099466297439600e-01,  1.014668351023137e-01
PdAu_1_5_150,  3.816264798405820e-01,  4.213366641668346e-01,  9.719008793623266e-02
PdAu_1_5_150,  3.961296941618070e-01,  4.322466176116194e-01,  9.309360229406864e-02
PdAu_1_5_150,  4.035698340126010e-01,  4.426967251133431e-01,  8.916978029459487e-02
PdAu_1_5_150,  4.075177663500790e-01,  4.527063688162482e-01,  8.541134430129287e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.921561882955414e-01,  5.903823493357773e-01
PdAu_1_1_150, -9.778853336526560e-01, -7.786451820256433e-01,  5.477610668742554e-01
PdAu_1_1_150, -9.742013925057460e-01, -7.515717160331483e-01,  5.375954813579500e-01
PdAu_1_1_150, -9.720572893724750e-01, -7.250006910690746e-01,  5.276185531507136e-01
PdAu_1_1_150, -9.660684793001780e-01, -6.733288392075975e-01,  5.082167289059226e-01
PdAu_1_1_150, -9.607232478034200e-01, -6.235570876785153e-01,  4.895283571767377e-01
PdAu_1_1_150, -9.524100372564051e-01, -5.756155651467947e-01,  4.715272025697440e-01
PdAu_1_1_150, -9.480425789817840e-01, -5.523100101241359e-01,  4.627763979016798e-01
