# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * time) * (av_E_def_subsurf * av_E_b_C_subsurf)) + a2 * ((av_mu_C_critical_subsurf^3) * sqrt(av_EA))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132897232220929; Max AE: 0.626766697897511
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.370474670909316e-07,  2.600737079959728e-04,  9.569565531177326e-03,  1.340918749848266e+00, 
# 3   ,  1.404939602849501e-06,  3.160026391757196e-04,  9.005660471930505e-03,  1.392897259518226e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2 * min * nm;                                  3|0|mult|14|13|mult|mult; ((std_dev * time) * (av_E_def_subsurf * av_E_b_C_subsurf)); $\left(\left(std_{dev} time\right) \left(av_{E, def, subsurf} av_{E, b, C, subsurf}\right)\right)$; ((std_dev .* time) .* (av_E_def_subsurf .* av_E_b_C_subsurf)); std_dev,time,av_E_def_subsurf,av_E_b_C_subsurf
# 2;  2; eV^3.5;                                           12|cb|6|sqrt|mult; ((av_mu_C_critical_subsurf^3) * sqrt(av_EA)); $\left(\left(av_{mu, C, critical, subsurf}^3\right) \left(\sqrt{ av_{EA} }\right)\right)$; ((av_mu_C_critical_subsurf).^3 .* sqrt(av_EA)); av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.128122410364710e-01,  1.532062667037388e+02,  7.804042199999998e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.331754613703869e-01,  3.064125334074777e+02,  1.560808440000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.433570715373448e-01,  3.830156667593470e+02,  1.951010550000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.739019020382185e-01,  6.128250668149553e+02,  3.121616879999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.840835122051766e-01,  6.894282001668247e+02,  3.511818989999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.942651223721344e-01,  7.660313335186941e+02,  3.902021099999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.044467325390922e-01,  8.426344668705635e+02,  4.292223209999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.146283427060501e-01,  9.192376002224329e+02,  4.682425319999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.349915630399660e-01,  1.072443866926172e+03,  5.462829539999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.451731732069238e-01,  1.149047000278041e+03,  5.853031649999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.553547833738819e-01,  1.225650133629911e+03,  6.243233759999998e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.655363935408397e-01,  1.302253266981780e+03,  6.633435869999998e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.266260545425870e-01,  1.761872067092997e+03,  8.974648529999998e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.368076647095449e-01,  1.838475200444866e+03,  9.364850639999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.469892748765029e-01,  1.915078333796735e+03,  9.755052749999999e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.571708850434608e-01,  1.991681467148604e+03,  1.014525486000000e+03, -9.911314427552927e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.673524952104188e-01,  2.068284600500474e+03,  1.053545697000000e+03, -9.911314427552927e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.775341053773767e-01,  2.144887733852343e+03,  1.092565908000000e+03, -9.911314427552927e+01
PdAg_1_9_100,  5.484023401121820e-01,  6.877157155443345e-01,  2.221490867204213e+03,  1.131586119000000e+03, -9.911314427552927e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.861682367714736e-01,  1.824427051072701e+02,  1.077869999999998e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.154914790070170e-01,  3.002243872144329e-01,  2.736640576609052e+02,  1.616804999999996e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.500936576470050e-01,  3.423928385433103e-01,  5.473281153218104e+02,  3.233609999999993e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.645630120222940e-01,  3.564489889862693e-01,  6.385494678754454e+02,  3.772544999999991e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.582907011266131e-01,  3.845612898721874e-01,  8.209921729827156e+02,  4.850414999999988e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.575686028510159e-01,  4.267297412010648e-01,  1.094656230643621e+03,  6.467219999999985e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.602593885180470e-01,  4.407858916440238e-01,  1.185877583197256e+03,  7.006154999999983e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.581440247555720e-01,  4.548420420869829e-01,  1.277098935750891e+03,  7.545089999999982e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.573180603724570e-01,  4.688981925299421e-01,  1.368320288304526e+03,  8.084024999999981e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.640054092902220e-01,  4.970104934158602e-01,  1.550762993411796e+03,  9.161894999999978e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.670953068021050e-01,  5.110666438588193e-01,  1.641984345965431e+03,  9.700829999999977e+02, -1.131569464083588e+02
PdAg_1_5_100,  5.619488591146869e-01,  5.251227943017783e-01,  1.733205698519066e+03,  1.023976499999998e+03, -1.131569464083588e+02
