# c0 + a0 * (sqrt(total_metal_loading) * (av_W_change_H - av_IP)) + a1 * ((av_mu_C_critical_surf * av_PE) * (total_metal_loading / av_E_b_C_subsurf)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.10549724979081; Max AE: 0.589308848812053
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.822401527848840e+01, -3.615729787146202e+02,  1.323904963942959e-06, -2.058293852728184e+00,  8.286584012142452e+00, 
# 3   ,  8.328520380916938e+00, -2.183730748312014e+02,  2.158752280208854e-06, -2.274982233428088e+00,  3.026027390182802e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               1|sqrt|17|5|sub|mult; (sqrt(total_metal_loading) * (av_W_change_H - av_IP)); $\left(\left(\sqrt{ total_{metal, loading} }\right) \left(av_{W, change, H} - av_{IP}\right)\right)$; (sqrt(total_metal_loading) .* (av_W_change_H - av_IP)); total_metal_loading,av_W_change_H,av_IP
# 1;  2; Unitless;                                         11|7|mult|1|13|div|mult; ((av_mu_C_critical_surf * av_PE) * (total_metal_loading / av_E_b_C_subsurf)); $\left(\left(av_{mu, C, critical, surf} av_{PE}\right) \left(\frac{ total_{metal, loading} }{ av_{E, b, C, subsurf} } \right)\right)$; ((av_mu_C_critical_surf .* av_PE) .* (total_metal_loading ./ av_E_b_C_subsurf)); av_mu_C_critical_surf,av_PE,total_metal_loading,av_E_b_C_subsurf
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|19|div|exp:8.6778074326820e-04,0.0000000000000e+00,3.6627754152416e+02,1.3746241384703e+00; (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00)))); $\left(\exp{ \left(8.678e-04\left(\frac{ time +3.663e+02 }{ av_{BE, H, subsurf}+1.375e+00 } \right) \right)}\right)$; exp(8.677807e-04.*((time+3.662775e+02) ./ (av_BE_H_subsurf+1.374624e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.631166262945312e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.532062667037388e+02,  2.610736470637282e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.651210381203097e-01, -8.507403642046144e-01, -2.153260697028009e-02,  3.064125334074777e+02,  1.735457517442964e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.658821629797306e-01, -8.507403642046144e-01, -2.153260697028009e-02,  3.830156667593470e+02,  1.414944685881805e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.675203582243263e-01, -8.507403642046144e-01, -2.153260697028009e-02,  6.128250668149553e+02,  7.668596530604459e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.679132843266714e-01, -8.507403642046144e-01, -2.153260697028009e-02,  6.894282001668247e+02,  6.252322399189495e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.682523727741918e-01, -8.507403642046144e-01, -2.153260697028009e-02,  7.660313335186941e+02,  5.097612741444530e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.685475665698241e-01, -8.507403642046144e-01, -2.153260697028009e-02,  8.426344668705635e+02,  4.156160543657546e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.688069723938103e-01, -8.507403642046144e-01, -2.153260697028009e-02,  9.192376002224329e+02,  3.388580369045620e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.692436374467397e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.072443866926172e+03,  2.252520444349710e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.694306790890299e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.149047000278041e+03,  1.836513887858675e-04
PdAg_1_9_100,  5.337303696543760e-01,  5.696019068313861e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.225650133629911e+03,  1.497337468682330e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.697602412626415e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.302253266981780e+03,  1.220801819110737e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.705462014284718e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.761872067092997e+03,  3.585898730063318e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.706612479830172e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.838475200444866e+03,  2.923637312476111e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.707737770445989e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.915078333796735e+03,  2.383685591352880e-05
PdAg_1_9_100,  5.406782826954460e-01,  5.708842535562018e-01, -8.507403642046144e-01, -2.153260697028009e-02,  1.991681467148604e+03,  1.943454810272321e-05
PdAg_1_9_100,  5.449528999218350e-01,  5.709930565928532e-01, -8.507403642046144e-01, -2.153260697028009e-02,  2.068284600500474e+03,  1.584528015469917e-05
