# c0 + a0 * ((time / av_EA) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.15792185052696; Max AE: 0.775667104902221
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.120424265014219e-03,  5.900727507443072e-01, -3.524391679128636e-01, 
# 3   ,  3.507278545099652e-03,  5.893949459347366e-01, -2.301629781780756e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min * nm^-1;                              0|6|div|3|2|abd|div; ((time / av_EA) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(\frac{ time }{ av_{EA} } \right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((time ./ av_EA) ./ abs(std_dev - particle_diameter)); time,av_EA,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7622528886879e-01,4.5560295142211e+00,9.4336954790968e+00; (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(4.556e+00av_{BE, H, surf}+9.434e+00\right)\right|\right)-1.762e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (4.556030e+00.*av_BE_H_surf+9.433695e+00))-1.762253e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.653307883513048e-01,  7.318263132216621e+00,  1.190111105207026e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.808486110746159e-01,  1.463652626443324e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.886075224362714e-01,  1.829565783054155e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.118842565212381e-01,  2.927305252886648e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.196431678828936e-01,  3.293218409497479e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.274020792445491e-01,  3.659131566108310e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.351609906062047e-01,  4.025044722719142e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.429199019678602e-01,  4.390957879329972e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.584377246911713e-01,  5.122784192551634e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.661966360528269e-01,  5.488697349162465e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.739555474144824e-01,  5.854610505773297e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.817144587761379e-01,  6.220523662384127e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.282679269460712e-01,  8.416002602049115e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.360268383077267e-01,  8.781915758659945e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.437857496693823e-01,  9.147828915270776e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.515446610310378e-01,  9.513742071881607e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.593035723926933e-01,  9.879655228492437e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.670624837543489e-01,  1.024556838510327e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.748213951160044e-01,  1.061148154171410e+02,  1.190111105207026e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.983972928652275e-01,  1.143744704885629e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.105234129913326e-01,  1.715617057328443e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.469017733696478e-01,  3.431234114656887e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.590278934957529e-01,  4.003106467099701e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.832801337479630e-01,  5.146851171985330e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.196584941262782e-01,  6.862468229313774e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.317846142523832e-01,  7.434340581756588e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.439107343784883e-01,  8.006212934199402e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.560368545045934e-01,  8.578085286642217e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.802890947568035e-01,  9.721829991527845e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.670953068021050e-01,  4.924152148829086e-01,  1.029370234397066e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.045413350090137e-01,  1.086557469641347e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.166674551351188e-01,  1.143744704885629e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.287935752612238e-01,  1.200931940129910e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.409196953873289e-01,  1.258119175374192e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.688182680948790e-01,  5.530458155134339e-01,  1.315306410618473e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.772980557656441e-01,  1.429680881107036e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.894241758917492e-01,  1.486868116351318e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.258025362700643e-01,  1.658429822084162e+02,  1.061876217357129e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.379286563961695e-01,  1.715617057328443e+02,  1.061876217357129e+00
PdAg_1_1_100, -9.654552652811350e-01, -3.874043669095479e-01,  8.681672025723472e+00, -9.045329911201369e-02
PdAg_1_1_100, -6.470710172478540e-01, -3.628592628772290e-01,  2.025723472668810e+01, -9.045329911201369e-02
PdAg_1_1_100, -4.916379417262000e-01, -3.505867108610696e-01,  2.604501607717042e+01, -9.045329911201369e-02
PdAg_1_1_100, -4.356272700356220e-01, -3.444504348529898e-01,  2.893890675241157e+01, -9.045329911201369e-02
PdAg_1_1_100, -3.942969479298420e-01, -3.383141588449101e-01,  3.183279742765273e+01, -9.045329911201369e-02
PdAg_1_1_100, -3.578780939481840e-01, -3.321778828368304e-01,  3.472668810289389e+01, -9.045329911201369e-02
PdAg_1_1_100, -3.034303343562620e-01, -3.199053308206709e-01,  4.051446945337621e+01, -9.045329911201369e-02
PdAg_1_1_100, -2.763484965311610e-01, -3.076327788045115e-01,  4.630225080385851e+01, -9.045329911201369e-02
PdAg_1_1_100, -2.576351643592600e-01, -3.014965027964317e-01,  4.919614147909967e+01, -9.045329911201369e-02
PdAg_1_1_100, -2.410399546736480e-01, -2.953602267883519e-01,  5.209003215434084e+01, -9.045329911201369e-02
PdAg_1_1_100, -2.107963275440860e-01, -2.830876747721925e-01,  5.787781350482314e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.990275787567010e-01, -2.769513987641128e-01,  6.077170418006430e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.875776586949730e-01, -2.708151227560330e-01,  6.366559485530546e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.764119820223890e-01, -2.646788467479533e-01,  6.655948553054662e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.649059173329500e-01, -2.585425707398736e-01,  6.945337620578778e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.507812993782130e-01, -2.524062947317938e-01,  7.234726688102894e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.405274874960350e-01, -2.462700187237141e-01,  7.524115755627010e+01, -9.045329911201369e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.401337427156344e-01,  7.813504823151125e+01, -9.045329911201369e-02
