# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * time) * (av_BE_H_surf * av_E_def_subsurf)) + a2 * ((av_mu_C_critical_subsurf^3) * sqrt(av_EA))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.134899326896285; Max AE: 0.633456483798617
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.920430601789337e-07, -6.278094477862931e-04,  9.325012910832157e-03,  1.290354324954803e+00, 
# 3   ,  1.467763155738507e-06, -7.319894978867761e-04,  8.699676109875131e-03,  1.340669101287127e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2 * min * nm;                                  3|0|mult|16|14|mult|mult; ((std_dev * time) * (av_BE_H_surf * av_E_def_subsurf)); $\left(\left(std_{dev} time\right) \left(av_{BE, H, surf} av_{E, def, subsurf}\right)\right)$; ((std_dev .* time) .* (av_BE_H_surf .* av_E_def_subsurf)); std_dev,time,av_BE_H_surf,av_E_def_subsurf
# 2;  2; eV^3.5;                                           12|cb|6|sqrt|mult; ((av_mu_C_critical_subsurf^3) * sqrt(av_EA)); $\left(\left(av_{mu, C, critical, subsurf}^3\right) \left(\sqrt{ av_{EA} }\right)\right)$; ((av_mu_C_critical_subsurf).^3 .* sqrt(av_EA)); av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.888257164754761e-01,  1.532062667037388e+02, -3.604176000000000e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.115284579986297e-01,  3.064125334074777e+02, -7.208352000000001e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.228798287602064e-01,  3.830156667593470e+02, -9.010440000000000e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.569339410449368e-01,  6.128250668149553e+02, -1.441670400000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.682853118065134e-01,  6.894282001668247e+02, -1.621879200000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.796366825680906e-01,  7.660313335186941e+02, -1.802088000000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.909880533296672e-01,  8.426344668705635e+02, -1.982296800000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.023394240912439e-01,  9.192376002224329e+02, -2.162505600000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.250421656143976e-01,  1.072443866926172e+03, -2.522923200000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.363935363759745e-01,  1.149047000278041e+03, -2.703132000000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.477449071375512e-01,  1.225650133629911e+03, -2.883340800000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.590962778991279e-01,  1.302253266981780e+03, -3.063549600000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.272045024685889e-01,  1.761872067092997e+03, -4.144802400000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.385558732301656e-01,  1.838475200444866e+03, -4.325011200000000e+02, -9.911314427552927e+01
