# c0 + a0 * ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a2 * (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.130257124921177; Max AE: 0.518388862559269
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  2.741717298763604e-05, -7.584751265835619e-02, -2.859633975969232e+00,  1.490988980154680e+00, 
# 3   ,  2.033649506023836e-04, -9.446228290938101e-02, -2.699762608379709e+00,  1.888452400048602e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              17|0|mult|18|16|abd|div; ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(av_{W, change, H} time\right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((av_W_change_H .* time) ./ abs(av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,time,av_d_band_center_surf,av_BE_H_surf
# 1;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         0|19|div|exp:8.6778074326820e-04,0.0000000000000e+00,3.6627754152416e+02,1.3746241384703e+00; (exp(8.677807e-04*((time+3.662775e+02) / (av_BE_H_subsurf+1.374624e+00)))); $\left(\exp{ \left(8.678e-04\left(\frac{ time +3.663e+02 }{ av_{BE, H, subsurf}+1.375e+00 } \right) \right)}\right)$; exp(8.677807e-04.*((time+3.662775e+02) ./ (av_BE_H_subsurf+1.374624e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.646126023081601e-01,  1.625365283459965e+00,  1.211582500000000e+01,  2.610736470637282e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.671601426623101e-01,  3.250730566919930e+00,  1.211582500000000e+01,  1.735457517442964e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.680989735057489e-01,  4.063413208649912e+00,  1.211582500000000e+01,  1.414944685881805e-03
PdAg_1_9_100,  5.245052994310410e-01,  5.700191038666391e-01,  6.501461133839859e+00,  1.211582500000000e+01,  7.668596530604459e-04
PdAg_1_9_100,  5.250038067660980e-01,  5.704463878897595e-01,  7.314143775569843e+00,  1.211582500000000e+01,  6.252322399189495e-04
PdAg_1_9_100,  5.324653140763990e-01,  5.707988740472986e-01,  8.126826417299824e+00,  1.211582500000000e+01,  5.097612741444530e-04
PdAg_1_9_100,  5.309811253181910e-01,  5.710903763770250e-01,  8.939509059029808e+00,  1.211582500000000e+01,  4.156160543657546e-04
PdAg_1_9_100,  5.301609565427799e-01,  5.713321576722574e-01,  9.752191700759790e+00,  1.211582500000000e+01,  3.388580369045620e-04
PdAg_1_9_100,  5.331594707700800e-01,  5.717015921493419e-01,  1.137755698421975e+01,  1.211582500000000e+01,  2.252520444349710e-04
PdAg_1_9_100,  5.354507873556270e-01,  5.718428362582311e-01,  1.219023962594974e+01,  1.211582500000000e+01,  1.836513887858675e-04
PdAg_1_9_100,  5.337303696543760e-01,  5.719621097600158e-01,  1.300292226767972e+01,  1.211582500000000e+01,  1.497337468682330e-04
PdAg_1_9_100,  5.357515610659280e-01,  5.720634702944964e-01,  1.381560490940970e+01,  1.211582500000000e+01,  1.220801819110737e-04
PdAg_1_9_100,  5.357670351206070e-01,  5.724437201154873e-01,  1.869170075978960e+01,  1.211582500000000e+01,  3.585898730063318e-05
PdAg_1_9_100,  5.243066765750370e-01,  5.724849398285667e-01,  1.950438340151958e+01,  1.211582500000000e+01,  2.923637312476111e-05
PdAg_1_9_100,  5.397703104721880e-01,  5.725226619320102e-01,  2.031706604324956e+01,  1.211582500000000e+01,  2.383685591352880e-05
