# c0 + a0 * (exp(2.358831e-03*((time+7.113162e+02) / (av_mu_C_critical_surf+4.051998e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.201953250100852; Max AE: 0.538230502989624
# Coefficients
# Task   a0                      c0
# 2   , -4.814227608186905e+00,  5.070983227869024e-01, 
# 3   , -4.722026981803368e+00,  6.990918081008133e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.3588312218639e-03,0.0000000000000e+00,7.1131616626229e+02,4.0519978693632e+00; (exp(2.358831e-03*((time+7.113162e+02) / (av_mu_C_critical_surf+4.051998e+00)))); $\left(\exp{ \left(2.359e-03\left(\frac{ time +7.113e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.358831e-03.*((time+7.113162e+02) ./ (av_mu_C_critical_surf+4.051998e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  4.212956441336370e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.070983227869024e-01,  0.000000000000000e+00
PdAg_1_5_100,  4.808701435604430e-01,  5.056555897521376e-01,  2.996811019718523e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.058544893636652e-01,  2.583661439525499e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.063012628835285e-01,  1.655634025317800e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.064111480121872e-01,  1.427383228716824e-04
PdAg_1_5_100,  5.582907011266131e-01,  5.065875594662699e-01,  1.060945518579031e-04
PdAg_1_5_100,  5.575686028510159e-01,  5.067710209509936e-01,  6.798636511332065e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.068161437883071e-01,  5.861355581016459e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.068550458525486e-01,  5.053291081211451e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.068885847586183e-01,  4.356628837560271e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.069424286887325e-01,  3.238195425258657e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.069639207283672e-01,  2.791767848836351e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.069824498093455e-01,  2.406886150539788e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.069984244142566e-01,  2.075065426401725e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.070121967110244e-01,  1.788990527400769e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.070240703166200e-01,  1.542354793448364e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.070343069904455e-01,  1.329721020004171e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.070507411206737e-01,  9.883551444008448e-06
PdAg_1_5_100,  5.726284043483260e-01,  5.070573008754590e-01,  8.520974657203994e-06
PdAg_1_5_100,  5.815291194929140e-01,  5.070720355685655e-01,  5.460318970402150e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.070756596052995e-01,  4.707542610632368e-06
PdAg_1_1_100, -9.654552652811350e-01, -7.078587695257192e-01,  2.523680206242240e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.934558286462344e-01,  2.286045116690315e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.403597644972628e-01,  2.175755224997869e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.147802039312506e-01,  2.122621965318762e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.898253117187449e-01,  2.070786252005024e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.654798330804118e-01,  2.020216398188948e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.185579509662296e-01,  1.922751371744439e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.738998077689197e-01,  1.829988530367006e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.523853001120781e-01,  1.785299102679261e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.313961897559372e-01,  1.741701017868215e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.909431521943044e-01,  1.657672922701215e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.714544962840721e-01,  1.617191546463227e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.524417651485470e-01,  1.577698749938209e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.338933364166316e-01,  1.539170391411137e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.157978715425662e-01,  1.501582918722282e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.981443088747422e-01,  1.464913354869915e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.809218568937795e-01,  1.429139283964595e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.641199876157337e-01,  1.394238837526472e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.161364151379087e-01,  1.294568492908312e-01
