# c0 + a0 * ((av_BE_H_subsurf * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.156807949889933; Max AE: 0.768524270908953
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.068519457103737e-03,  5.956556606155728e-01, -3.657941043904474e-01, 
# 3   , -1.740131206971345e-03,  5.957133036467370e-01, -2.509208121481272e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 19|0|mult|3|2|abd|div; ((av_BE_H_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{BE, H, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_BE_H_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_BE_H_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7622528886879e-01,4.5560295142211e+00,9.4336954790968e+00; (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(4.556e+00av_{BE, H, surf}+9.434e+00\right)\right|\right)-1.762e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (4.556030e+00.*av_BE_H_surf+9.433695e+00))-1.762253e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.568733909507261e-01, -1.288800000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.706444697138790e-01, -2.577600000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.775300090954555e-01, -3.222000000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.245052994310410e-01,  3.981866272401850e-01, -5.155200000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.050721666217614e-01, -5.799600000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.119577060033379e-01, -6.444000000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.188432453849144e-01, -7.088400000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.257287847664909e-01, -7.732799999999999e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.394998635296438e-01, -9.021599999999999e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.463854029112203e-01, -9.665999999999998e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.532709422927968e-01, -1.031040000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.601564816743733e-01, -1.095480000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.014697179638321e-01, -1.482120000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.083552573454085e-01, -1.546560000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.152407967269851e-01, -1.611000000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.221263361085616e-01, -1.675440000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.290118754901381e-01, -1.739880000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.358974148717145e-01, -1.804320000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.484023401121820e-01,  5.427829542532909e-01, -1.868760000000000e+02,  1.190111105207026e+00
PdAg_1_5_100,  4.808701435604430e-01,  2.885483278600082e-01, -2.042999999999996e+01,  1.061876217357129e+00
PdAg_1_5_100,  5.154914790070170e-01,  2.994632541143228e-01, -3.064499999999994e+01,  1.061876217357129e+00
