# c0 + a0 * ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)) + a1 * (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.156911806214186; Max AE: 0.774582188777034
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.289362015901277e-04,  5.952995635809100e-01, -3.588984091230841e-01, 
# 3   , -5.470236095552915e-04,  5.960833665769401e-01, -2.448096580451642e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min * nm^-1;                                 12|0|mult|3|2|abd|div; ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} time\right) }{ \left(\left|std_{dev} - particle_{diameter}\right|\right) } \right)$; ((av_mu_C_critical_subsurf .* time) ./ abs(std_dev - particle_diameter)); av_mu_C_critical_subsurf,time,std_dev,particle_diameter
# 1;  2; Unitless;                                         18|16|abd|log:1.0000000000000e+00,-1.7622528886879e-01,4.5560295142211e+00,9.4336954790968e+00; (ln(1.0*|av_d_band_center_surf - (4.556030e+00*av_BE_H_surf+9.433695e+00)|-1.762253e-01)); $\left(\ln{ \left(1.0\left(\left|av_{d, band, center, surf} - \left(4.556e+00av_{BE, H, surf}+9.434e+00\right)\right|\right)-1.762e-01 \right)}\right)$; log(1.0*abs(av_d_band_center_surf - (4.556030e+00.*av_BE_H_surf+9.433695e+00))-1.762253e-01); av_d_band_center_surf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.628102762352380e-01, -4.023900000000000e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.760463400510232e-01, -8.047799999999999e+01,  1.190111105207026e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.826643719589157e-01, -1.005975000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.025184676825934e-01, -1.609560000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.091364995904860e-01, -1.810755000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.157545314983786e-01, -2.011950000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.223725634062712e-01, -2.213145000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.289905953141637e-01, -2.414340000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.422266591299489e-01, -2.816730000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.488446910378415e-01, -3.017925000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.554627229457340e-01, -3.219120000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.620807548536266e-01, -3.420315000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.017889463009820e-01, -4.627485000000000e+02,  1.190111105207026e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.084069782088746e-01, -4.828680000000000e+02,  1.190111105207026e+00
