# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((std_dev * time) * (av_BE_H_subsurf * av_E_def_subsurf)) + a2 * ((av_mu_C_critical_subsurf^3) * sqrt(av_EA))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.132417094292906; Max AE: 0.627743907926996
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.021818968353580e-07, -8.346269147386202e-04,  9.560027350041116e-03,  1.339318907135784e+00, 
# 3   ,  1.478043814997132e-06, -1.012703603333157e-03,  8.985082133587599e-03,  1.389530533950299e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^2 * min * nm;                                  3|0|mult|19|14|mult|mult; ((std_dev * time) * (av_BE_H_subsurf * av_E_def_subsurf)); $\left(\left(std_{dev} time\right) \left(av_{BE, H, subsurf} av_{E, def, subsurf}\right)\right)$; ((std_dev .* time) .* (av_BE_H_subsurf .* av_E_def_subsurf)); std_dev,time,av_BE_H_subsurf,av_E_def_subsurf
# 2;  2; eV^3.5;                                           12|cb|6|sqrt|mult; ((av_mu_C_critical_subsurf^3) * sqrt(av_EA)); $\left(\left(av_{mu, C, critical, subsurf}^3\right) \left(\sqrt{ av_{EA} }\right)\right)$; ((av_mu_C_critical_subsurf).^3 .* sqrt(av_EA)); av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.118143438162124e-01,  1.532062667037388e+02, -2.389435200000000e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.318341505192714e-01,  3.064125334074777e+02, -4.778870400000000e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.418440538708009e-01,  3.830156667593470e+02, -5.973587999999999e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.718737639253893e-01,  6.128250668149553e+02, -9.557740799999999e+01, -9.911314427552927e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.818836672769188e-01,  6.894282001668247e+02, -1.075245840000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.918935706284481e-01,  7.660313335186941e+02, -1.194717600000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.019034739799778e-01,  8.426344668705635e+02, -1.314189360000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.119133773315073e-01,  9.192376002224329e+02, -1.433661120000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.319331840345661e-01,  1.072443866926172e+03, -1.672604640000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.419430873860956e-01,  1.149047000278041e+03, -1.792076400000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.519529907376252e-01,  1.225650133629911e+03, -1.911548160000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.619628940891545e-01,  1.302253266981780e+03, -2.031019920000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.220223141983313e-01,  1.761872067092997e+03, -2.747850480000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.320322175498606e-01,  1.838475200444866e+03, -2.867322240000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.420421209013901e-01,  1.915078333796735e+03, -2.986794000000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.520520242529196e-01,  1.991681467148604e+03, -3.106265760000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.620619276044492e-01,  2.068284600500474e+03, -3.225737520000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.720718309559784e-01,  2.144887733852343e+03, -3.345209280000000e+02, -9.911314427552927e+01
PdAg_1_9_100,  5.484023401121820e-01,  6.820817343075080e-01,  2.221490867204213e+03, -3.464681040000000e+02, -9.911314427552927e+01
PdAg_1_5_100,  4.808701435604430e-01,  2.853640133805780e-01,  1.824427051072701e+02, -3.323279999999987e+01, -1.131569464083588e+02
PdAg_1_5_100,  5.154914790070170e-01,  2.992783177584979e-01,  2.736640576609052e+02, -4.984919999999981e+01, -1.131569464083588e+02
