# c0 + a0 * (av_E_def_subsurf * std_dev) + a1 * (time / av_W_change_H) + a2 * (ln(1.0*time-8.842459e+00)) + a3 * (av_BE_H_surf * av_mu_C_critical_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.134576497908588; Max AE: 0.731376302854254
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -5.364247344284079e-01, -2.698748473966563e-05, -1.379653375282269e-01,  1.783528344186862e-01, -3.744397944134543e-01, 
# 3   , -7.710173427784135e-01, -4.977450076621651e-05, -1.471581419379920e-01,  1.732309504793092e-01, -2.686526181536911e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 1;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-8.8424594980563e+00; (ln(1.0*time-8.842459e+00)); $\left(\ln{ \left(1.0time-8.842e+00 \right)}\right)$; log(1.0*time-8.842459e+00); time
# 3;  1; eV^2;                                             16|12|mult; (av_BE_H_surf * av_mu_C_critical_subsurf); $\left(av_{BE, H, surf} av_{mu, C, critical, subsurf}\right)$; (av_BE_H_surf .* av_mu_C_critical_subsurf); av_BE_H_surf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  8.006721041953584e-01,  6.180000000000000e-01,  1.310679611650486e+02,  1.538487519525307e+00,  9.657360000000001e+00
PdAg_1_9_100,  6.062451827416920e-01,  6.094194907781452e-01,  6.180000000000000e-01,  2.621359223300971e+02,  2.899085929086019e+00,  9.657360000000001e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.291886843193336e-01,  6.180000000000000e-01,  3.932038834951456e+02,  3.454976366720905e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.370255848672205e-01,  6.180000000000000e-01,  6.553398058252427e+02,  4.071716134643430e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.049108494916485e-01,  6.180000000000000e-01,  7.864077669902913e+02,  4.278851791220389e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.539830585370479e-01,  6.180000000000000e-01,  1.048543689320388e+03,  4.596709903530860e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.328355959479946e-01,  6.180000000000000e-01,  1.179611650485437e+03,  4.724352602072075e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.136836437502231e-01,  6.180000000000000e-01,  1.310679611650485e+03,  4.837531447394553e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.503777816808173e-01,  6.180000000000000e-01,  1.834951456310680e+03,  5.193831693114932e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.368712599522507e-01,  6.180000000000000e-01,  1.966019417475728e+03,  5.266091344019829e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.240368261416497e-01,  6.180000000000000e-01,  2.097087378640777e+03,  5.333479569028868e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.000596729626345e-01,  6.180000000000000e-01,  2.359223300970874e+03,  5.455994138834890e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.779291692647707e-01,  6.180000000000000e-01,  2.621359223300971e+03,  5.565123828683123e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.674383580690324e-01,  6.180000000000000e-01,  2.752427184466020e+03,  5.615525014361481e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.572812648584721e-01,  6.180000000000000e-01,  2.883495145631068e+03,  5.663507346209182e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.474273195677105e-01,  6.180000000000000e-01,  3.014563106796117e+03,  5.709292402094457e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.378499693377626e-01,  6.180000000000000e-01,  3.145631067961165e+03,  5.753072642380618e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.285260040880079e-01,  6.180000000000000e-01,  3.276699029126214e+03,  5.795016298313544e+00,  9.657360000000001e+00
PdAg_1_9_100,  2.479231710514490e-01,  9.338936725590788e-02,  6.180000000000000e-01,  3.800970873786408e+03,  5.947140439064497e+00,  9.657360000000001e+00
PdAg_1_5_100,  2.565338589410230e-01,  5.588047801523170e-01,  8.133333333333320e-01,  4.118644067796624e+02,  3.454976366720905e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.398208440226360e-01,  5.060970646656904e-01,  8.133333333333320e-01,  5.491525423728832e+02,  3.810157275928204e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.195369868150280e-01,  3.827598200577393e-01,  8.133333333333320e-01,  1.098305084745766e+03,  4.596709903530860e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.614444906062277e-01,  8.133333333333320e-01,  1.235593220338987e+03,  4.724352602072075e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.099035907134980e-01,  3.079581552449999e-01,  8.133333333333320e-01,  1.647457627118650e+03,  5.031467068122516e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.781473420267588e-01,  8.133333333333320e-01,  1.922033898305091e+03,  5.193831693114932e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.038357874315140e-01,  2.644729534357337e-01,  8.133333333333320e-01,  2.059322033898312e+03,  5.266091344019829e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.514706527626744e-01,  8.133333333333320e-01,  2.196610169491533e+03,  5.333479569028868e+00,  1.041373333333332e+01
PdAg_1_5_100,  2.000269286823050e-01,  2.271577658587426e-01,  8.133333333333320e-01,  2.471186440677975e+03,  5.455994138834890e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.157193653439222e-01,  8.133333333333320e-01,  2.608474576271195e+03,  5.512046906791761e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.969854579108610e-01,  2.046915284359620e-01,  8.133333333333320e-01,  2.745762711864416e+03,  5.565123828683123e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.736860781515268e-01,  8.133333333333320e-01,  3.157627118644079e+03,  5.709292402094457e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.905512205622570e-01,  1.639408610591204e-01,  8.133333333333320e-01,  3.294915254237299e+03,  5.753072642380618e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.877437449997070e-01,  1.451901759346900e-01,  8.133333333333320e-01,  3.569491525423741e+03,  5.835271275740912e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.864446344370330e-01,  1.361462660454040e-01,  8.133333333333320e-01,  3.706779661016962e+03,  5.873968302984692e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.848761965650050e-01,  1.273012798598127e-01,  8.133333333333320e-01,  3.844067796610183e+03,  5.911223491957649e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.846523109974680e-01,  1.186409246649739e-01,  8.133333333333320e-01,  3.981355932203403e+03,  5.947140439064497e+00,  1.041373333333332e+01
PdAg_1_5_100,  1.849359671980280e-01,  1.101523948788420e-01,  8.133333333333320e-01,  4.118644067796625e+03,  5.981811961691649e+00,  1.041373333333332e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.599362507733800e+00,  7.600000000000000e-01,  1.800000000000000e+02,  1.538487519525307e+00,  1.457000000000000e+01
PdAg_1_1_100,  1.476543275391880e+00,  1.325237982555097e+00,  7.600000000000000e-01,  5.400000000000000e+02,  3.454976366720905e+00,  1.457000000000000e+01
PdAg_1_1_100,  1.443594468047830e+00,  1.271377581279590e+00,  7.600000000000000e-01,  7.200000000000000e+02,  3.810157275928204e+00,  1.457000000000000e+01
PdAg_1_1_100,  1.385113175840640e+00,  1.230433777800306e+00,  7.600000000000000e-01,  9.000000000000000e+02,  4.071716134643430e+00,  1.457000000000000e+01
PdAg_1_1_100,  1.289499794158380e+00,  1.196998489773395e+00,  7.600000000000000e-01,  1.080000000000000e+03,  4.278851791220389e+00,  1.457000000000000e+01
PdAg_1_1_100,  9.478991583993770e-01,  1.064017185547854e+00,  7.600000000000000e-01,  2.160000000000000e+03,  5.031467068122516e+00,  1.457000000000000e+01
PdAg_1_1_100,  9.217389182624810e-01,  1.047504956697898e+00,  7.600000000000000e-01,  2.340000000000000e+03,  5.115941051266526e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.995066396137220e-01,  1.031901000751852e+00,  7.600000000000000e-01,  2.520000000000000e+03,  5.193831693114932e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.704807885278290e-01,  1.017073926371946e+00,  7.600000000000000e-01,  2.700000000000000e+03,  5.266091344019829e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.640896201761730e-01,  1.002918939910006e+00,  7.600000000000000e-01,  2.880000000000000e+03,  5.333479569028868e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.596665013433460e-01,  9.893511180401116e-01,  7.600000000000000e-01,  3.060000000000000e+03,  5.396611909171718e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.305147648333780e-01,  9.637095951246124e-01,  7.600000000000000e-01,  3.420000000000000e+03,  5.512046906791761e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.196082741920870e-01,  9.515290724277716e-01,  7.600000000000000e-01,  3.600000000000000e+03,  5.565123828683123e+00,  1.457000000000000e+01
PdAg_1_1_100,  8.088625391977590e-01,  9.397177085806943e-01,  7.600000000000000e-01,  3.780000000000000e+03,  5.615525014361481e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.987791951287240e-01,  9.282400627187950e-01,  7.600000000000000e-01,  3.960000000000000e+03,  5.663507346209182e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.909704423439380e-01,  9.170655647766945e-01,  7.600000000000000e-01,  4.140000000000000e+03,  5.709292402094457e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.811341630508190e-01,  9.061676618954075e-01,  7.600000000000000e-01,  4.320000000000000e+03,  5.753072642380618e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.748485070789100e-01,  8.955231439943139e-01,  7.600000000000000e-01,  4.500000000000000e+03,  5.795016298313544e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.616541677031310e-01,  8.851116051932160e-01,  7.600000000000000e-01,  4.680000000000000e+03,  5.835271275740912e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.507945291751720e-01,  8.749150095150491e-01,  7.600000000000000e-01,  4.860000000000000e+03,  5.873968302984692e+00,  1.457000000000000e+01
PdAg_1_1_100,  7.336770425315350e-01,  8.551042965568578e-01,  7.600000000000000e-01,  5.220000000000000e+03,  5.947140439064497e+00,  1.457000000000000e+01
PdAu_1_9_100,  1.349591588597210e+00,  8.831540570021998e-01,  8.340000000000001e-01, -9.642857142857142e+01,  1.538487519525307e+00,  1.073505600000000e+01
PdAu_1_9_100,  8.319575347159480e-01,  6.980410027866837e-01,  8.340000000000001e-01, -1.928571428571428e+02,  2.899085929086019e+00,  1.073505600000000e+01
PdAu_1_9_100,  7.195733252458120e-01,  6.239497555295694e-01,  8.340000000000001e-01, -2.892857142857143e+02,  3.454976366720905e+00,  1.073505600000000e+01
PdAu_1_9_100,  6.293690562214960e-01,  5.440657744808506e-01,  8.340000000000001e-01, -4.821428571428571e+02,  4.071716134643430e+00,  1.073505600000000e+01
PdAu_1_9_100,  6.029841566832330e-01,  5.180905983069757e-01,  8.340000000000001e-01, -5.785714285714286e+02,  4.278851791220389e+00,  1.073505600000000e+01
PdAu_1_9_100,  5.851248612511580e-01,  4.970311530951128e-01,  8.340000000000001e-01, -6.749999999999999e+02,  4.450357259446553e+00,  1.073505600000000e+01
PdAu_1_9_100,  5.466387208639329e-01,  4.644340223684131e-01,  8.340000000000001e-01, -8.678571428571428e+02,  4.724352602072075e+00,  1.073505600000000e+01
PdAu_1_9_100,  5.301672649293200e-01,  4.514216293723388e-01,  8.340000000000001e-01, -9.642857142857142e+02,  4.837531447394553e+00,  1.073505600000000e+01
PdAu_1_9_100,  5.017990123442060e-01,  4.298699651996520e-01,  8.340000000000001e-01, -1.157142857142857e+03,  5.031467068122516e+00,  1.073505600000000e+01
