# c0 + a0 * (surface_area / std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (av_mu_C_critical_surf^6)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.152935529092205; Max AE: 0.869032846827
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.034486122964660e-02, -4.671183436417301e-03,  3.366473973886914e-05,  1.034474490005500e-01, 
# 3   ,  9.743588860504524e-03, -5.893536863504839e-03,  3.326141788011782e-05, -1.158943588131674e-02, 
# Feature Rung, Units, and Expressions
# 0;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^6;                                             11|sp; (av_mu_C_critical_surf^6); $\left(av_{mu, C, critical, surf}^6\right)$; (av_mu_C_critical_surf).^6; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.911837702069924e-01,  2.433333333333333e+01,  2.781000000000000e+00,  4.426053102172505e+03
PdAg_1_9_100,  6.062451827416920e-01,  4.781932090703159e-01,  2.433333333333333e+01,  5.561999999999999e+00,  4.426053102172505e+03
PdAg_1_9_100,  3.628741788873400e-01,  4.652026479336394e-01,  2.433333333333333e+01,  8.343000000000000e+00,  4.426053102172505e+03
PdAg_1_9_100,  2.919675286925200e-01,  4.392215256602863e-01,  2.433333333333333e+01,  1.390500000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.856868471553150e-01,  4.262309645236098e-01,  2.433333333333333e+01,  1.668600000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.773647395214370e-01,  4.002498422502568e-01,  2.433333333333333e+01,  2.224800000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.742250823045090e-01,  3.872592811135803e-01,  2.433333333333333e+01,  2.502900000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.739275035497000e-01,  3.742687199769038e-01,  2.433333333333333e+01,  2.781000000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.691444146104700e-01,  3.223064754301977e-01,  2.433333333333333e+01,  3.893400000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.679801391469650e-01,  3.093159142935212e-01,  2.433333333333333e+01,  4.171500000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.658907762370700e-01,  2.963253531568447e-01,  2.433333333333333e+01,  4.449600000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.703442308834916e-01,  2.433333333333333e+01,  5.005800000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.443631086101386e-01,  2.433333333333333e+01,  5.562000000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.313725474734621e-01,  2.433333333333333e+01,  5.840100000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.183819863367856e-01,  2.433333333333333e+01,  6.118200000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.053914252001091e-01,  2.433333333333333e+01,  6.396299999999999e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.564021611090790e-01,  1.924008640634325e-01,  2.433333333333333e+01,  6.674400000000000e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.562832756759230e-01,  1.794103029267560e-01,  2.433333333333333e+01,  6.952499999999999e+01,  4.426053102172505e+03
PdAg_1_9_100,  2.479231710514490e-01,  1.274480583800499e-01,  2.433333333333333e+01,  8.064900000000000e+01,  4.426053102172505e+03
PdAg_1_5_100,  2.565338589410230e-01,  4.698039378540534e-01,  1.950000000000000e+01,  8.234999999999987e+00,  6.032985611939673e+03
PdAg_1_5_100,  2.398208440226360e-01,  4.569815393210879e-01,  1.950000000000000e+01,  1.097999999999998e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.195369868150280e-01,  4.056919451892261e-01,  1.950000000000000e+01,  2.195999999999997e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.164592134781930e-01,  3.928695466562606e-01,  1.950000000000000e+01,  2.470499999999996e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.099035907134980e-01,  3.544023510573642e-01,  1.950000000000000e+01,  3.293999999999995e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.050856479851930e-01,  3.287575539914332e-01,  1.950000000000000e+01,  3.842999999999994e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.038357874315140e-01,  3.159351554584678e-01,  1.950000000000000e+01,  4.117499999999993e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.024470208367670e-01,  3.031127569255023e-01,  1.950000000000000e+01,  4.391999999999993e+01,  6.032985611939673e+03
PdAg_1_5_100,  2.000269286823050e-01,  2.774679598595713e-01,  1.950000000000000e+01,  4.940999999999992e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.973081438407180e-01,  2.646455613266059e-01,  1.950000000000000e+01,  5.215499999999992e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.969854579108610e-01,  2.518231627936404e-01,  1.950000000000000e+01,  5.489999999999991e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.926261364587620e-01,  2.133559671947440e-01,  1.950000000000000e+01,  6.313499999999990e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.905512205622570e-01,  2.005335686617785e-01,  1.950000000000000e+01,  6.587999999999990e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.877437449997070e-01,  1.748887715958476e-01,  1.950000000000000e+01,  7.136999999999989e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.864446344370330e-01,  1.620663730628821e-01,  1.950000000000000e+01,  7.411499999999988e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.848761965650050e-01,  1.492439745299167e-01,  1.950000000000000e+01,  7.685999999999987e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.846523109974680e-01,  1.364215759969511e-01,  1.950000000000000e+01,  7.960499999999988e+01,  6.032985611939673e+03
PdAg_1_5_100,  1.849359671980280e-01,  1.235991774639857e-01,  1.950000000000000e+01,  8.234999999999987e+01,  6.032985611939673e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.050504396455679e+00,  1.725000000000000e+01,  2.565000000000000e+00,  2.318715911107641e+04
PdAg_1_1_100,  1.476543275391880e+00,  1.026541225426858e+00,  1.725000000000000e+01,  7.695000000000000e+00,  2.318715911107641e+04
PdAg_1_1_100,  1.443594468047830e+00,  1.014559639912448e+00,  1.725000000000000e+01,  1.026000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  1.385113175840640e+00,  1.002578054398038e+00,  1.725000000000000e+01,  1.282500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  1.289499794158380e+00,  9.905964688836273e-01,  1.725000000000000e+01,  1.539000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  9.478991583993770e-01,  9.187069557971650e-01,  1.725000000000000e+01,  3.078000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  9.217389182624810e-01,  9.067253702827546e-01,  1.725000000000000e+01,  3.334500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.995066396137220e-01,  8.947437847683442e-01,  1.725000000000000e+01,  3.591000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.704807885278290e-01,  8.827621992539338e-01,  1.725000000000000e+01,  3.847500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.640896201761730e-01,  8.707806137395234e-01,  1.725000000000000e+01,  4.104000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.596665013433460e-01,  8.587990282251131e-01,  1.725000000000000e+01,  4.360500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.305147648333780e-01,  8.348358571962924e-01,  1.725000000000000e+01,  4.873500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.196082741920870e-01,  8.228542716818820e-01,  1.725000000000000e+01,  5.130000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  8.088625391977590e-01,  8.108726861674715e-01,  1.725000000000000e+01,  5.386500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.987791951287240e-01,  7.988911006530612e-01,  1.725000000000000e+01,  5.643000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.909704423439380e-01,  7.869095151386508e-01,  1.725000000000000e+01,  5.899500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.811341630508190e-01,  7.749279296242404e-01,  1.725000000000000e+01,  6.156000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.748485070789100e-01,  7.629463441098301e-01,  1.725000000000000e+01,  6.412500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.616541677031310e-01,  7.509647585954197e-01,  1.725000000000000e+01,  6.669000000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.507945291751720e-01,  7.389831730810094e-01,  1.725000000000000e+01,  6.925500000000000e+01,  2.318715911107641e+04
PdAg_1_1_100,  7.336770425315350e-01,  7.150200020521885e-01,  1.725000000000000e+01,  7.438500000000001e+01,  2.318715911107641e+04
PdAu_1_9_100,  1.349591588597210e+00,  8.026540005798057e-01,  2.233333333333333e+01,  3.753000000000000e+00,  1.442762583803868e+04
PdAu_1_9_100,  8.319575347159480e-01,  7.851230491429315e-01,  2.233333333333333e+01,  7.506000000000000e+00,  1.442762583803868e+04
