# c0 + a0 * (av_E_def_subsurf * std_dev) + a1 * (time / av_W_change_H) + a2 * (ln(1.0*time-8.842459e+00)) + a3 * (av_BE_H_subsurf * av_E_b_C_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.133077418773313; Max AE: 0.73337965919233
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -5.354314152050065e-01, -2.516054850015576e-05, -1.383818149362108e-01, -1.755087787944954e-01,  1.743047844723620e-01, 
# 3   , -7.744860929474204e-01, -4.833715516042454e-05, -1.476105169427280e-01, -1.700549146167755e-01,  2.726714694873291e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 1;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 2;  1; Unitless;                                         0|log:1.0000000000000e+00,-8.8424594980563e+00; (ln(1.0*time-8.842459e+00)); $\left(\ln{ \left(1.0time-8.842e+00 \right)}\right)$; log(1.0*time-8.842459e+00); time
# 3;  1; eV^2;                                             19|13|mult; (av_BE_H_subsurf * av_E_b_C_subsurf); $\left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right)$; (av_BE_H_subsurf .* av_E_b_C_subsurf); av_BE_H_subsurf,av_E_b_C_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  8.026754605334337e-01,  6.180000000000000e-01,  1.310679611650486e+02,  1.538487519525307e+00, -6.697463999999999e+00
PdAg_1_9_100,  6.062451827416920e-01,  6.110956414253909e-01,  6.180000000000000e-01,  2.621359223300971e+02,  2.899085929086019e+00, -6.697463999999999e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.308727719660811e-01,  6.180000000000000e-01,  3.932038834951456e+02,  3.454976366720905e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.389317199502051e-01,  6.180000000000000e-01,  6.553398058252427e+02,  4.071716134643430e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.069701700613721e-01,  6.180000000000000e-01,  7.864077669902913e+02,  4.278851791220389e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.563889040002318e-01,  6.180000000000000e-01,  1.048543689320388e+03,  4.596709903530860e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.354277339190330e-01,  6.180000000000000e-01,  1.179611650485437e+03,  4.724352602072075e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.164680980972142e-01,  6.180000000000000e-01,  1.310679611650485e+03,  4.837531447394553e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.539716562573712e-01,  6.180000000000000e-01,  1.834951456310680e+03,  5.193831693114932e+00, -6.697463999999999e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.406744928247849e-01,  6.180000000000000e-01,  1.966019417475728e+03,  5.266091344019829e+00, -6.697463999999999e+00
