# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.191868014651763; Max AE: 0.723641807246333
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.329310306190122e-04,  5.433237559804603e-01, -1.183879898539277e+00, 
# 3   , -4.156804860309439e-04,  5.282576855490505e-01, -1.338470678211060e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.791519708189343e-01,  4.050000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.616182640788642e-01,  8.100000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.440845573387944e-01,  1.215000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.090171438586543e-01,  2.025000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.914834371185843e-01,  2.430000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.564160236384444e-01,  3.240000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.388823168983744e-01,  3.645000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.213486101583043e-01,  4.050000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.512137831980244e-01,  5.670000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.336800764579543e-01,  6.075000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.161463697178843e-01,  6.480000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.810789562377444e-01,  7.290000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.460115427576043e-01,  8.100000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.284778360175345e-01,  8.505000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.109441292774645e-01,  8.910000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  9.341042253739444e-02,  9.315000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  7.587671579732440e-02,  9.720000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  5.834300905725435e-02,  1.012500000000000e+03,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -1.179181790302560e-02,  1.174500000000000e+03,  3.093120000000000e+00
