# c0 + a0 * (av_BE_H_subsurf / surface_area) + a1 * (av_EA / time) + a2 * (surface_area / std_dev) + a3 * (av_BE_H_surf / std_dev) + a4 * (av_PE / av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00774483732521002; Max AE: 0.0567193074138971
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.831213289476315e+01, -3.246145640070878e-01,  5.469522710387811e-02,  1.700548785824058e+00, -2.062606847689561e-01, -4.485270944505251e-01, 
# 3   , -2.902572214461876e+01, -2.624320613584215e-01,  3.902947580842098e-02,  1.222376620749069e+00, -1.756562542441518e-01, -2.789827269051318e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * m^-2;                                    19|4|div; (av_BE_H_subsurf / surface_area); $\left(\frac{ av_{BE, H, subsurf} }{ surface_{area} } \right)$; (av_BE_H_subsurf ./ surface_area); av_BE_H_subsurf,surface_area
# 1;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 2;  1; g^-1 * m^2 * nm^-1;                               4|3|div; (surface_area / std_dev); $\left(\frac{ surface_{area} }{ std_{dev} } \right)$; (surface_area ./ std_dev); surface_area,std_dev
# 3;  1; eV * nm^-1;                                       16|3|div; (av_BE_H_surf / std_dev); $\left(\frac{ av_{BE, H, surf} }{ std_{dev} } \right)$; (av_BE_H_surf ./ std_dev); av_BE_H_surf,std_dev
# 4;  1; eV^-1;                                            7|6|div; (av_PE / av_EA); $\left(\frac{ av_{PE} }{ av_{EA} } \right)$; (av_PE ./ av_EA); av_PE,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.653111564947968e-02, -1.961643835616438e-02,  4.554814814814815e-02,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.392391177570047e-02, -1.961643835616438e-02,  2.277407407407408e-02,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.709225297265211e-02, -1.961643835616438e-02,  1.301375661375661e-02,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.762030983881087e-02, -1.961643835616438e-02,  1.138703703703704e-02,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.803102073471192e-02, -1.961643835616438e-02,  1.012181069958848e-02,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.835958945143286e-02, -1.961643835616438e-02,  9.109629629629629e-03,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.885244252651426e-02, -1.961643835616438e-02,  7.591358024691358e-03,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.904200140154562e-02, -1.961643835616438e-02,  7.007407407407408e-03,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.920448043728669e-02, -1.961643835616438e-02,  6.506878306878307e-03,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.934529560159566e-02, -1.961643835616438e-02,  6.073086419753087e-03,  2.433333333333333e+01, -7.200000000000001e-01,  1.591315661083103e+00
