# c0 + a0 * (av_EA / time) + a1 * (surface_area / particle_diameter) + a2 * (av_E_def_subsurf * av_EA) + a3 * (av_BE_H_surf / av_EA) + a4 * (av_W_change_H + av_EA)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00770892114233726; Max AE: 0.0571167184359983
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.116920911956032e-01, -6.232158230294043e-03,  9.882389095593781e-01,  2.428587842347561e-01, -6.989780085295807e-01,  1.268003872777614e+00, 
# 3   , -2.800151089100586e-01, -6.680789659231477e-03,  8.831969869522990e-01,  1.855777071685244e-01, -5.614186684452275e-01,  1.011587351078230e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 1;  1; g^-1 * m^2 * nm^-1;                               4|2|div; (surface_area / particle_diameter); $\left(\frac{ surface_{area} }{ particle_{diameter} } \right)$; (surface_area ./ particle_diameter); surface_area,particle_diameter
# 2;  1; eV^2;                                             14|6|mult; (av_E_def_subsurf * av_EA); $\left(av_{E, def, subsurf} av_{EA}\right)$; (av_E_def_subsurf .* av_EA); av_E_def_subsurf,av_EA
# 3;  1; Unitless;                                         16|6|div; (av_BE_H_surf / av_EA); $\left(\frac{ av_{BE, H, surf} }{ av_{EA} } \right)$; (av_BE_H_surf ./ av_EA); av_BE_H_surf,av_EA
# 4;  1; eV;                                               17|6|add; (av_W_change_H + av_EA); $\left(av_{W, change, H} + av_{EA}\right)$; (av_W_change_H + av_EA); av_W_change_H,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  7.460314808079400e-02,  7.019057624213550e-02,  4.554814814814815e-02,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.728907501532718e-02,  2.277407407407408e-02,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.403354012486200e-02,  8.033128877526648e-02,  1.301375661375661e-02,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.484064918597000e-02,  8.083832440192303e-02,  1.138703703703704e-02,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.551852479397100e-02,  8.123268544487812e-02,  1.012181069958848e-02,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.624140955711101e-02,  8.154817427924228e-02,  9.109629629629629e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.670706670425401e-02,  8.202140753078831e-02,  7.591358024691358e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.220342031984447e-02,  7.007407407407408e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.235943128189267e-02,  6.506878306878307e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.249464078233433e-02,  6.073086419753087e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.261294909522095e-02,  5.693518518518519e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.271733878306194e-02,  5.358605664488017e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.289315299416274e-02,  4.794541910331384e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.315305226274634e-02,  3.960708534621578e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.320449065965359e-02,  3.795679012345679e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.329549705418167e-02,  3.503703703703704e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.333594434063869e-02,  3.373936899862826e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.340847050945795e-02,  3.141251596424010e-03,  1.216666666666667e+01,  2.533388000000000e-01, -1.756383151731989e+00,  1.332800000000000e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.774939223815382e-02,  8.743209876543184e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.137533908906283e-02,  4.371604938271592e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.591732137269916e-02,  2.914403292181061e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.955090719960814e-02,  1.748641975308637e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.045930365633550e-02,  1.457201646090531e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.110815826828358e-02,  1.249029982363312e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.059051849144300e-02,  7.159479922724458e-02,  1.092901234567898e-02,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.252384105798830e-02,  7.948372615039258e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.273029479815367e-02,  7.286008230452654e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.290498642444736e-02,  6.725546058879373e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.305472210412760e-02,  6.245149911816560e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.339823336927669e-02,  5.143064633260697e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.356697574513942e-02,  4.601689408706939e-03,  1.300000000000000e+01,  2.400011111111100e-01, -1.875176503812485e+00,  1.278666666666663e+00
