# c0 + a0 * ((ln(1.0*time-1.080758e+01)) / (av_BE_H_surf * surface_area)) + a1 * ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00907514139127813; Max AE: 0.0714361177809902
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.319663609072347e-01, -3.808396113964199e-01, -5.479853576407160e-01,  1.890373756218512e+00, 
# 3   , -1.097979871413029e+00, -2.953856189098195e-01, -5.066391543812938e-01,  1.743543712438075e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,-1.0807579244583e+01|16|4|mult|div; ((ln(1.0*time-1.080758e+01)) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-1.081e+01 \right)}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; (log(1.0*time-1.080758e+01) ./ (av_BE_H_surf .* surface_area)); time,av_BE_H_surf,surface_area
# 1;  2; eV^5;                                             14|sp|18|16|sub|div; ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{E, def, subsurf}^6\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf).^6 ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.460314808079400e-02,  6.370299303883636e-02, -1.765945762402538e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.825745854816451e-02, -2.388169098415299e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.132813071473215e-02, -2.807679110154314e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.202233039559730e-02, -2.902519490524358e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.262609419545679e-02, -2.985004674558125e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.316029210407632e-02, -3.057985884781681e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.407349159091509e-02, -3.182745646378760e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.447051316442782e-02, -3.236986058878159e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.483623807818457e-02, -3.286950774921023e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.517524197739606e-02, -3.333264911378241e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.549116504844505e-02, -3.376425784325651e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.578695082803971e-02, -3.416835534744804e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.696036194524600e-02,  7.632735702590726e-02, -3.490664910892336e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.724963210174546e-02, -3.616664564031447e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.745416804986566e-02, -3.644607917584839e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.783804019700485e-02, -3.697051877804999e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.801869340632778e-02, -3.721732412180810e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.836018526974348e-02, -3.768386450078463e-02, -4.466355755573115e-05,  3.357049373881932e+00
PdAg_1_5_100,  5.737490641647600e-02,  5.329984788806516e-02, -5.737029066353130e-03, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.090655975484113e-02, -1.612918951666083e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.347738190198923e-02, -1.964140303418076e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.621949438530325e-02, -2.338763049730504e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.712512387671574e-02, -2.462488611420251e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.787094639023991e-02, -2.564381615437517e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.850499067707280e-02, -2.651003668129527e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.342513693604499e-02,  6.998185334825111e-02, -2.852770135832750e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.037840991524300e-02, -2.906947019931671e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.074102785842826e-02, -2.956487266936451e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.107506113229953e-02, -3.002122325008965e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.194339052523965e-02, -3.120752010649685e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.243696819715670e-02, -3.188183753182950e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.266375859403848e-02, -3.219167471697092e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.287903138042093e-02, -3.248577673842970e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.308390008296958e-02, -3.276566487740747e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.364506327435713e-02, -3.353231649059359e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  7.998374643776000e-02,  7.381674416112002e-02, -3.376686399978529e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.398174299132196e-02, -3.399228259688781e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.429364311309791e-02, -3.441839524144886e-02, -4.695858283180390e-05,  3.360110044243619e+00
PdAg_1_1_100,  2.696882955527700e-02,  4.424261082009114e-02, -1.981587084981862e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  2.796475357978000e-02,  4.584570447382659e-02, -2.200599014949300e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  3.371685647622500e-02,  4.792275442993661e-02, -2.484362049296350e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.987122147280416e-02, -2.750558304606856e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  4.054328665297000e-02,  5.036346274343957e-02, -2.817807470268674e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  4.233116079846100e-02,  5.080485924507146e-02, -2.878110310017328e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  4.412626246903200e-02,  5.120493828741275e-02, -2.932768428710863e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  4.829188170907200e-02,  5.222015568421241e-02, -3.071465703752460e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  5.016604379635700e-02,  5.251126572303295e-02, -3.111236662415081e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  5.366931621849900e-02,  5.304004319683527e-02, -3.183477342047794e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.351058693109707e-02, -3.247762227172658e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  5.749525020316200e-02,  5.372777191146823e-02, -3.277433670010808e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  5.998657222902100e-02,  5.432009177062554e-02, -3.358355402318709e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.450060820277909e-02, -3.383017250430147e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  6.142115169990100e-02,  5.484027852966562e-02, -3.429422433103495e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  6.205660167495200e-02,  5.500050674612374e-02, -3.451312539673343e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAg_1_1_100,  6.262771401804200e-02,  5.530400907672479e-02, -3.492776512174059e-02, -9.904395999999999e-05,  3.395480171489818e+00
PdAu_1_9_100,  1.125382678878030e-01,  1.199639275898818e-01, -6.466621603369000e-03, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.085359410344180e-01,  1.285380042974215e-01, -1.818037945545450e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.229121460533910e-01,  1.345265982998698e-01, -2.636189478496452e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.275390330420670e-01,  1.363880696448003e-01, -2.890500529433751e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.314127475135620e-01,  1.396231466525963e-01, -3.332471251119130e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.314821753186720e-01,  1.399996597851038e-01, -3.383909835269498e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.326679103374530e-01,  1.403486636818125e-01, -3.431590154386343e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.316287818003920e-01,  1.406739059079718e-01, -3.476024194463827e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.318767376725740e-01,  1.409784168292609e-01, -3.517625958909917e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.327210086091440e-01,  1.412646816964638e-01, -3.556734978462141e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.306680795954190e-01,  1.420330455050325e-01, -3.661707535891732e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.316156212923530e-01,  1.422639678800863e-01, -3.693255758240045e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.314029698647050e-01,  1.426948139221267e-01, -3.752117212133411e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_9_100,  1.319510782308400e-01,  1.432759917482649e-01, -3.831516738829933e-02, -5.174923345765743e-04,  3.239758571897109e+00
PdAu_1_5_100,  7.009119403290200e-02,  1.210915128554374e-01, -8.501636892834358e-03, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.375288772767070e-01,  1.402369872870523e-01, -3.465785861849559e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.431294199936810e-01,  1.426842548761705e-01, -3.800127399906714e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.455100238040450e-01,  1.451640420682031e-01, -4.138911710835841e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.457108767368650e-01,  1.458123834360937e-01, -4.227487006439187e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.477921745586130e-01,  1.469373953454242e-01, -4.381184221149426e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.483056380325450e-01,  1.478912291585469e-01, -4.511495375331511e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.513641441987950e-01,  1.483188235778002e-01, -4.569912598046941e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.489300174084650e-01,  1.487191626484140e-01, -4.624606241361037e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.464055496249700e-01,  1.490955137178606e-01, -4.676022684731489e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.487329927268190e-01,  1.494505896808583e-01, -4.724532559223207e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.486739955638360e-01,  1.501056779895170e-01, -4.814029610405575e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.485248428431850e-01,  1.504092705458090e-01, -4.855505909386796e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.477772870026780e-01,  1.506988672255635e-01, -4.895070115506253e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.463809043501940e-01,  1.512408517763767e-01, -4.969115123550273e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.462021524764460e-01,  1.514952636930355e-01, -5.003872447144140e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.459150806836200e-01,  1.517397735475080e-01, -5.037276967834079e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.452364124942790e-01,  1.519751233535193e-01, -5.069430058273840e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.459570762004650e-01,  1.522019747236746e-01, -5.100422106852980e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_5_100,  1.426370988925400e-01,  1.524209200815231e-01, -5.130334049469742e-02, -5.188667263392835e-04,  3.240420087552656e+00
PdAu_1_1_100,  1.322153918400660e-01,  1.151183952258272e-01, -1.679965778676514e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.262886278106600e-01,  1.194511139076424e-01, -2.271894440049015e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.314411864510540e-01,  1.223722818546975e-01, -2.670979439451778e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.311429994517050e-01,  1.236070503713835e-01, -2.839671415290046e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.315480482612630e-01,  1.241152393682530e-01, -2.909099332201360e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.314449574418670e-01,  1.245709363176299e-01, -2.971355874812460e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.322204205272560e-01,  1.257095872487801e-01, -3.126916429499529e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.328141203926940e-01,  1.260320857997765e-01, -3.170975633340097e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.330286969018540e-01,  1.263326272769591e-01, -3.212035099079751e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.322525360845010e-01,  1.266140119027599e-01, -3.250477388347275e-02, -7.401794449999994e-03,  3.267187739463601e+00
PdAu_1_1_100,  1.328817643888470e-01,  1.271281069210390e-01, -3.320712175864275e-02, -7.401794449999994e-03,  3.267187739463601e+00
