# c0 + a0 * ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)) + a1 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time)) + a2 * ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)) + a3 * ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf)) + a4 * (exp(2.661967e+01*(av_W_change_H * (particle_diameter-5.928925e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0061327877582411; Max AE: 0.019949640342736
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -5.716792538131354e-02, -1.931059450961689e-02,  1.571905921303421e-01, -6.532475558502200e-04, -1.569387417273581e-01,  2.078947168857737e-01, 
# 3   ,  6.355222998529646e-03, -5.654476392161439e-02,  2.557334644575636e-01, -5.260661470177219e-04, -1.442633280859008e-01,  1.765661104107843e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           6|0|div|12|11|sub|div; ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); $\left(\frac{ \left(\frac{ av_{EA} }{ time } \right) }{ \left(av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right) } \right)$; ((av_EA ./ time) ./ (av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_EA,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; eV * min^-1;                                      11|log:1.0000000000000e+00,6.0100000001000e+00|6|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ av_{EA} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (av_EA ./ time)); av_mu_C_critical_surf,av_EA,time
# 2;  2; A * g * m^-2;                                     0|log:1.0000000000000e+00,8.5868625328336e-01|8|4|div|mult; ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)); $\left(\left(\ln{ \left(1.0time+8.587e-01 \right)}\right) \left(\frac{ av_{bulk, int, dist} }{ surface_{area} } \right)\right)$; (log(1.0*time+8.586863e-01) .* (av_bulk_int_dist ./ surface_area)); time,av_bulk_int_dist,surface_area
# 3;  2; Unitless;                                         12|11|abd|18|16|sub|div; ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_subsurf,av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 4;  2; Unitless;                                         17|2|mult|exp:2.6619674231434e+01,0.0000000000000e+00,-7.2362351560317e-02,-5.9289249591826e+00; (exp(2.661967e+01*(av_W_change_H * (particle_diameter-5.928925e+00)))); $\left(\exp{ \left(2.662e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.929e+00\right)\right) \right)}\right)$; exp(2.661967e+01.*(av_W_change_H .* (particle_diameter-5.928925e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.949363424155068e-02, -2.174135949792272e-01,  6.120974626720144e-02,  1.049463914602963e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.797381057804437e-02, -1.087067974896136e-01,  3.060487313360072e-02,  1.310530437293930e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.854582502151378e-02, -7.247119832640905e-02,  2.040324875573381e-02,  1.466171370235362e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.935755519436100e-02, -5.435339874480680e-02,  1.530243656680036e-02,  1.577436774089900e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.157574481492755e-02, -3.105908499703246e-02,  8.744249466743063e-03,  1.795212830055278e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.219470198080959e-02, -2.717669937240340e-02,  7.651218283400180e-03,  1.847365952229704e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.328536177224178e-02, -2.174135949792272e-02,  6.120974626720143e-03,  1.934638158692671e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.464122727817422e-02, -1.672412269070979e-02,  4.708442020553956e-03,  2.037405993527136e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.540787294923069e-02, -1.449423966528181e-02,  4.080649751146762e-03,  2.093516248190534e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.640740614993140e-02, -1.207853305440151e-02,  3.400541459288969e-03,  2.165053661803401e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.726946547932308e-02, -1.035302833234415e-02,  2.914749822247687e-03,  2.225573945897721e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.802695216746690e-02, -9.058899790801132e-03,  2.550406094466726e-03,  2.278021972645257e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.848523612410026e-02, -8.362061345354893e-03,  2.354221010276978e-03,  2.309469930667194e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.870232748462859e-02, -8.052355369601007e-03,  2.267027639525979e-03,  2.324299880071579e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.891210407703271e-02, -7.764771249258114e-03,  2.186062366685766e-03,  2.338591682738579e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.911504000759241e-02, -7.497020516525075e-03,  2.110680905765567e-03,  2.352383031235073e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.931156501935076e-02, -7.247119832640907e-03,  2.040324875573381e-03,  2.365707791692961e-01, -2.448860315604912e-01,  1.059679241820064e+00
PdAg_1_5_100,  5.737490641647600e-02,  6.909717167836489e-02, -1.994648641036484e-01,  4.859467214072561e-02,  9.790935586248772e-02, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  5.540968779262700e-02,  6.769342228222185e-02, -9.973243205182418e-02,  2.429733607036281e-02,  1.222654625549244e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.899146410438993e-02, -4.986621602591209e-02,  1.214866803518140e-02,  1.471663925894709e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.973909292660356e-02, -3.989297282072968e-02,  9.718934428145124e-03,  1.552512202366084e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  6.783442568252800e-02,  7.043133243299311e-02, -3.324414401727473e-02,  8.099112023454268e-03,  1.618741326358490e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.106395134661310e-02, -2.849498058623548e-02,  6.942096020103659e-03,  1.674837308658517e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.217186850811906e-02, -2.216276267818315e-02,  5.399408015636179e-03,  1.766453904813868e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.266014640321887e-02, -1.994648641036484e-02,  4.859467214072562e-03,  1.804913664099164e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.311224514827770e-02, -1.813316946396803e-02,  4.417697467338692e-03,  1.839726910177120e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.392574996704236e-02, -1.534345108489603e-02,  3.738051703132740e-03,  1.900790543446956e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.496895418163842e-02, -1.246655400647802e-02,  3.037167008795351e-03,  1.976757936647197e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.527932895955090e-02, -1.173322730021461e-02,  2.858510125925036e-03,  1.998950586282717e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.585475148228595e-02, -1.049815074229728e-02,  2.557614323196085e-03,  2.039679411190458e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.782656960335800e-02,  7.662386093302502e-02, -9.066584731984016e-03,  2.208848733669346e-03,  2.093385821178202e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.827570721293500e-02,  7.685922781008962e-02, -8.672385395810797e-03,  2.112811832205461e-03,  2.109674830728206e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.863335891894600e-02,  7.708544852649514e-02, -8.311036004318682e-03,  2.024778005863567e-03,  2.125272349804155e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  7.935891091470000e-02,  7.730320166981121e-02, -7.978594564145933e-03,  1.943786885629024e-03,  2.140234704795781e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  8.073321891950801e-02,  7.771566863643493e-02, -7.387587559394383e-03,  1.799802671878726e-03,  2.168447155947817e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  8.118700916977900e-02,  7.791141642109038e-02, -7.123745146558869e-03,  1.735524005025915e-03,  2.181780641489995e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_5_100,  8.232400549504200e-02,  7.810077965074365e-02, -6.878098762194771e-03,  1.675678349680194e-03,  2.194647230126134e-01, -2.912513842746378e-01,  1.050364191335599e+00
PdAg_1_1_100,  3.009804408552100e-02,  3.896751834989626e-02, -1.291796469366562e-01, -2.767744959228624e-02,  1.089296472555965e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  2.369807884796900e-02,  3.926729557099101e-02, -6.458982346832812e-02, -1.383872479614312e-02,  1.360271813692214e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  3.230869246046200e-02,  4.266013511603137e-02, -2.583592938733125e-02, -5.535489918457249e-03,  1.727256859919145e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  3.559849175272900e-02,  4.434686033716601e-02, -1.845423527666518e-02, -3.953921370326606e-03,  1.863350398290010e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  3.714431523677600e-02,  4.505635604289393e-02, -1.614745586708203e-02, -3.459681199035781e-03,  1.917482999922983e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  3.871765226704800e-02,  4.569767248791179e-02, -1.435329410407292e-02, -3.075272176920694e-03,  1.965278997595445e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  4.054328665297000e-02,  4.628227628868783e-02, -1.291796469366563e-02, -2.767744959228624e-03,  2.008067635878047e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  4.233116079846100e-02,  4.681910743512352e-02, -1.174360426696875e-02, -2.516131781116932e-03,  2.046799323791713e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  4.412626246903200e-02,  4.731521866739996e-02, -1.076497057805469e-02, -2.306454132690521e-03,  2.082177184673187e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  4.556967115939200e-02,  4.777624784023196e-02, -9.936895918204326e-03, -2.129034584022019e-03,  2.114736039069163e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  5.226652898659100e-02,  4.934956594894760e-02, -7.598802760979780e-03, -1.628085270134485e-03,  2.223944589636191e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  5.366931621849900e-02,  4.968968819018008e-02, -7.176647052036459e-03, -1.537636088460347e-03,  2.247228593456738e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  5.495949808906900e-02,  5.001280873145245e-02, -6.798928786139803e-03, -1.456707873278223e-03,  2.269257690628974e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  5.627720349399800e-02,  5.032053692350028e-02, -6.458982346832813e-03, -1.383872479614312e-03,  2.290160259607425e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  5.917132330163300e-02,  5.116442325736126e-02, -5.616506388550272e-03, -1.203367373577663e-03,  2.347131518850895e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  6.081410115943100e-02,  5.167131881962239e-02, -5.167185877466250e-03, -1.107097983691450e-03,  2.381131091956369e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  6.205660167495200e-02,  5.236394777405004e-02, -4.613558819166295e-03, -9.884803425816515e-04,  2.427353275619391e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  6.203159876601600e-02,  5.257921002502405e-02, -4.454470584022630e-03, -9.543948135271120e-04,  2.441668076785951e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAg_1_1_100,  6.262771401804200e-02,  5.278750977268079e-02, -4.305988231221875e-03, -9.225816530762081e-04,  2.455498580495954e-01, -1.126315789473684e+00,  1.240643805379623e+00
PdAu_1_9_100,  1.085359410344180e-01,  1.063333662073050e-01,  3.321350762527227e-01,  5.790313358858034e-03,  1.423422072975858e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.229121460533910e-01,  1.238294069686865e-01,  1.328540305010891e-01,  2.316125343543214e-03,  1.807444302940021e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.275390330420670e-01,  1.282507597789059e-01,  9.489573607220650e-02,  1.654375245388010e-03,  1.949855947845505e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.285722970520160e-01,  1.298232942028875e-01,  8.303376906318068e-02,  1.447578339714509e-03,  2.006501641196185e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.297118745789040e-01,  1.311400173691829e-01,  7.380779472282728e-02,  1.286736301968452e-03,  2.056516555422938e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.307721035144380e-01,  1.332526183098652e-01,  6.038819568231322e-02,  1.052784247065097e-03,  2.141821441208225e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.308177711605350e-01,  1.341239252521352e-01,  5.535584604212045e-02,  9.650522264763391e-04,  2.178841709926926e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.314127475135620e-01,  1.349043424015946e-01,  5.109770403888041e-02,  8.908174398243129e-04,  2.212912100529407e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.314821753186720e-01,  1.356102572629920e-01,  4.744786803610325e-02,  8.271876226940049e-04,  2.244468224392599e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.326679103374530e-01,  1.362541003043802e-01,  4.428467683369636e-02,  7.720417811810713e-04,  2.273855801442677e-01, -2.668161434977583e-01,  6.691223258031418e-01
PdAu_1_9_100,  1.318767376725740e-01,  1.373920702887192e-01,  3.907471485326150e-02,  6.812133363362394e-04,  2.327190629180873e-01, -2.668161434977583e-01,  6.691223258031418e-01
