# c0 + a0 * ((ln(1.0*time+8.586863e-01)) / (av_BE_H_surf * surface_area)) + a1 * ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00896436755436164; Max AE: 0.0654380924862946
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.208131574097852e-01, -2.136676105210664e-01, -5.198056537219083e-01,  1.794544218543783e+00, 
# 3   , -1.343954224122548e+00, -1.585858251883788e-01, -4.943452885540311e-01,  1.693263097070750e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,8.5868625328336e-01|16|4|mult|div; ((ln(1.0*time+8.586863e-01)) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time+8.587e-01 \right)}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; (log(1.0*time+8.586863e-01) ./ (av_BE_H_surf .* surface_area)); time,av_BE_H_surf,surface_area
# 1;  2; Gpa^-1;                                           14|10|div|18|16|sub|div; ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{E, def, subsurf} }{ av_{B, 0} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_E_def_subsurf ./ av_B_0) ./ (av_d_band_center_surf - av_BE_H_surf)); av_E_def_subsurf,av_B_0,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A;                                                8|6|div|14|6|add|mult; ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA)); $\left(\left(\frac{ av_{bulk, int, dist} }{ av_{EA} } \right) \left(av_{E, def, subsurf} + av_{EA}\right)\right)$; ((av_bulk_int_dist ./ av_EA) .* (av_E_def_subsurf + av_EA)); av_bulk_int_dist,av_EA,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.194931156638640e-02, -1.689722902647624e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.497916674458504e-02, -2.110061397728126e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.678548599897083e-02, -2.360656054029459e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.807679695124513e-02, -2.539802472071356e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.060423671660876e-02, -2.890439768211440e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.120950929484138e-02, -2.974410568690127e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.222236281561878e-02, -3.114925972767510e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.341505367967882e-02, -3.280390608339090e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.406625148125678e-02, -3.370732716399093e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.489649199174331e-02, -3.485913814572982e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.559887119478759e-02, -3.583356431404264e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.620756634186854e-02, -3.667802052412122e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.657254135848268e-02, -3.718435841884790e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.674465304301481e-02, -3.742313275691722e-02, -1.116652090562436e-03,  3.357049373881932e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.691051916736524e-02, -3.765324249152097e-02, -1.116652090562436e-03,  3.357049373881932e+00
