# c0 + a0 * ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)) + a1 * ((exp(2.189264e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00891011178473639; Max AE: 0.0660687518296356
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.192904086507439e-01,  5.825620180675663e+01,  5.862785138530520e+00, -1.702692312011066e+00, 
# 3   ,  2.063813555442067e-01,  4.190564320144627e+01,  5.598758982197517e+00, -1.637394253889764e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; A * g * m^-2;                                     0|log:1.0000000000000e+00,8.5868625328336e-01|8|4|div|mult; ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)); $\left(\left(\ln{ \left(1.0time+8.587e-01 \right)}\right) \left(\frac{ av_{bulk, int, dist} }{ surface_{area} } \right)\right)$; (log(1.0*time+8.586863e-01) .* (av_bulk_int_dist ./ surface_area)); time,av_bulk_int_dist,surface_area
# 1;  2; eV^-1;                                            11|exp:2.1892635583001e+00,0.0000000000000e+00|18|16|abd|div; ((exp(2.189264e+00*av_mu_C_critical_surf)) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\exp{ \left(2.189e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; (exp(2.189264e+00.*av_mu_C_critical_surf) ./ abs(av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.101786197579628e-02,  1.049463914602963e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.413213519347971e-02,  1.310530437293930e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.236301709318101e-02,  6.598878224281635e-02,  1.466171370235362e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.106406789827700e-02,  6.731607179226617e-02,  1.577436774089900e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.403354012486200e-02,  6.991393126331180e-02,  1.795212830055278e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.053606798897183e-02,  1.847365952229704e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.157714170625373e-02,  1.934638158692671e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.280306340760923e-02,  2.037405993527136e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.347240492843865e-02,  2.093516248190534e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.432577765880832e-02,  2.165053661803401e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.504772660093539e-02,  2.225573945897721e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.567338125529910e-02,  2.278021972645257e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.907950298867700e-02,  7.604852523166594e-02,  2.309469930667194e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.944109445923200e-02,  7.622543230413792e-02,  2.324299880071579e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.992160875437500e-02,  7.639591980218807e-02,  2.338591682738579e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  8.016373252178199e-02,  7.656043736198737e-02,  2.352383031235073e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_9_100,  8.064863733312801e-02,  7.671938897400687e-02,  2.365707791692961e-01,  8.206705235955029e-05,  2.978806352328526e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.720393132059437e-02,  9.790935586248772e-02,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.010938124107629e-02,  1.222654625549244e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.307982336068091e-02,  1.471663925894709e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.404426575457883e-02,  1.552512202366084e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.783442568252800e-02,  6.483431568114223e-02,  1.618741326358490e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.978509288779200e-02,  6.550348694636582e-02,  1.674837308658517e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.195603596803600e-02,  6.659638506582205e-02,  1.766453904813868e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.236155798974900e-02,  6.705517310599723e-02,  1.804913664099164e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.342513693604499e-02,  6.747046174110710e-02,  1.839726910177120e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.479978112520599e-02,  6.819889231775284e-02,  1.900790543446956e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.581028328531100e-02,  6.910511045565176e-02,  1.976757936647197e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.625246816708101e-02,  6.936984748005820e-02,  1.998950586282717e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.652448575173899e-02,  6.985570329676910e-02,  2.039679411190458e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.782656960335800e-02,  7.049636925622932e-02,  2.093385821178202e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.069068151680274e-02,  2.109674830728206e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.087674495925361e-02,  2.125272349804155e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.935891091470000e-02,  7.105523150338638e-02,  2.140234704795781e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  8.073321891950801e-02,  7.139177898608301e-02,  2.168447155947817e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  8.118700916977900e-02,  7.155083467998963e-02,  2.181780641489995e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_5_100,  8.232400549504200e-02,  7.170432074162419e-02,  2.194647230126134e-01,  5.831502687582178e-05,  2.976093005385799e-01
PdAg_1_1_100,  3.009804408552100e-02,  3.797258382177313e-02,  1.089296472555965e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  2.369807884796900e-02,  4.120505973961505e-02,  1.360271813692214e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  3.230869246046200e-02,  4.558283935292726e-02,  1.727256859919145e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  3.559849175272900e-02,  4.720630473362583e-02,  1.863350398290010e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  3.714431523677600e-02,  4.785205475063833e-02,  1.917482999922983e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  3.871765226704800e-02,  4.842221516006026e-02,  1.965278997595445e-01,  1.762438812156899e-05,  2.945091561413050e-01
PdAg_1_1_100,  4.054328665297000e-02,  4.893264257469418e-02,  2.008067635878047e-01,  1.762438812156899e-05,  2.945091561413050e-01
