# c0 + a0 * (exp(1.596775e+02*(av_W_change_H * (av_EA-9.183798e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0176591648230243; Max AE: 0.067968366139501
# Coefficients
# Task   a0                      c0
# 2   , -9.278769582930138e-02,  1.380595601724030e-01, 
# 3   , -8.546273750405257e-02,  1.368470552425762e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|6|mult|exp:1.5967753640419e+02,0.0000000000000e+00,-1.0883785734741e-01,-9.1837980565662e-01; (exp(1.596775e+02*(av_W_change_H * (av_EA-9.183798e-01)))); $\left(\exp{ \left(1.597e+02\left(av_{W, change, H} * \left(av_{EA}-9.184e-01\right)\right) \right)}\right)$; exp(1.596775e+02.*(av_W_change_H .* (av_EA-9.183798e-01))); av_W_change_H,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_1_100,  2.976184113914000e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.940689968250200e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.886700129568400e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.826072567182600e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.798078277129300e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.762078625836500e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.672783387596200e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.856908376412000e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.794376468724700e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.767162138710700e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.691840090802500e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.658421043697000e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.957427772523900e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.952157888274700e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.976838151989300e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  2.960352076675200e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  3.245499071846600e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  3.245894302995700e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdCu_1_1_100,  3.221979629626300e-02,  3.013378209161681e-02,  1.163147517741295e+00
PdAg_1_9_150,  5.949497084629800e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  6.815991567373800e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  6.977700293382399e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.109628673672100e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.279225693541400e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.342600425885200e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.517927681630300e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.642801549399000e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  7.918320227132400e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.119946280487100e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.201014334015801e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.158705681132600e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.141492785685700e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.165895958947000e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.173798539535999e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.219501726278700e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.196602719776799e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.183307479420300e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.175030912836000e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_9_150,  8.221521680245800e-02,  7.291745750357320e-02,  7.480406034966001e-01
PdAg_1_5_150,  3.836171147634800e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  4.900871771014500e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  6.393924091715100e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  6.572102414755400e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  6.858280291171200e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  6.968863338855200e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.040891958652400e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.131215587799500e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.223091600712500e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.318262485739700e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.294326060435000e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.397893613002100e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.391462075672300e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.401526839802200e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.406056890055600e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.452194862554400e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.522881918609800e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_5_150,  7.752830931726901e-02,  8.177203584449927e-02,  6.444331296486416e-01
PdAg_1_1_150,  3.306458808106500e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  3.820722087389800e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  4.234063563517900e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  4.409522249064500e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  4.827401889061500e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  5.475691964979200e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  5.759362451368400e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  5.855100030668300e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  5.951614882898900e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.031603399771500e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.089254842147900e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.161403491357400e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.234084772549100e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.451073430263900e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.526152123509200e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.554669557628200e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.609445855298000e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAg_1_1_150,  6.736766886073001e-02,  5.787568205337325e-02,  9.240445075312290e-01
PdAu_1_9_150,  1.055742006914150e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.130175862042850e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.210966993611940e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.269043733068870e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.310131419935480e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.341529228756310e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.390131341446220e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.403134443652780e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.424579666912910e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.429935535201300e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.434813807295460e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.441711940979620e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.425705295394820e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.433218649190090e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.427938226254850e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.424065979093630e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.424001916284180e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.393486614930410e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.411402403754140e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_9_150,  1.397035198287330e-01,  1.368470552425762e-01,  1.041995525680615e-21
PdAu_1_5_150,  1.310664336131540e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.425467252617800e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.467942006944980e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.482642437070860e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.497561104591820e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.518916470374870e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.547441734713970e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.564369385535430e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.569873760209320e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.570676425153920e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.579961569956030e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.596972427736890e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.596948423709340e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.626494519214630e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.638879356827870e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.625495033823270e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.627817681678200e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.626019907327890e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.620742475046120e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_5_150,  1.605432414509400e-01,  1.368470552425762e-01,  1.107185510656228e-18
PdAu_1_1_150,  1.150347829750360e-01,  1.368469798860414e-01,  8.817472625365396e-07
PdAu_1_1_150,  1.172878779621960e-01,  1.368469798860414e-01,  8.817472625365396e-07
