# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time)) + a1 * ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)) + a2 * ((ln(1.0*av_EA-8.438359e-01)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.661967e+01*(av_W_change_H * (particle_diameter-5.928925e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00726238842326383; Max AE: 0.0527293605930555
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.169180482000922e-03,  1.377264509303966e-01,  3.844826809264455e-04, -1.494650407371026e-01,  2.043891682906169e-01, 
# 3   , -1.714617062638864e-02,  2.543667753270228e-01,  2.905450187307247e-04, -1.446854306553448e-01,  1.771763337259342e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1 * nm;                                      11|log:1.0000000000000e+00,6.0100000001000e+00|3|0|div|mult; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time)); $\left(\left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) \left(\frac{ std_{dev} }{ time } \right)\right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) .* (std_dev ./ time)); av_mu_C_critical_surf,std_dev,time
# 1;  2; A * g * m^-2;                                     0|log:1.0000000000000e+00,8.5868625328336e-01|8|4|div|mult; ((ln(1.0*time+8.586863e-01)) * (av_bulk_int_dist / surface_area)); $\left(\left(\ln{ \left(1.0time+8.587e-01 \right)}\right) \left(\frac{ av_{bulk, int, dist} }{ surface_{area} } \right)\right)$; (log(1.0*time+8.586863e-01) .* (av_bulk_int_dist ./ surface_area)); time,av_bulk_int_dist,surface_area
# 2;  2; eV^-1;                                            6|log:1.0000000000000e+00,-8.4383590786044e-01|18|16|sub|div; ((ln(1.0*av_EA-8.438359e-01)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0av_{EA}-8.438e-01 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*av_EA-8.438359e-01) ./ (av_d_band_center_surf - av_BE_H_surf)); av_EA,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         17|2|mult|exp:2.6619674231434e+01,0.0000000000000e+00,-7.2362351560317e-02,-5.9289249591826e+00; (exp(2.661967e+01*(av_W_change_H * (particle_diameter-5.928925e+00)))); $\left(\exp{ \left(2.662e+01\left(av_{W, change, H} * \left(particle_{diameter}-5.929e+00\right)\right) \right)}\right)$; exp(2.661967e+01.*(av_W_change_H .* (particle_diameter-5.928925e+00))); av_W_change_H,particle_diameter
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.975083033971204e-02,  1.493163431465314e-01,  1.049463914602963e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.380698663730036e-02,  7.465817157326569e-02,  1.310530437293930e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.610410054694954e-02,  4.977211438217713e-02,  1.466171370235362e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.106406789827700e-02,  6.771328275452040e-02,  3.732908578663285e-02,  1.577436774089900e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.081133074057028e-02,  2.133090616379020e-02,  1.795212830055278e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.154606645901873e-02,  1.866454289331642e-02,  1.847365952229704e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.277106457186425e-02,  1.493163431465314e-02,  1.934638158692671e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.420770701424523e-02,  1.148587254973319e-02,  2.037405993527136e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.498994142723792e-02,  9.954422876435427e-03,  2.093516248190534e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.598543594102178e-02,  8.295352397029521e-03,  2.165053661803401e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.746072776044501e-02,  7.682627112422549e-02,  7.110302054596732e-03,  2.225573945897721e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.755410227453158e-02,  6.221514297772141e-03,  2.278021972645257e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.799017627346658e-02,  5.742936274866593e-03,  2.309469930667194e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.819573609633779e-02,  5.530234931353015e-03,  2.324299880071579e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.839379048711728e-02,  5.332726540947549e-03,  2.338591682738579e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  8.016373252178199e-02,  7.858486826815847e-02,  5.148839418845910e-03,  2.352383031235073e-01,  5.564061597835311e-01,  1.059679241820064e+00
PdAg_1_9_100,  8.064863733312801e-02,  7.876944426888299e-02,  4.977211438217713e-03,  2.365707791692961e-01,  5.564061597835311e-01,  1.059679241820064e+00
