# c0 + a0 * ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_surf)) + a1 * ((ln(1.0*time-5.681945e+00)) / (av_B_0 * surface_area)) + a2 * ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA)) + a3 * ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00715057830021281; Max AE: 0.0545643521330528
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.750550291451045e+00,  5.451984661357764e+01,  5.744157021759179e-01,  4.042419062602719e-02,  1.761791174393854e+00, 
# 3   ,  1.554307761840752e+00,  6.686689931378166e+01,  1.287867606181073e-01,  1.943380084617536e-02,  6.495876031290548e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm;                                       14|2|mult|18|11|mult|div; ((av_E_def_subsurf * particle_diameter) / (av_d_band_center_surf * av_mu_C_critical_surf)); $\left(\frac{ \left(av_{E, def, subsurf} particle_{diameter}\right) }{ \left(av_{d, band, center, surf} av_{mu, C, critical, surf}\right) } \right)$; ((av_E_def_subsurf .* particle_diameter) ./ (av_d_band_center_surf .* av_mu_C_critical_surf)); av_E_def_subsurf,particle_diameter,av_d_band_center_surf,av_mu_C_critical_surf
# 1;  2; Gpa^-1 * g * m^-2;                                0|log:1.0000000000000e+00,-5.6819454022573e+00|10|4|mult|div; ((ln(1.0*time-5.681945e+00)) / (av_B_0 * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-5.682e+00 \right)}\right) }{ \left(av_{B, 0} surface_{area}\right) } \right)$; (log(1.0*time-5.681945e+00) ./ (av_B_0 .* surface_area)); time,av_B_0,surface_area
# 2;  2; eV;                                               6|11|div|13|6|sub|mult; ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{mu, C, critical, surf} } \right) \left(av_{E, b, C, subsurf} - av_{EA}\right)\right)$; ((av_EA ./ av_mu_C_critical_surf) .* (av_E_b_C_subsurf - av_EA)); av_EA,av_mu_C_critical_surf,av_E_b_C_subsurf,av_EA
# 3;  2; Gpa * eV^-2;                                      10|6|div|11|6|add|div; ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA)); $\left(\frac{ \left(\frac{ av_{B, 0} }{ av_{EA} } \right) }{ \left(av_{mu, C, critical, surf} + av_{EA}\right) } \right)$; ((av_B_0 ./ av_EA) ./ (av_mu_C_critical_surf + av_EA)); av_B_0,av_EA,av_mu_C_critical_surf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.720801352404569e-02,  7.879993563396843e-02,  2.612720529829004e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.236301709318101e-02,  6.755457182570590e-02,  7.879993563396843e-02,  4.510480509785294e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.106406789827700e-02,  6.982426994400515e-02,  7.879993563396843e-02,  4.926787278655403e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.338282477917900e-02,  7.153096458335073e-02,  7.879993563396843e-02,  5.239828261958633e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.232835059269099e-02,  7.289917598630524e-02,  7.879993563396843e-02,  5.490784837946813e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.551852479397100e-02,  7.587978066741374e-02,  7.879993563396843e-02,  6.037485693918458e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.624140955711101e-02,  7.664349078355970e-02,  7.879993563396843e-02,  6.177564979459922e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.670706670425401e-02,  7.795693495785450e-02,  7.879993563396843e-02,  6.418476180770521e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.687620918890400e-02,  7.955277870354471e-02,  7.879993563396843e-02,  6.711184954696701e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.681367034897300e-02,  8.084893143870031e-02,  7.879993563396843e-02,  6.948924569839502e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.696036194524600e-02,  8.123216720095139e-02,  7.879993563396843e-02,  7.019217460604088e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.735004744771500e-02,  8.159530684285132e-02,  7.879993563396843e-02,  7.085824332129943e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.746072776044501e-02,  8.194035336775218e-02,  7.879993563396843e-02,  7.149112574179902e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.767667904030801e-02,  8.226902447850259e-02,  7.879993563396843e-02,  7.209397246856983e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.765536965325100e-02,  8.258280431323739e-02,  7.879993563396843e-02,  7.266950569953950e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.697005438102600e-02,  8.288298396092453e-02,  7.879993563396843e-02,  7.322009354292595e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  7.857665605556700e-02,  8.317069355575890e-02,  7.879993563396843e-02,  7.374780888459495e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  8.016373252178199e-02,  8.421510976648172e-02,  7.879993563396843e-02,  7.566347130038523e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_9_100,  8.064863733312801e-02,  8.445333845263681e-02,  7.879993563396843e-02,  7.610042903404044e-04, -1.046240513326752e+00, -3.106540724397814e+01
PdAg_1_5_100,  6.050679933141600e-02,  6.262778344519156e-02,  7.689937247870897e-02,  3.998351236090638e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  6.783442568252800e-02,  6.736555020986042e-02,  7.689937247870897e-02,  4.867349785967134e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.059051849144300e-02,  6.924673525375420e-02,  7.689937247870897e-02,  5.212395702406901e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.195603596803600e-02,  7.000773087889418e-02,  7.689937247870897e-02,  5.351977097514942e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.236155798974900e-02,  7.068472777097319e-02,  7.689937247870897e-02,  5.476151491635551e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.396647068078400e-02,  7.184904078073635e-02,  7.689937247870897e-02,  5.689709137535713e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.479978112520599e-02,  7.235767277908885e-02,  7.689937247870897e-02,  5.783002136314214e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.511084231693500e-02,  7.282737639780242e-02,  7.689937247870897e-02,  5.869154913309836e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.534057278525801e-02,  7.326368913124943e-02,  7.689937247870897e-02,  5.949183152666318e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.662152720325401e-02,  7.441267400758984e-02,  7.689937247870897e-02,  6.159929320843236e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.652448575173899e-02,  7.475239638980309e-02,  7.689937247870897e-02,  6.222241011597077e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.685288582387600e-02,  7.507430440667946e-02,  7.689937247870897e-02,  6.281285201350202e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.827570721293500e-02,  7.594967937455439e-02,  7.689937247870897e-02,  6.441845992006748e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  7.998374643776000e-02,  7.671568864399388e-02,  7.689937247870897e-02,  6.582346986968955e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  8.073321891950801e-02,  7.695116696942646e-02,  7.689937247870897e-02,  6.625538290697580e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_5_100,  8.118700916977900e-02,  7.717794734115775e-02,  7.689937247870897e-02,  6.667134220586868e-04, -1.031316249999996e+00, -3.124798028092309e+01
PdAg_1_1_100,  3.009804408552100e-02,  3.298762476141421e-02,  1.083670792220384e-01,  2.071119991682017e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  2.369807884796900e-02,  3.849566396061017e-02,  1.083670792220384e-01,  3.081401483894463e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  2.796475357978000e-02,  4.298861055122422e-02,  1.083670792220384e-01,  3.905495253354046e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.230869246046200e-02,  4.434151812281079e-02,  1.083670792220384e-01,  4.153644809088409e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.371685647622500e-02,  4.542610790467001e-02,  1.083670792220384e-01,  4.352579664783520e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.714431523677600e-02,  4.710833912449170e-02,  1.083670792220384e-01,  4.661133581258195e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  3.871765226704800e-02,  4.778885197617195e-02,  1.083670792220384e-01,  4.785952870737029e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  4.412626246903200e-02,  4.943542524247575e-02,  1.083670792220384e-01,  5.087966425172417e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.226652898659100e-02,  5.140633832867220e-02,  1.083670792220384e-01,  5.449470209320185e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.366931621849900e-02,  5.172792903649865e-02,  1.083670792220384e-01,  5.508456198423516e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.495949808906900e-02,  5.203172243486005e-02,  1.083670792220384e-01,  5.564177814904702e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.627720349399800e-02,  5.231958551226330e-02,  1.083670792220384e-01,  5.616977500759211e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.749525020316200e-02,  5.259310606205942e-02,  1.083670792220384e-01,  5.667146488162031e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.823606117614900e-02,  5.285364571809676e-02,  1.083670792220384e-01,  5.714934527237790e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.917132330163300e-02,  5.310238096600668e-02,  1.083670792220384e-01,  5.760557408327819e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  5.998657222902100e-02,  5.334033526013155e-02,  1.083670792220384e-01,  5.804202852859514e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  6.081410115943100e-02,  5.356840446495354e-02,  1.083670792220384e-01,  5.846035179798803e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  6.142115169990100e-02,  5.399795139584102e-02,  1.083670792220384e-01,  5.924822439405752e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAg_1_1_100,  6.203159876601600e-02,  5.439631976204291e-02,  1.083670792220384e-01,  5.997890943986364e-04, -8.966584269662923e-01, -3.499742565843923e+01
PdAu_1_9_100,  1.125382678878030e-01,  1.137892253985231e-01,  1.063758414086712e-01,  1.823711878167976e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.085359410344180e-01,  1.186392951932869e-01,  1.063758414086712e-01,  2.713308987481178e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.156652029512290e-01,  1.210112535708705e-01,  1.063758414086712e-01,  3.148372276340993e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.229121460533910e-01,  1.237868258609740e-01,  1.063758414086712e-01,  3.657466204975100e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.275390330420670e-01,  1.255390000555068e-01,  1.063758414086712e-01,  3.978849023043483e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.285722970520160e-01,  1.262231329536561e-01,  1.063758414086712e-01,  4.104332299436041e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.297118745789040e-01,  1.268223543294524e-01,  1.063758414086712e-01,  4.214241151535995e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.302851494945640e-01,  1.273554336214744e-01,  1.063758414086712e-01,  4.312018259347817e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.308177711605350e-01,  1.282722342186391e-01,  1.063758414086712e-01,  4.480177315931878e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.314127475135620e-01,  1.286727400241365e-01,  1.063758414086712e-01,  4.553637868441549e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.314821753186720e-01,  1.290425929369838e-01,  1.063758414086712e-01,  4.621476084397787e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.326679103374530e-01,  1.293861532779064e-01,  1.063758414086712e-01,  4.684491731407497e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.316287818003920e-01,  1.297069124553436e-01,  1.063758414086712e-01,  4.743325201668479e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.318767376725740e-01,  1.300077095269596e-01,  1.063758414086712e-01,  4.798497233561343e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.327210086091440e-01,  1.302908842324941e-01,  1.063758414086712e-01,  4.850436980850377e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.325187647264450e-01,  1.308118636769400e-01,  1.063758414086712e-01,  4.945994741336835e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.306680795954190e-01,  1.310527105026138e-01,  1.063758414086712e-01,  4.990170732399466e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.316156212923530e-01,  1.312821270827045e-01,  1.063758414086712e-01,  5.032250194162587e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.318358404055550e-01,  1.315011493643463e-01,  1.063758414086712e-01,  5.072423139474441e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.314029698647050e-01,  1.317106785439204e-01,  1.063758414086712e-01,  5.110854865274998e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.316618265521550e-01,  1.319115034693465e-01,  1.063758414086712e-01,  5.147690061611754e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.319510782308400e-01,  1.322897383583130e-01,  1.063758414086712e-01,  5.217065694974650e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.329907530813730e-01,  1.324683092224064e-01,  1.063758414086712e-01,  5.249819063735745e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_9_100,  1.345740571566530e-01,  1.328068057824725e-01,  1.063758414086712e-01,  5.311905914871875e-04, -1.228368810295906e+00, -2.816547982862890e+01
PdAu_1_5_100,  7.009119403290200e-02,  1.246555461659548e-01,  1.035824023586664e-01,  2.421710403463390e-04, -1.256547819672130e+00, -2.745594025501179e+01
PdAu_1_5_100,  1.375288772767070e-01,  1.379313784613005e-01,  1.035824023586664e-01,  4.856756193199585e-04, -1.256547819672130e+00, -2.745594025501179e+01
PdAu_1_5_100,  1.415235048146980e-01,  1.391995630033682e-01,  1.035824023586664e-01,  5.089365897892303e-04, -1.256547819672130e+00, -2.745594025501179e+01
PdAu_1_5_100,  1.431294199936810e-01,  1.402580938412774e-01,  1.035824023586664e-01,  5.283521036554352e-04, -1.256547819672130e+00, -2.745594025501179e+01
