# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time)) + a1 * ((av_EA * total_metal_loading) / sqrt(time)) + a2 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a3 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)) + a4 * ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00562673731764793; Max AE: 0.032018957753894
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  5.294178261899738e-02, -1.072478487477306e+01, -2.986264182194545e-02, -2.582676781189865e+01, -6.201751902114300e-02, -4.288713442999894e-01, 
# 3   ,  1.091832168583307e-01, -9.628217475824718e+00, -2.786645971781671e-02, -1.191067057827728e+01,  3.274798203056943e-02, -2.598319858443716e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * min^-1;                                   11|log:1.0000000000000e+00,6.0100000001000e+00|18|0|mult|div; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) }{ \left(av_{d, band, center, surf} time\right) } \right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) ./ (av_d_band_center_surf .* time)); av_mu_C_critical_surf,av_d_band_center_surf,time
# 1;  2; eV * min^-0.5;                                    6|1|mult|0|sqrt|div; ((av_EA * total_metal_loading) / sqrt(time)); $\left(\frac{ \left(av_{EA} total_{metal, loading}\right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_EA .* total_metal_loading) ./ sqrt(time)); av_EA,total_metal_loading,time
# 2;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 3;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# 4;  2; eV;                                               6|19|div|12|6|add|mult; ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA)); $\left(\left(\frac{ av_{EA} }{ av_{BE, H, subsurf} } \right) \left(av_{mu, C, critical, subsurf} + av_{EA}\right)\right)$; ((av_EA ./ av_BE_H_subsurf) .* (av_mu_C_critical_subsurf + av_EA)); av_EA,av_BE_H_subsurf,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.764206732503837e-02, -1.285768906798686e-02,  4.250806396452150e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.133512612388156e-02, -6.428844533993430e-03,  3.005774028442467e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.736404518878633e-02, -4.285896355995620e-03,  2.454204217264632e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.338760513975404e-02, -2.571537813597371e-03,  1.901018412331586e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.658349994310462e-02, -1.836812723998123e-03,  1.606653799499289e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.770853190985183e-02, -1.607211133498357e-03,  1.502887014221234e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.863979807109522e-02, -1.428632118665207e-03,  1.416935465484050e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  8.069462856815335e-02, -1.071474088998905e-03,  1.227102108632316e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.690934710656100e-02,  8.121528899589625e-02, -9.890530052297584e-04,  1.178961571113733e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.247197010312612e-02, -8.036055667491787e-04,  1.062701599113037e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.312851667297405e-02, -7.143160593326033e-04,  1.001924676147489e-03,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.393101379920309e-02, -6.122709079993742e-04,  9.276020036354497e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.476673526248046e-02, -5.143075627194743e-04,  8.501612792904300e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.494484396067603e-02, -4.945265026148792e-04,  8.336517216928671e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.511294491758603e-02, -4.762107062217355e-04,  8.180680724215439e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.527194123199733e-02, -4.592031809995307e-04,  8.033268997496446e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.556569848804596e-02, -4.285896355995619e-04,  7.760875169746969e-04,  4.552716666666667e+00, -3.219014616954183e-02,  2.783538938547486e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.113727946005823e-02, -1.107224442384743e-02,  4.368946193964994e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.515417866011834e-02, -5.536122211923717e-03,  3.089311480391804e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.133174822494763e-02, -3.690748141282478e-03,  2.522412261160680e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.500492175796850e-02, -2.768061105961859e-03,  2.184473096982497e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.750759117053633e-02, -2.214448884769487e-03,  1.953852135948942e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.935288929593734e-02, -1.845374070641239e-03,  1.783614814814810e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  6.978509288779200e-02,  7.078582486108535e-02, -1.581749203406776e-03,  1.651306445807648e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
PdAg_1_5_100,  7.195603596803600e-02,  7.289567092867293e-02, -1.230249380427493e-03,  1.456315397988331e-03,  4.640170765027325e+00, -3.200206832601276e-02,  2.749084728340676e+00
