# c0 + a0 * ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time)) + a1 * ((surface_area / av_BE_H_surf) / sqrt(time)) + a2 * ((av_E_coh / av_BE_H_subsurf) / sqrt(time)) + a3 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a4 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00562755173864439; Max AE: 0.021043868061619
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -3.539263815241673e-04, -1.213778612678295e-02,  2.585094705290236e-01, -2.861656397993764e-02, -1.813029110981648e+01, -3.635170584292036e-01, 
# 3   , -6.677195796658426e-04,  7.493684940362779e-03, -2.429342064190769e-02, -2.878519026735542e-02, -1.570513974173985e+01, -2.825814850000778e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           11|log:1.0000000000000e+00,6.0100000001000e+00|1|0|mult|div; ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time)); $\left(\frac{ \left(\ln{ \left(1.0av_{mu, C, critical, surf}+6.010e+00 \right)}\right) }{ \left(total_{metal, loading} time\right) } \right)$; (log(1.0*av_mu_C_critical_surf+6.010000e+00) ./ (total_metal_loading .* time)); av_mu_C_critical_surf,total_metal_loading,time
# 1;  2; eV^-1 * g^-1 * m^2 * min^-0.5;                    4|16|div|0|sqrt|div; ((surface_area / av_BE_H_surf) / sqrt(time)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{BE, H, surf} } \right) }{ \left(\sqrt{ time }\right) } \right)$; ((surface_area ./ av_BE_H_surf) ./ sqrt(time)); surface_area,av_BE_H_surf,time
# 2;  2; atom^-1 * min^-0.5;                               9|19|div|0|sqrt|div; ((av_E_coh / av_BE_H_subsurf) / sqrt(time)); $\left(\frac{ \left(\frac{ av_{E, coh} }{ av_{BE, H, subsurf} } \right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_E_coh ./ av_BE_H_subsurf) ./ sqrt(time)); av_E_coh,av_BE_H_subsurf,time
# 3;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 4;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.090964089974302e-02,  3.919064124580877e+00, -9.198186791315432e+00, -5.770213267450132e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.460314808079400e-02,  6.259248169219099e-02,  1.959532062290438e+00, -6.504100254759673e+00, -4.080156930306573e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.769210372775379e-02,  1.306354708193626e+00, -5.310575620022425e+00, -3.331434183243884e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.338282477917900e-02,  7.275975403489963e-02,  7.838128249161753e-01, -4.113554187024396e+00, -2.580517822137934e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.543723155698433e-02,  5.598663035115538e-01, -3.476587823219972e+00, -2.180935616782640e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.637790072813654e-02,  4.898830155726096e-01, -3.252050127379837e+00, -2.040078465153287e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.715581904177869e-02,  4.354515693978752e-01, -3.066062263771811e+00, -1.923404422483377e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.886991757156069e-02,  3.265886770484064e-01, -2.655287810011213e+00, -1.665717091621942e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.930372269420770e-02,  3.014664711216059e-01, -2.551118009029491e+00, -1.600369215858004e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.689679201728600e-02,  8.034990004799723e-02,  2.449415077863048e-01, -2.299546697828858e+00, -1.442553316862533e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.681367034897300e-02,  8.089598150764209e-02,  2.177257846989376e-01, -2.168033418253224e+00, -1.360052310102191e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.156300093106671e-02,  1.866221011705179e-01, -2.007208915597426e+00, -1.259163765434700e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.225710158383125e-02,  1.567625649832351e-01, -1.839637358263086e+00, -1.154042653490026e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.240495756372489e-02,  1.507332355608030e-01, -1.803912843791877e+00, -1.131631924935392e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.944109445923200e-02,  8.254448292006765e-02,  1.451505231326251e-01, -1.770191873340808e+00, -1.110478061081294e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.267643100119614e-02,  1.399665758778884e-01, -1.738293911609986e+00, -1.090467808391320e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  8.064863733312801e-02,  8.292016264864387e-02,  1.306354708193626e-01, -1.679351464583175e+00, -1.053491989399342e-01,  4.552716666666667e+00, -3.219014616954183e-02
