# c0 + a0 * ((av_IP / av_BE_H_subsurf) / sqrt(time)) + a1 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a2 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00809734952343993; Max AE: 0.0452106310591154
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.315571577753997e-02, -2.513052534121901e-02, -1.632413927797577e+01, -3.194095863372927e-01, 
# 3   ,  2.947327167921018e-02, -2.880222812227947e-02, -1.591560122364627e+01, -2.907910611383312e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-0.5;                                         5|19|div|0|sqrt|div; ((av_IP / av_BE_H_subsurf) / sqrt(time)); $\left(\frac{ \left(\frac{ av_{IP} }{ av_{BE, H, subsurf} } \right) }{ \left(\sqrt{ time }\right) } \right)$; ((av_IP ./ av_BE_H_subsurf) ./ sqrt(time)); av_IP,av_BE_H_subsurf,time
# 1;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.343446651825284e-02, -1.454356025818681e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.460314808079400e-02,  5.755784051067542e-02, -1.028385008115907e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.381472742089100e-02, -8.396728430039696e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.338282477917900e-02,  7.008994580967748e-02, -6.504077874434019e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.342915338691608e-02, -5.496949088663518e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.460626103016249e-02, -5.141925040579534e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.558127653918401e-02, -4.847853419395602e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.773470448527031e-02, -4.198364215019848e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.828080017968031e-02, -4.033657864514833e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.689679201728600e-02,  7.959962779180035e-02, -3.635890064546702e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.681367034897300e-02,  8.028906786999152e-02, -3.427950027053022e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.746072776044501e-02,  8.113216795877226e-02, -3.173665036061550e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.857665605556700e-02,  8.201063854337021e-02, -2.908712051637361e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.907950298867700e-02,  8.219791934215986e-02, -2.852226828984887e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.944109445923200e-02,  8.237469684006338e-02, -2.798909476679898e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.992160875437500e-02,  8.254191746828282e-02, -2.748474544331759e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  8.064863733312801e-02,  8.285091504950098e-02, -2.655278673281524e-01,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_5_100,  5.737490641647600e-02,  4.045554382338697e-02, -1.385316537471981e+00,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  5.540968779262700e-02,  5.390846952333108e-02, -9.795667177363060e-01,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.050679933141600e-02,  5.986833681575312e-02, -7.998128758222888e-01,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.369128751365800e-02,  6.342112451256035e-02, -6.926582687359907e-01,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.603272598831700e-02,  6.584566537623451e-02, -6.195323896283971e-01,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.783442568252800e-02,  6.763538709000386e-02, -5.655531081742544e-01,  4.640170765027325e+00, -3.200206832601276e-02
PdAg_1_5_100,  6.978509288779200e-02,  6.902635799666515e-02, -5.236004350365648e-01,  4.640170765027325e+00, -3.200206832601276e-02
