# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((ln(1.0*particle_diameter-2.999887e+00)) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * (exp(2.366074e-03*((time+7.235609e+02) / (av_mu_C_critical_surf+4.051981e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.102341559136741; Max AE: 0.355855866857592
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.024871458817606e-07,  3.334591114833983e+00,  3.986964262454167e-03, -4.538884521484279e+00,  5.259415962181891e-01, 
# 3   ,  8.673192541236916e-07,  1.220389729513221e+00,  3.631091178685456e-03, -4.277422367773299e+00,  6.950627705965845e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; min^-1;                                           17|0|div|18|16|sub|div; ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{W, change, H} }{ time } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_W_change_H ./ time) ./ (av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,time,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV^-1;                                            2|log:1.0000000000000e+00,-2.9998870754999e+00|18|16|sub|div; ((ln(1.0*particle_diameter-2.999887e+00)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (log(1.0*particle_diameter-2.999887e+00) ./ (av_d_band_center_surf - av_BE_H_surf)); particle_diameter,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|11|div|exp:2.3660737542787e-03,0.0000000000000e+00,7.2356092566097e+02,4.0519811309678e+00; (exp(2.366074e-03*((time+7.235609e+02) / (av_mu_C_critical_surf+4.051981e+00)))); $\left(\exp{ \left(2.366e-03\left(\frac{ time +7.236e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.366074e-03.*((time+7.235609e+02) ./ (av_mu_C_critical_surf+4.051981e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.085352100085742e-01,  7.660313335186942e+01, -4.459164014979328e-03, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.184945454042122e-01,  2.298094000556082e+02, -1.486388004993109e-03, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.197568409260469e-01,  3.064125334074777e+02, -1.114791003744832e-03, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  5.210423079110548e-01,  4.596188001112164e+02, -7.431940024965547e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.214195148195598e-01,  5.362219334630859e+02, -6.370234307113325e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.221262930106767e-01,  7.660313335186941e+02, -4.459164014979328e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.222846416438858e-01,  8.426344668705635e+02, -4.053785468163025e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.225389494472104e-01,  9.958407335743022e+02, -3.430126165368714e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.229007663171689e-01,  1.302253266981780e+03, -2.623037655870193e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.231014820776057e-01,  1.532062667037388e+03, -2.229582007489664e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.231600570853120e-01,  1.608665800389258e+03, -2.123411435704442e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.232154135889699e-01,  1.685268933741127e+03, -2.026892734081513e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.232679713934553e-01,  1.761872067092997e+03, -1.938766963034490e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.233180803361646e-01,  1.838475200444866e+03, -1.857985006241387e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  5.233660342805111e-01,  1.915078333796735e+03, -1.783665605991731e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.234120818801519e-01,  1.991681467148604e+03, -1.715063082684357e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  5.234564349511655e-01,  2.068284600500474e+03, -1.651542227770122e-04, -6.421098360372358e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  5.234992750501904e-01,  2.144887733852343e+03, -1.592558576778331e-04, -6.421098360372358e-01,  0.000000000000000e+00
