# c0 + a0 * ((av_EA * time) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(2.274849e-01*((std_dev+4.075717e+01) / (av_BE_H_surf+2.118021e-02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.152211156738485; Max AE: 0.547031907998381
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.001218686809405e-03, -1.281272649807886e+02,  1.521893621768758e+00, 
# 3   ,  3.209221421951663e-03, -1.194634843892036e+02,  1.478220938806104e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min;                                       6|0|mult|12|11|abd|mult; ((av_EA * time) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(av_{EA} time\right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((av_EA .* time) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); av_EA,time,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         3|16|div|exp:2.2748486073269e-01,0.0000000000000e+00,4.0757166979438e+01,2.1180209772917e-02; (exp(2.274849e-01*((std_dev+4.075717e+01) / (av_BE_H_surf+2.118021e-02)))); $\left(\exp{ \left(2.275e-01\left(\frac{ std_{dev} +4.076e+01 }{ av_{BE, H, surf}+2.118e-02 } \right) \right)}\right)$; exp(2.274849e-01.*((std_dev+4.075717e+01) ./ (av_BE_H_surf+2.118021e-02))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.156182230266789e-01,  6.956363700000008e+00,  9.523317335726462e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.434606330840442e-01,  2.086909110000002e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.056601140297000e-01,  3.573818381127268e-01,  2.782545480000003e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.343009987338970e-01,  3.852242481700921e-01,  4.173818220000005e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.224295719363120e-01,  3.991454531987749e-01,  4.869454590000006e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.409090682848227e-01,  6.956363700000009e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.548302733135053e-01,  7.652000070000010e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.826726833708706e-01,  9.043272810000011e+01,  9.523317335726462e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.383575034856011e-01,  1.182581829000001e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.801211185716489e-01,  1.391272740000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.940423236003317e-01,  1.460836377000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.370904880212340e-01,  6.079635286290143e-01,  1.530400014000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.357670351206070e-01,  6.218847336576968e-01,  1.599963651000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.358059386863796e-01,  1.669527288000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.497271437150621e-01,  1.739090925000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.406782826954460e-01,  6.636483487437447e-01,  1.808654562000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.449528999218350e-01,  6.775695537724274e-01,  1.878218199000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.492079417796780e-01,  6.914907588011100e-01,  1.947781836000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.484023401121820e-01,  7.054119638297925e-01,  2.017345473000002e+02,  9.523317335726462e-03
PdAg_1_9_100,  5.513618316460450e-01,  7.193331688584753e-01,  2.086909110000003e+02,  9.523317335726462e-03
PdAg_1_5_100,  2.374958845661730e-01,  3.040818068693019e-01,  6.984622499999925e+00,  9.613797439221545e-03
PdAg_1_5_100,  4.808701435604430e-01,  3.180595639366113e-01,  1.396924499999985e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.367991849441260e-01,  3.460150780712297e-01,  2.793848999999970e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.423108450430540e-01,  3.599928351385391e-01,  3.492311249999963e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.500936576470050e-01,  3.739705922058483e-01,  4.190773499999955e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.645630120222940e-01,  3.879483492731577e-01,  4.889235749999948e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.557853067401700e-01,  4.019261063404669e-01,  5.587697999999940e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.582907011266131e-01,  4.159038634077761e-01,  6.286160249999933e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.598480318312991e-01,  4.438593775423947e-01,  7.683084749999918e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.718148916770133e-01,  9.080009249999902e+01,  9.613797439221545e-03
PdAg_1_5_100,  5.579843483292020e-01,  5.137481628789412e-01,  1.117539599999988e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.640054092902220e-01,  5.277259199462504e-01,  1.187385824999987e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.722223250453750e-01,  5.836369482154876e-01,  1.466770724999984e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.976147052827968e-01,  1.536616949999984e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.688182680948790e-01,  6.115924623501060e-01,  1.606463174999983e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.756184173897150e-01,  6.675034906193430e-01,  1.885848074999980e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.748142709268410e-01,  6.814812476866524e-01,  1.955694299999979e+02,  9.613797439221545e-03
PdAg_1_5_100,  5.815291194929140e-01,  6.954590047539616e-01,  2.025540524999978e+02,  9.613797439221545e-03
PdAg_1_1_100, -9.717271086694580e-01, -5.030605836812650e-01,  6.738592500000003e+00,  1.590949126237465e-02
PdAg_1_1_100, -9.805113751193140e-01, -4.895751864474712e-01,  1.347718500000001e+01,  1.590949126237465e-02
PdAg_1_1_100, -4.356272700356220e-01, -3.816920085771215e-01,  6.738592500000003e+01,  1.590949126237465e-02
PdAg_1_1_100, -3.942969479298420e-01, -3.682066113433279e-01,  7.412451750000002e+01,  1.590949126237465e-02
PdAg_1_1_100, -3.578780939481840e-01, -3.547212141095341e-01,  8.086311000000003e+01,  1.590949126237465e-02
