# c0 + a0 * ((av_E_coh * av_IP) * (total_metal_loading / av_BE_H_surf)) + a1 * ((av_B_0 * total_metal_loading) / (|av_BE_H_subsurf - av_E_def_subsurf|)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(9.960416e-04*((time+5.894425e+02) / (av_BE_H_subsurf+1.259526e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.104040041709108; Max AE: 0.374375051647375
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  5.665919778018019e+01,  9.116421358909768e+00,  1.365007869846965e-06, -3.462051448732818e+00,  7.462952612472190e-01, 
# 3   ,  3.372558950799404e+01,  6.788236655736965e+00,  1.807434304075114e-06, -3.285662492393571e+00, -3.388971577969437e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV;                                     9|5|mult|1|16|div|mult; ((av_E_coh * av_IP) * (total_metal_loading / av_BE_H_surf)); $\left(\left(av_{E, coh} av_{IP}\right) \left(\frac{ total_{metal, loading} }{ av_{BE, H, surf} } \right)\right)$; ((av_E_coh .* av_IP) .* (total_metal_loading ./ av_BE_H_surf)); av_E_coh,av_IP,total_metal_loading,av_BE_H_surf
# 1;  2; Gpa * eV^-1;                                      10|1|mult|19|14|abd|div; ((av_B_0 * total_metal_loading) / (|av_BE_H_subsurf - av_E_def_subsurf|)); $\left(\frac{ \left(av_{B, 0} total_{metal, loading}\right) }{ \left(\left|av_{BE, H, subsurf} - av_{E, def, subsurf}\right|\right) } \right)$; ((av_B_0 .* total_metal_loading) ./ abs(av_BE_H_subsurf - av_E_def_subsurf)); av_B_0,total_metal_loading,av_BE_H_subsurf,av_E_def_subsurf
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|19|div|exp:9.9604159020643e-04,0.0000000000000e+00,5.8944247491727e+02,1.2595262959697e+00; (exp(9.960416e-04*((time+5.894425e+02) / (av_BE_H_subsurf+1.259526e+00)))); $\left(\exp{ \left(9.960e-04\left(\frac{ time +5.894e+02 }{ av_{BE, H, subsurf}+1.260e+00 } \right) \right)}\right)$; exp(9.960416e-04.*((time+5.894425e+02) ./ (av_BE_H_subsurf+1.259526e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.216654023918100e-01, -1.365942361666666e-01,  8.359670329670330e-01,  7.660313335186942e+01,  3.074543992104107e-02
PdAg_1_9_100,  4.889175556194310e-01,  5.372423958846960e-01, -1.365942361666666e-01,  8.359670329670330e-01,  2.298094000556082e+02,  2.630649210045033e-02
PdAg_1_9_100,  5.056601140297000e-01,  5.441776619268909e-01, -1.365942361666666e-01,  8.359670329670330e-01,  3.064125334074777e+02,  2.433347053694501e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.565496830780977e-01, -1.365942361666666e-01,  8.359670329670330e-01,  4.596188001112164e+02,  2.082026642326897e-02
PdAg_1_9_100,  5.224295719363120e-01,  5.620604044317430e-01, -1.365942361666666e-01,  8.359670329670330e-01,  5.362219334630859e+02,  1.925871901306401e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.762791168708464e-01, -1.365942361666666e-01,  8.359670329670330e-01,  7.660313335186941e+02,  1.524230822155129e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.803414744136010e-01, -1.365942361666666e-01,  8.359670329670330e-01,  8.426344668705635e+02,  1.409911502483464e-02
PdAg_1_9_100,  5.311850747278510e-01,  5.875979336545177e-01, -1.365942361666666e-01,  8.359670329670330e-01,  9.958407335743022e+02,  1.206352093112590e-02
PdAg_1_9_100,  5.357515610659280e-01,  5.992053256897669e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.302253266981780e+03,  8.831582676764149e-03
PdAg_1_9_100,  5.372121836650180e-01,  6.058955235097655e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.532062667037388e+03,  6.989753843546807e-03
PdAg_1_9_100,  5.374193757726820e-01,  6.078150358256004e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.608665800389258e+03,  6.465513097032523e-03
PdAg_1_9_100,  5.370904880212340e-01,  6.095984246177393e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.685268933741127e+03,  5.980591097137572e-03
PdAg_1_9_100,  5.357670351206070e-01,  6.112558993297879e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.761872067092997e+03,  5.532038886067268e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.127969036836308e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.838475200444866e+03,  5.117128681746494e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.142301731095710e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.915078333796735e+03,  4.733337289349313e-03
PdAg_1_9_100,  5.406782826954460e-01,  6.155637878691300e-01, -1.365942361666666e-01,  8.359670329670330e-01,  1.991681467148604e+03,  4.378330756985758e-03
PdAg_1_9_100,  5.449528999218350e-01,  6.168052221935709e-01, -1.365942361666666e-01,  8.359670329670330e-01,  2.068284600500474e+03,  4.049950182232368e-03
PdAg_1_9_100,  5.492079417796780e-01,  6.179613897369653e-01, -1.365942361666666e-01,  8.359670329670330e-01,  2.144887733852343e+03,  3.746198583191537e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.190386856202216e-01, -1.365942361666666e-01,  8.359670329670330e-01,  2.221490867204213e+03,  3.465228754238803e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.200430253217549e-01, -1.365942361666666e-01,  8.359670329670330e-01,  2.298094000556082e+03,  3.205332032605028e-03
PdAg_1_5_100,  2.374958845661730e-01,  3.296444701555507e-01, -1.467250542168676e-01,  9.018252427184458e-01,  9.122135255363506e+01,  9.383752734696402e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.465324648965369e-01, -1.467250542168676e-01,  9.018252427184458e-01,  1.824427051072701e+02,  8.899546271416135e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.777580769664878e-01, -1.467250542168676e-01,  9.018252427184458e-01,  3.648854102145402e+02,  8.004799997410836e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.921826604284995e-01, -1.467250542168676e-01,  9.018252427184458e-01,  4.561067627681754e+02,  7.591748203997656e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.058693531570713e-01, -1.467250542168676e-01,  9.018252427184458e-01,  5.473281153218104e+02,  7.200010095385721e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.188562306932396e-01, -1.467250542168676e-01,  9.018252427184458e-01,  6.385494678754454e+02,  6.828485874486509e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.311794038605569e-01, -1.467250542168676e-01,  9.018252427184458e-01,  7.297708204290805e+02,  6.476132494306430e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.428731201455239e-01, -1.467250542168676e-01,  9.018252427184458e-01,  8.209921729827156e+02,  6.141960729612760e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.645004272626986e-01, -1.467250542168676e-01,  9.018252427184458e-01,  1.003434878089986e+03,  5.524457734481594e-02
PdAg_1_5_100,  5.602593885180470e-01,  4.839783968646187e-01, -1.467250542168676e-01,  9.018252427184458e-01,  1.185877583197256e+03,  4.969037511576162e-02
