# c0 + a0 * (exp(2.366074e-03*((time+7.235609e+02) / (av_mu_C_critical_surf+4.051981e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.209345299224985; Max AE: 0.581363420350636
# Coefficients
# Task   a0                      c0
# 2   , -4.943736462728442e+00,  4.883960655116567e-01, 
# 3   , -4.754125591029904e+00,  7.177994447544788e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.3660737542787e-03,0.0000000000000e+00,7.2356092566097e+02,4.0519811309678e+00; (exp(2.366074e-03*((time+7.235609e+02) / (av_mu_C_critical_surf+4.051981e+00)))); $\left(\exp{ \left(2.366e-03\left(\frac{ time +7.236e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.366074e-03.*((time+7.235609e+02) ./ (av_mu_C_critical_surf+4.051981e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.883960655116567e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  4.869299091787895e-01,  2.965684647474137e-04
PdAg_1_5_100,  4.808701435604430e-01,  4.871325989300944e-01,  2.555691613191286e-04
PdAg_1_5_100,  5.367991849441260e-01,  4.874577892755010e-01,  1.897909088053945e-04
PdAg_1_5_100,  5.423108450430540e-01,  4.875875018939295e-01,  1.635531391737864e-04
PdAg_1_5_100,  5.500936576470050e-01,  4.876992823056887e-01,  1.409426273469618e-04
PdAg_1_5_100,  5.645630120222940e-01,  4.877956095605421e-01,  1.214579206722337e-04
PdAg_1_5_100,  5.557853067401700e-01,  4.878786199903801e-01,  1.046668901503250e-04
PdAg_1_5_100,  5.582907011266131e-01,  4.879501545884787e-01,  9.019714674108218e-05
PdAg_1_5_100,  5.598480318312991e-01,  4.880649229007118e-01,  6.698225389669581e-05
PdAg_1_5_100,  5.602593885180470e-01,  4.881501522068157e-01,  4.974239761664105e-05
PdAg_1_5_100,  5.579843483292020e-01,  4.882386917003418e-01,  3.183296935452044e-05
PdAg_1_5_100,  5.640054092902220e-01,  4.882604479469045e-01,  2.743219946585121e-05
PdAg_1_5_100,  5.722223250453750e-01,  4.883212744226539e-01,  1.512845386613398e-05
PdAg_1_5_100,  5.681292230354840e-01,  4.883316139661869e-01,  1.303701076213877e-05
PdAg_1_5_100,  5.688182680948790e-01,  4.883405241126901e-01,  1.123470059241124e-05
PdAg_1_5_100,  5.756184173897150e-01,  4.883654352483789e-01,  6.195771863779997e-06
PdAg_1_5_100,  5.748142709268410e-01,  4.883696697493711e-01,  5.339233287327180e-06
PdAg_1_5_100,  5.815291194929140e-01,  4.883733188489747e-01,  4.601107452512048e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.881399472412646e-01,  2.582127956004359e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.568720326520472e-01,  2.518880420815235e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.327813233095512e-01,  2.065598351611205e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.077682511712706e-01,  2.015002871195010e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.833678578727726e-01,  1.965646693974691e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.595651362466587e-01,  1.917499464029150e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.700435012508999e-01,  1.736418543412374e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.490165856093652e-01,  1.693886107065778e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.285047105117605e-01,  1.652395474924994e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.084952603768746e-01,  1.611921128677494e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.513598938639108e-01,  1.496349906498246e-01
