# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.141708489730392; Max AE: 0.559170895021996
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.477137723252788e+01, -2.808322109837289e+00, -9.249343262653949e-02, 
# 3   ,  3.863598018920202e+01, -2.622498992642652e+00, -2.610916272093997e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:8.0050771770146e-04,0.0000000000000e+00,3.7102576686496e+02,1.3918222513732e+00; (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00)))); $\left(\exp{ \left(8.005e-04\left(\frac{ time +3.710e+02 }{ av_{BE, H, subsurf}+1.392e+00 } \right) \right)}\right)$; exp(8.005077e-04.*((time+3.710258e+02) ./ (av_BE_H_subsurf+1.391822e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.894466656557555e-01,  2.354580000000000e-02,  4.706709941605041e-04
PdAg_1_9_100,  4.212956441336370e-01,  4.897583959614020e-01,  2.354580000000000e-02,  3.596686612890133e-04
PdAg_1_9_100,  5.190263630918930e-01,  4.903177433058631e-01,  2.354580000000000e-02,  1.604937366954859e-04
PdAg_1_9_100,  5.343009987338970e-01,  4.904240399806427e-01,  2.354580000000000e-02,  1.226431374329648e-04
PdAg_1_9_100,  5.224295719363120e-01,  4.905052678089808e-01,  2.354580000000000e-02,  9.371916605032315e-05
PdAg_1_9_100,  5.245052994310410e-01,  4.905673389895726e-01,  2.354580000000000e-02,  7.161658017733669e-05
PdAg_1_9_100,  5.309811253181910e-01,  4.906787152318006e-01,  2.354580000000000e-02,  3.195722563322400e-05
PdAg_1_9_100,  5.301609565427799e-01,  4.906998808354556e-01,  2.354580000000000e-02,  2.442048204502919e-05
PdAg_1_9_100,  5.311850747278510e-01,  4.907160547752699e-01,  2.354580000000000e-02,  1.866119262529453e-05
PdAg_1_9_100,  5.331594707700800e-01,  4.907284142776676e-01,  2.354580000000000e-02,  1.426016528077633e-05
PdAg_1_9_100,  5.337303696543760e-01,  4.907450761765286e-01,  2.354580000000000e-02,  8.327121203426483e-06
PdAg_1_9_100,  5.357515610659280e-01,  4.907505913157025e-01,  2.354580000000000e-02,  6.363265577836806e-06
PdAg_1_9_100,  5.338785022320920e-01,  4.907548057728245e-01,  2.354580000000000e-02,  4.862562682217390e-06
PdAg_1_9_100,  5.368098128623250e-01,  4.907580262987757e-01,  2.354580000000000e-02,  3.715783279712040e-06
PdAg_1_9_100,  5.372121836650180e-01,  4.907604873007747e-01,  2.354580000000000e-02,  2.839458590894987e-06
PdAg_1_9_100,  5.370904880212340e-01,  4.907638049882580e-01,  2.354580000000000e-02,  1.658081471914466e-06
PdAg_1_9_100,  5.397703104721880e-01,  4.907663835934244e-01,  2.354580000000000e-02,  7.398801169370409e-07
PdAg_1_9_100,  5.449528999218350e-01,  4.907672480860468e-01,  2.354580000000000e-02,  4.320476858739948e-07
PdAg_1_9_100,  5.492079417796780e-01,  4.907675342357327e-01,  2.354580000000000e-02,  3.301542154057722e-07
PdAg_1_9_100,  5.513618316460450e-01,  4.907679199953671e-01,  2.354580000000000e-02,  1.927911853316455e-07
PdAg_1_5_100,  2.374958845661730e-01,  3.695315409534237e-01,  2.765333333333329e-02,  7.940192379491431e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.885069875529223e-01,  2.765333333333329e-02,  7.264506120674129e-02
PdAg_1_5_100,  5.154914790070170e-01,  4.058676812712039e-01,  2.765333333333329e-02,  6.646318710566555e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.217510326747983e-01,  2.765333333333329e-02,  6.080737171755301e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.362827591083107e-01,  2.765333333333329e-02,  5.563284904345905e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.495778797520972e-01,  2.765333333333329e-02,  5.089866253500444e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.830519085897453e-01,  2.765333333333329e-02,  3.897907940727427e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.923671166406330e-01,  2.765333333333329e-02,  3.566207812089855e-02
PdAg_1_5_100,  5.598480318312991e-01,  5.008896287746980e-01,  2.765333333333329e-02,  3.262734357096517e-02
PdAg_1_5_100,  5.575686028510159e-01,  5.086869010072129e-01,  2.765333333333329e-02,  2.985085571538702e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.223473368007041e-01,  2.765333333333329e-02,  2.498658614116687e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.337817713420231e-01,  2.765333333333329e-02,  2.091496113018071e-02
PdAg_1_5_100,  5.640054092902220e-01,  5.387800221285078e-01,  2.765333333333329e-02,  1.913516145229606e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.433529369516886e-01,  2.765333333333329e-02,  1.750681732212585e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.475367106103874e-01,  2.765333333333329e-02,  1.601704033249796e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.548664753966969e-01,  2.765333333333329e-02,  1.340702463642307e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.580704818978959e-01,  2.765333333333329e-02,  1.226612755414906e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.636837430213234e-01,  2.765333333333329e-02,  1.026733222231558e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.661374268238353e-01,  2.765333333333329e-02,  9.393613429903252e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.723152332961772e-01,  2.765333333333329e-02,  7.193792244611972e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.740344034883013e-01,  2.765333333333329e-02,  6.581622370614272e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.756072775178303e-01,  2.765333333333329e-02,  6.021546293863914e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.855403385711198e-01,  3.532100000000001e-02,  5.583393427990871e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.537841081023825e-01,  3.532100000000001e-02,  5.470314410603592e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.226710283239272e-01,  3.532100000000001e-02,  5.359525553194859e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.921880736718157e-01,  3.532100000000001e-02,  5.250980473749263e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.330617511649518e-01,  3.532100000000001e-02,  5.040440798475725e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.043936299363857e-01,  3.532100000000001e-02,  4.938358059718143e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.218261168811020e-01,  3.532100000000001e-02,  4.644347936142726e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.954108220717185e-01,  3.532100000000001e-02,  4.550287163281760e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.695305093694648e-01,  3.532100000000001e-02,  4.458131378830976e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.949922081016128e-01,  3.532100000000001e-02,  4.192712034636977e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.711456475147314e-01,  3.532100000000001e-02,  4.107798126423424e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.804921613670712e-01,  3.532100000000001e-02,  3.784995105252493e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.589645404971422e-01,  3.532100000000001e-02,  3.708338582147398e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.378729129431158e-01,  3.532100000000001e-02,  3.633234563701137e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.172084486455688e-01,  3.532100000000001e-02,  3.559651607439954e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.969624963779796e-01,  3.532100000000001e-02,  3.487558907686355e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.576923955333052e-01,  3.532100000000001e-02,  3.347724161853194e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.386518064362502e-01,  3.532100000000001e-02,  3.279923573628796e-01
PdAg_1_1_100, -1.127993153452220e-01, -1.017196906186924e-01,  3.532100000000001e-02,  3.148414030303306e-01
PdAg_1_1_100, -1.052140905390360e-01, -8.381270218114392e-02,  3.532100000000001e-02,  3.084650018422967e-01
PdAu_1_9_100, -3.733330199173200e-02, -2.083095478902071e-02,  2.076660000000000e-02,  1.576581272670134e-01
PdAu_1_9_100,  9.299946229292000e-03,  2.819452224830995e-02,  2.076660000000000e-02,  1.402009143406190e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.105610455811324e-01,  2.076660000000000e-02,  1.108714713097429e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.283049742148074e-01,  2.076660000000000e-02,  1.045531331919324e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.450377126899909e-01,  2.076660000000000e-02,  9.859486422535968e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.608168866631960e-01,  2.076660000000000e-02,  9.297614480641124e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.756968378227708e-01,  2.076660000000000e-02,  8.767762470166550e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.897288110355207e-01,  2.076660000000000e-02,  8.268105640787997e-02
PdAu_1_9_100,  1.699090731693030e-01,  2.029611308282261e-01,  2.076660000000000e-02,  7.796923230965641e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.272064956215140e-01,  2.076660000000000e-02,  6.933583348821826e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.383030389129279e-01,  2.076660000000000e-02,  6.538452631709865e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.487672129246178e-01,  2.076660000000000e-02,  6.165839605054736e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.767157421241120e-01,  2.076660000000000e-02,  5.170635774924525e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.849908548377038e-01,  2.076660000000000e-02,  4.875971830051364e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.927943858227424e-01,  2.076660000000000e-02,  4.598100180011520e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.001532095562777e-01,  2.076660000000000e-02,  4.336063866308114e-02
PdAu_1_9_100,  3.282848750136670e-01,  3.136366628482264e-01,  2.076660000000000e-02,  3.855938981604988e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.198077278929267e-01,  2.076660000000000e-02,  3.636196914871134e-02
PdAu_1_5_100, -3.133863092721550e-01, -2.615372425959080e-01,  2.430000000000000e-02,  2.745369820716422e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.295264663392662e-01,  2.430000000000000e-02,  2.631384405209735e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.412500637903805e-01,  2.430000000000000e-02,  2.317045810503445e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.142335086957887e-01,  2.430000000000000e-02,  2.220844042907216e-01
PdAu_1_5_100, -9.689959266113200e-02, -8.833865794673842e-02,  2.430000000000000e-02,  2.128636490723857e-01
PdAu_1_5_100, -7.525787289907200e-02, -3.972971428938164e-02,  2.430000000000000e-02,  1.955547572301415e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.692819759615010e-02,  2.430000000000000e-02,  1.874354903506906e-01
PdAu_1_5_100, -4.786224463248100e-02,  4.926619554146277e-03,  2.430000000000000e-02,  1.796533285132927e-01
PdAu_1_5_100, -2.593796229460700e-02,  2.587404331980597e-02,  2.430000000000000e-02,  1.721942754038639e-01
PdAu_1_5_100,  2.409704628662700e-02,  8.364094025082866e-02,  2.430000000000000e-02,  1.516243782654015e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.500744988995058e-01,  2.430000000000000e-02,  1.279684171432900e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.649955064015898e-01,  2.430000000000000e-02,  1.226552775109746e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.792970063870291e-01,  2.430000000000000e-02,  1.175627349086348e-01
