# c0 + a0 * ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.142278000519197; Max AE: 0.550256519275575
# Coefficients
# Task   a0                      a1                      c0
# 2   , -5.965508288164706e-02, -3.071102926248079e+00,  1.271984022422159e+00, 
# 3   , -1.022050432187270e-01, -2.868109344287169e+00,  2.000742726676260e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^-1;                                            7|5|mult|14|2|mult|div; ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE} av_{IP}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE .* av_IP) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_IP,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|16|div|exp:5.6009693728582e-04,0.0000000000000e+00,4.2643583737956e+02,2.1400857697023e+00; (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00)))); $\left(\exp{ \left(5.601e-04\left(\frac{ time +4.264e+02 }{ av_{BE, H, surf}+2.140e+00 } \right) \right)}\right)$; exp(5.600969e-04.*((time+4.264358e+02) ./ (av_BE_H_surf+2.140086e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.492004882756258e-01,  1.211582500000000e+01,  4.229617929827877e-06
PdAg_1_9_100,  4.212956441336370e-01,  5.492045920660195e-01,  1.211582500000000e+01,  2.893358451687209e-06
PdAg_1_9_100,  5.190263630918930e-01,  5.492106334070466e-01,  1.211582500000000e+01,  9.262016444262803e-07
PdAg_1_9_100,  5.343009987338970e-01,  5.492115320549797e-01,  1.211582500000000e+01,  6.335875722884572e-07
PdAg_1_9_100,  5.224295719363120e-01,  5.492121467938607e-01,  1.211582500000000e+01,  4.334188069888824e-07
PdAg_1_9_100,  5.245052994310410e-01,  5.492125673188267e-01,  1.211582500000000e+01,  2.964891839231689e-07
PdAg_1_9_100,  5.309811253181910e-01,  5.492131863891220e-01,  1.211582500000000e+01,  9.491004114755026e-08
PdAg_1_9_100,  5.301609565427799e-01,  5.492132784756701e-01,  1.211582500000000e+01,  6.492519519734032e-08
PdAg_1_9_100,  5.311850747278510e-01,  5.492133414693959e-01,  1.211582500000000e+01,  4.441343529563461e-08
PdAg_1_9_100,  5.331594707700800e-01,  5.492133845615693e-01,  1.211582500000000e+01,  3.038193768634721e-08
PdAg_1_9_100,  5.337303696543760e-01,  5.492134342047806e-01,  1.211582500000000e+01,  1.421731786514369e-08
PdAg_1_9_100,  5.357515610659280e-01,  5.492134479991453e-01,  1.211582500000000e+01,  9.725653117588109e-09
PdAg_1_9_100,  5.338785022320920e-01,  5.492134574354686e-01,  1.211582500000000e+01,  6.653036069169669e-09
PdAg_1_9_100,  5.368098128623250e-01,  5.492134638905825e-01,  1.211582500000000e+01,  4.551148226500766e-09
PdAg_1_9_100,  5.372121836650180e-01,  5.492134683063379e-01,  1.211582500000000e+01,  3.113307964098561e-09
PdAg_1_9_100,  5.370904880212340e-01,  5.492134733933934e-01,  1.211582500000000e+01,  1.456881697100021e-09
PdAg_1_9_100,  5.397703104721880e-01,  5.492134764353668e-01,  1.211582500000000e+01,  4.663667658605274e-10
PdAg_1_9_100,  5.449528999218350e-01,  5.492134771973967e-01,  1.211582500000000e+01,  2.182377115123146e-10
PdAg_1_9_100,  5.492079417796780e-01,  5.492134774091419e-01,  1.211582500000000e+01,  1.492900629695238e-10
PdAg_1_9_100,  5.513618316460450e-01,  5.492134776530776e-01,  1.211582500000000e+01,  6.986072781983326e-11
PdAg_1_5_100,  2.374958845661730e-01,  4.218530785446161e-01,  1.246975068306013e+01,  3.459569279103124e-02
PdAg_1_5_100,  4.808701435604430e-01,  4.322737811776425e-01,  1.246975068306013e+01,  3.120254613223227e-02
PdAg_1_5_100,  5.154914790070170e-01,  4.416724209621182e-01,  1.246975068306013e+01,  2.814219940658286e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.501492418550173e-01,  1.246975068306013e+01,  2.538201158596328e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.577946558827983e-01,  1.246975068306013e+01,  2.289254307533886e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.646902074574643e-01,  1.246975068306013e+01,  2.064724171610043e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.815777930605937e-01,  1.246975068306013e+01,  1.514837501945060e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.861406937778813e-01,  1.246975068306013e+01,  1.366262191157216e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.902560650464364e-01,  1.246975068306013e+01,  1.232259151617844e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.939678005689474e-01,  1.246975068306013e+01,  1.111399134495410e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.003348359516845e-01,  1.246975068306013e+01,  9.040783270968879e-03
PdAg_1_5_100,  5.579843483292020e-01,  5.055141621889729e-01,  1.246975068306013e+01,  7.354312201236332e-03
PdAg_1_5_100,  5.640054092902220e-01,  5.077293830542532e-01,  1.246975068306013e+01,  6.633001024607468e-03
PdAg_1_5_100,  5.670953068021050e-01,  5.097273349860011e-01,  1.246975068306013e+01,  5.982436071322532e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.115293277281873e-01,  1.246975068306013e+01,  5.395678549526378e-03
PdAg_1_5_100,  5.722223250453750e-01,  5.146204293110860e-01,  1.246975068306013e+01,  4.389166668573222e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.159425072048940e-01,  1.246975068306013e+01,  3.958677060911942e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.182103726488507e-01,  1.246975068306013e+01,  3.220223971445680e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.191803487849227e-01,  1.246975068306013e+01,  2.904384301019196e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.215558737670127e-01,  1.246975068306013e+01,  2.130875552163256e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.221977230460892e-01,  1.246975068306013e+01,  1.921879209647068e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.227766197272831e-01,  1.246975068306013e+01,  1.733381235109618e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.887458992017069e-01,  9.608288011695908e+00,  4.843688862465850e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.560211145721564e-01,  9.608288011695908e+00,  4.737131754431930e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.240162478626397e-01,  9.608288011695908e+00,  4.632918813745450e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.927154614804134e-01,  9.608288011695908e+00,  4.530998470683337e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.321645137310840e-01,  9.608288011695908e+00,  4.333834946036171e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.028843887569020e-01,  9.608288011695908e+00,  4.238494198176727e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.188524732711365e-01,  9.608288011695908e+00,  3.964872904772451e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.920651185139678e-01,  9.608288011695908e+00,  3.877649013550107e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.658670631804104e-01,  9.608288011695908e+00,  3.792343975058404e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.906804724939952e-01,  9.608288011695908e+00,  3.547524467239858e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.667127946652040e-01,  9.608288011695908e+00,  3.469481892945312e-01
