# c0 + a0 * ((av_B_0 * time) / (av_d_band_center_surf * std_dev)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((particle_diameter * total_metal_loading) * av_E_def_subsurf) + a3 * (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0972453787530045; Max AE: 0.564268602690751
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.876960668502169e-05,  5.063548445653745e-07,  2.622018075439678e+01, -2.767452087284429e+00,  1.584776902692015e-01, 
# 3   , -3.382814164403399e-06,  1.255863527792405e-06,  5.522230792685016e+01, -2.657118119823383e+00, -2.248095702457351e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Gpa * eV^-1 * min * nm^-1;                        10|0|mult|18|3|mult|div; ((av_B_0 * time) / (av_d_band_center_surf * std_dev)); $\left(\frac{ \left(av_{B, 0} time\right) }{ \left(av_{d, band, center, surf} std_{dev}\right) } \right)$; ((av_B_0 .* time) ./ (av_d_band_center_surf .* std_dev)); av_B_0,time,av_d_band_center_surf,std_dev
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV * nm;                                          2|1|mult|14|mult; ((particle_diameter * total_metal_loading) * av_E_def_subsurf); $\left(\left(particle_{diameter} total_{metal, loading}\right) av_{E, def, subsurf}\right)$; ((particle_diameter .* total_metal_loading) .* av_E_def_subsurf); particle_diameter,total_metal_loading,av_E_def_subsurf
# 3;  2; Unitless;                                         0|19|div|exp:8.0050771770146e-04,0.0000000000000e+00,3.7102576686496e+02,1.3918222513732e+00; (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00)))); $\left(\exp{ \left(8.005e-04\left(\frac{ time +3.710e+02 }{ av_{BE, H, subsurf}+1.392e+00 } \right) \right)}\right)$; exp(8.005077e-04.*((time+3.710258e+02) ./ (av_BE_H_subsurf+1.391822e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.664447635752889e-01, -1.253397055024542e+02,  7.660313335186942e+01,  1.569720000000000e-02,  4.706709941605041e-04
PdAg_1_9_100,  4.212956441336370e-01,  5.644381686064717e-01, -2.506794110049083e+02,  1.532062667037388e+02,  1.569720000000000e-02,  3.596686612890133e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.580480098474251e-01, -6.266985275122707e+02,  3.830156667593470e+02,  1.569720000000000e-02,  1.604937366954859e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.558389709607432e-01, -7.520382330147249e+02,  4.596188001112164e+02,  1.569720000000000e-02,  1.226431374329648e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.536052280591027e-01, -8.773779385171790e+02,  5.362219334630859e+02,  1.569720000000000e-02,  9.371916605032315e-05
PdAg_1_9_100,  5.245052994310410e-01,  5.513526072998954e-01, -1.002717644019633e+03,  6.128250668149553e+02,  1.569720000000000e-02,  7.161658017733669e-05
PdAg_1_9_100,  5.309811253181910e-01,  5.445209968435611e-01, -1.378736760526996e+03,  8.426344668705635e+02,  1.569720000000000e-02,  3.195722563322400e-05
PdAg_1_9_100,  5.301609565427799e-01,  5.422280658137197e-01, -1.504076466029450e+03,  9.192376002224329e+02,  1.569720000000000e-02,  2.442048204502919e-05
PdAg_1_9_100,  5.311850747278510e-01,  5.399302157646297e-01, -1.629416171531904e+03,  9.958407335743022e+02,  1.569720000000000e-02,  1.866119262529453e-05
PdAg_1_9_100,  5.331594707700800e-01,  5.376286067903245e-01, -1.754755877034358e+03,  1.072443866926172e+03,  1.569720000000000e-02,  1.426016528077633e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.330174489923086e-01, -2.005435288039266e+03,  1.225650133629911e+03,  1.569720000000000e-02,  8.327121203426483e-06
PdAg_1_9_100,  5.357515610659280e-01,  5.307090952620428e-01, -2.130774993541721e+03,  1.302253266981780e+03,  1.569720000000000e-02,  6.363265577836806e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.283994597787878e-01, -2.256114699044174e+03,  1.378856400333649e+03,  1.569720000000000e-02,  4.862562682217390e-06
PdAg_1_9_100,  5.368098128623250e-01,  5.260888448292230e-01, -2.381454404546629e+03,  1.455459533685519e+03,  1.569720000000000e-02,  3.715783279712040e-06
PdAg_1_9_100,  5.372121836650180e-01,  5.237774814091963e-01, -2.506794110049083e+03,  1.532062667037388e+03,  1.569720000000000e-02,  2.839458590894987e-06
PdAg_1_9_100,  5.370904880212340e-01,  5.191531736005383e-01, -2.757473521053991e+03,  1.685268933741127e+03,  1.569720000000000e-02,  1.658081471914466e-06
