# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143399969646917; Max AE: 0.562772815231981
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.054622142086524e+01, -3.126125514215311e+00,  3.792196794970646e-03, 
# 3   ,  3.507615063076053e+01, -2.933040992335990e+00, -1.769222081058174e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|16|div|exp:5.6009693728582e-04,0.0000000000000e+00,4.2643583737956e+02,2.1400857697023e+00; (exp(5.600969e-04*((time+4.264358e+02) / (av_BE_H_surf+2.140086e+00)))); $\left(\exp{ \left(5.601e-04\left(\frac{ time +4.264e+02 }{ av_{BE, H, surf}+2.140e+00 } \right) \right)}\right)$; exp(5.600969e-04.*((time+4.264358e+02) ./ (av_BE_H_surf+2.140086e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.875561948098535e-01,  2.354580000000000e-02,  4.229617929827877e-06
PdAg_1_9_100,  4.212956441336370e-01,  4.875603721247017e-01,  2.354580000000000e-02,  2.893358451687209e-06
PdAg_1_9_100,  5.190263630918930e-01,  4.875665217037873e-01,  2.354580000000000e-02,  9.262016444262803e-07
PdAg_1_9_100,  5.343009987338970e-01,  4.875674364521041e-01,  2.354580000000000e-02,  6.335875722884572e-07
PdAg_1_9_100,  5.224295719363120e-01,  4.875680622047884e-01,  2.354580000000000e-02,  4.334188069888824e-07
PdAg_1_9_100,  5.245052994310410e-01,  4.875684902639768e-01,  2.354580000000000e-02,  2.964891839231689e-07
PdAg_1_9_100,  5.309811253181910e-01,  4.875691204256781e-01,  2.354580000000000e-02,  9.491004114755026e-08
PdAg_1_9_100,  5.301609565427799e-01,  4.875692141620701e-01,  2.354580000000000e-02,  6.492519519734032e-08
PdAg_1_9_100,  5.311850747278510e-01,  4.875692782844060e-01,  2.354580000000000e-02,  4.441343529563461e-08
PdAg_1_9_100,  5.331594707700800e-01,  4.875693221486287e-01,  2.354580000000000e-02,  3.038193768634721e-08
PdAg_1_9_100,  5.337303696543760e-01,  4.875693726812592e-01,  2.354580000000000e-02,  1.421731786514369e-08
PdAg_1_9_100,  5.357515610659280e-01,  4.875693867227670e-01,  2.354580000000000e-02,  9.725653117588109e-09
PdAg_1_9_100,  5.338785022320920e-01,  4.875693963281535e-01,  2.354580000000000e-02,  6.653036069169669e-09
PdAg_1_9_100,  5.368098128623250e-01,  4.875694028989187e-01,  2.354580000000000e-02,  4.551148226500766e-09
PdAg_1_9_100,  5.372121836650180e-01,  4.875694073937878e-01,  2.354580000000000e-02,  3.113307964098561e-09
PdAg_1_9_100,  5.370904880212340e-01,  4.875694125719843e-01,  2.354580000000000e-02,  1.456881697100021e-09
PdAg_1_9_100,  5.397703104721880e-01,  4.875694156684582e-01,  2.354580000000000e-02,  4.663667658605274e-10
PdAg_1_9_100,  5.449528999218350e-01,  4.875694164441408e-01,  2.354580000000000e-02,  2.182377115123146e-10
PdAg_1_9_100,  5.492079417796780e-01,  4.875694166596798e-01,  2.354580000000000e-02,  1.492900629695238e-10
PdAg_1_9_100,  5.513618316460450e-01,  4.875694169079859e-01,  2.354580000000000e-02,  6.986072781983326e-11
PdAg_1_5_100,  2.374958845661730e-01,  4.638132285706323e-01,  2.765333333333329e-02,  3.459569279103124e-02
PdAg_1_5_100,  4.808701435604430e-01,  4.744206309141782e-01,  2.765333333333329e-02,  3.120254613223227e-02
PdAg_1_5_100,  5.154914790070170e-01,  4.839876588955761e-01,  2.765333333333329e-02,  2.814219940658286e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.926163524656413e-01,  2.765333333333329e-02,  2.538201158596328e-02
