# c0 + a0 * ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)) + a1 * (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.13457471051134; Max AE: 0.590015100951101
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.451480233755949e-03, -2.881052719360765e+00,  1.331510093876839e+00, 
# 3   , -7.739744360477056e-03, -2.760105950742691e+00,  2.102578536218118e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * nm^-1;                                8|14|div|2|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(particle_{diameter} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (particle_diameter .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,particle_diameter,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:8.0050771770146e-04,0.0000000000000e+00,3.7102576686496e+02,1.3918222513732e+00; (exp(8.005077e-04*((time+3.710258e+02) / (av_BE_H_subsurf+1.391822e+00)))); $\left(\exp{ \left(8.005e-04\left(\frac{ time +3.710e+02 }{ av_{BE, H, subsurf}+1.392e+00 } \right) \right)}\right)$; exp(8.005077e-04.*((time+3.710258e+02) ./ (av_BE_H_subsurf+1.391822e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.147356305304003e-01,  1.831791657110823e+02,  4.706709941605041e-04
PdAg_1_9_100,  4.212956441336370e-01,  5.150554341033751e-01,  1.831791657110823e+02,  3.596686612890133e-04
PdAg_1_9_100,  5.190263630918930e-01,  5.156292675615037e-01,  1.831791657110823e+02,  1.604937366954859e-04
PdAg_1_9_100,  5.343009987338970e-01,  5.157383171334384e-01,  1.831791657110823e+02,  1.226431374329648e-04
PdAg_1_9_100,  5.224295719363120e-01,  5.158216486198451e-01,  1.831791657110823e+02,  9.371916605032315e-05
PdAg_1_9_100,  5.245052994310410e-01,  5.158853273349794e-01,  1.831791657110823e+02,  7.161658017733669e-05
PdAg_1_9_100,  5.309811253181910e-01,  5.159995880262368e-01,  1.831791657110823e+02,  3.195722563322400e-05
PdAg_1_9_100,  5.301609565427799e-01,  5.160213017818467e-01,  1.831791657110823e+02,  2.442048204502919e-05
PdAg_1_9_100,  5.311850747278510e-01,  5.160378945982910e-01,  1.831791657110823e+02,  1.866119262529453e-05
PdAg_1_9_100,  5.331594707700800e-01,  5.160505741900899e-01,  1.831791657110823e+02,  1.426016528077633e-05
PdAg_1_9_100,  5.337303696543760e-01,  5.160676676028630e-01,  1.831791657110823e+02,  8.327121203426483e-06
PdAg_1_9_100,  5.357515610659280e-01,  5.160733255744535e-01,  1.831791657110823e+02,  6.363265577836806e-06
PdAg_1_9_100,  5.338785022320920e-01,  5.160776491786120e-01,  1.831791657110823e+02,  4.862562682217390e-06
PdAg_1_9_100,  5.368098128623250e-01,  5.160809531105280e-01,  1.831791657110823e+02,  3.715783279712040e-06
PdAg_1_9_100,  5.372121836650180e-01,  5.160834778481558e-01,  1.831791657110823e+02,  2.839458590894987e-06
PdAg_1_9_100,  5.370904880212340e-01,  5.160868814579170e-01,  1.831791657110823e+02,  1.658081471914466e-06
PdAg_1_9_100,  5.397703104721880e-01,  5.160895268444277e-01,  1.831791657110823e+02,  7.398801169370409e-07
PdAg_1_9_100,  5.449528999218350e-01,  5.160904137258904e-01,  1.831791657110823e+02,  4.320476858739948e-07
PdAg_1_9_100,  5.492079417796780e-01,  5.160907072863505e-01,  1.831791657110823e+02,  3.301542154057722e-07
PdAg_1_9_100,  5.513618316460450e-01,  5.160911030364819e-01,  1.831791657110823e+02,  1.927911853316455e-07
PdAg_1_5_100,  2.374958845661730e-01,  3.337382266942520e-01,  1.727539376406301e+02,  7.940192379491431e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.532051040282549e-01,  1.727539376406301e+02,  7.264506120674129e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.710154092179050e-01,  1.727539376406301e+02,  6.646318710566555e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.873101115220291e-01,  1.727539376406301e+02,  6.080737171755301e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.022181841436214e-01,  1.727539376406301e+02,  5.563284904345905e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.158576250577656e-01,  1.727539376406301e+02,  5.089866253500444e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.501985724415594e-01,  1.727539376406301e+02,  3.897907940727427e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.597550280177953e-01,  1.727539376406301e+02,  3.566207812089855e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.684982582454189e-01,  1.727539376406301e+02,  3.262734357096517e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.764974661320045e-01,  1.727539376406301e+02,  2.985085571538702e-02
PdAg_1_5_100,  5.581440247555720e-01,  4.905116832165152e-01,  1.727539376406301e+02,  2.498658614116687e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.022422495266342e-01,  1.727539376406301e+02,  2.091496113018071e-02
PdAg_1_5_100,  5.640054092902220e-01,  5.073699462285213e-01,  1.727539376406301e+02,  1.913516145229606e-02
PdAg_1_5_100,  5.670953068021050e-01,  5.120612915128032e-01,  1.727539376406301e+02,  1.750681732212585e-02
PdAg_1_5_100,  5.619488591146869e-01,  5.163534175600117e-01,  1.727539376406301e+02,  1.601704033249796e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.238730103787627e-01,  1.727539376406301e+02,  1.340702463642307e-02
PdAg_1_5_100,  5.681292230354840e-01,  5.271599950201589e-01,  1.727539376406301e+02,  1.226612755414906e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.329186297463834e-01,  1.727539376406301e+02,  1.026733222231558e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.354358596492195e-01,  1.727539376406301e+02,  9.393613429903252e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.417736604572104e-01,  1.727539376406301e+02,  7.193792244611972e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.435373541374022e-01,  1.727539376406301e+02,  6.581622370614272e-03
PdAg_1_5_100,  5.845225345839020e-01,  5.451509628413728e-01,  1.727539376406301e+02,  6.021546293863914e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.906363015373418e-01,  1.153641679957469e+02,  5.583393427990871e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.580576404827152e-01,  1.153641679957469e+02,  5.470314410603592e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.261387865914851e-01,  1.153641679957469e+02,  5.359525553194859e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.948663769604885e-01,  1.153641679957469e+02,  5.250980473749263e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.342087865624727e-01,  1.153641679957469e+02,  5.040440798475725e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.047982113527401e-01,  1.153641679957469e+02,  4.938358059718143e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.200923447480852e-01,  1.153641679957469e+02,  4.644347936142726e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.929929402044589e-01,  1.153641679957469e+02,  4.550287163281760e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.664423728647833e-01,  1.153641679957469e+02,  4.458131378830976e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.899736605286761e-01,  1.153641679957469e+02,  4.192712034636977e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.655095159116555e-01,  1.153641679957469e+02,  4.107798126423424e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.725082637154173e-01,  1.153641679957469e+02,  3.784995105252493e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.504231152805498e-01,  1.153641679957469e+02,  3.708338582147398e-01
PdAg_1_1_100, -1.875776586949730e-01, -2.287852516225975e-01,  1.153641679957469e+02,  3.633234563701137e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.075856139991090e-01,  1.153641679957469e+02,  3.559651607439954e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.868153271319926e-01,  1.153641679957469e+02,  3.487558907686355e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.465281996576175e-01,  1.153641679957469e+02,  3.347724161853194e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.269944927498015e-01,  1.153641679957469e+02,  3.279923573628796e-01
PdAg_1_1_100, -1.127993153452220e-01, -8.910590000782205e-02,  1.153641679957469e+02,  3.148414030303306e-01
PdAg_1_1_100, -1.052140905390360e-01, -7.073515202530160e-02,  1.153641679957469e+02,  3.084650018422967e-01
PdAu_1_9_100, -3.733330199173200e-02, -4.436357085217688e-02,  2.070440033515356e+02,  1.576581272670134e-01
PdAu_1_9_100,  9.299946229292000e-03,  5.931579921871541e-03,  2.070440033515356e+02,  1.402009143406190e-01
PdAu_1_9_100,  9.683182273926901e-02,  9.043125152331366e-02,  2.070440033515356e+02,  1.108714713097429e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.086347167394724e-01,  2.070440033515356e+02,  1.045531331919324e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.258008037482996e-01,  2.070440033515356e+02,  9.859486422535968e-02
PdAu_1_9_100,  1.313415091122350e-01,  1.419886306095862e-01,  2.070440033515356e+02,  9.297614480641124e-02
PdAu_1_9_100,  1.429267254119260e-01,  1.572539463659516e-01,  2.070440033515356e+02,  8.767762470166550e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.716493230362342e-01,  2.070440033515356e+02,  8.268105640787997e-02
PdAu_1_9_100,  1.699090731693030e-01,  1.852243366675707e-01,  2.070440033515356e+02,  7.796923230965641e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.100976138194011e-01,  2.070440033515356e+02,  6.933583348821826e-02
PdAu_1_9_100,  2.085112147402500e-01,  2.214815380897850e-01,  2.070440033515356e+02,  6.538452631709865e-02
PdAu_1_9_100,  2.229614152668760e-01,  2.322167158269250e-01,  2.070440033515356e+02,  6.165839605054736e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.608890628380739e-01,  2.070440033515356e+02,  5.170635774924525e-02
PdAu_1_9_100,  2.700130477468170e-01,  2.693784864348179e-01,  2.070440033515356e+02,  4.875971830051364e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.773841151646235e-01,  2.070440033515356e+02,  4.598100180011520e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.849335195062881e-01,  2.070440033515356e+02,  4.336063866308114e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.987661705533552e-01,  2.070440033515356e+02,  3.855938981604988e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.050970553425705e-01,  2.070440033515356e+02,  3.636196914871134e-02
PdAu_1_5_100, -3.133863092721550e-01, -2.447744685940662e-01,  1.764197530864198e+02,  2.745369820716422e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.119346694627656e-01,  1.764197530864198e+02,  2.631384405209735e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.213720631549058e-01,  1.764197530864198e+02,  2.317045810503445e-01
PdAu_1_5_100, -1.087631903666510e-01, -9.365582674086298e-02,  1.764197530864198e+02,  2.220844042907216e-01
PdAu_1_5_100, -9.689959266113200e-02, -6.709034484451637e-02,  1.764197530864198e+02,  2.128636490723857e-01
PdAu_1_5_100, -7.525787289907200e-02, -1.722251493329724e-02,  1.764197530864198e+02,  1.955547572301415e-01
PdAu_1_5_100, -5.369294007029500e-02,  6.169520988960533e-03,  1.764197530864198e+02,  1.874354903506906e-01
PdAu_1_5_100, -4.786224463248100e-02,  2.859033951310119e-02,  1.764197530864198e+02,  1.796533285132927e-01
PdAu_1_5_100, -2.593796229460700e-02,  5.008026475787763e-02,  1.764197530864198e+02,  1.721942754038639e-01
PdAu_1_5_100,  2.409704628662700e-02,  1.093432228456159e-01,  1.764197530864198e+02,  1.516243782654015e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.774972939655678e-01,  1.764197530864198e+02,  1.279684171432900e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.928047293515935e-01,  1.764197530864198e+02,  1.226552775109746e-01
PdAu_1_5_100,  1.369928787734220e-01,  2.074766130645252e-01,  1.764197530864198e+02,  1.175627349086348e-01
PdAu_1_5_100,  2.045384443122770e-01,  2.479373973457080e-01,  1.764197530864198e+02,  1.035189848553001e-01
PdAu_1_5_100,  2.273428967445060e-01,  2.603202196644769e-01,  1.764197530864198e+02,  9.922096481715362e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.835648376097715e-01,  1.764197530864198e+02,  9.115286603191096e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.944684389684735e-01,  1.764197530864198e+02,  8.736827670960200e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.313620965352249e+00,  2.040579710144928e+02,  6.028251489625903e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.252982653631045e+00,  2.040579710144928e+02,  5.817778729742986e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.223462110536480e+00,  2.040579710144928e+02,  5.715314297571419e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.194461491939922e+00,  2.040579710144928e+02,  5.614654499152346e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.165971640778009e+00,  2.040579710144928e+02,  5.515767550744702e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.137983561264274e+00,  2.040579710144928e+02,  5.418622228392028e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.110488416048691e+00,  2.040579710144928e+02,  5.323187858063381e-01
