# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.218470971946193; Max AE: 0.631619823080497
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.514322901209845e-04,  2.063464506257787e-01,  2.319377055223179e+00, 
# 3   ,  4.707179209510622e-04,  1.864337962618869e-01,  2.271503944344973e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.581632628874704e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  2.947292783872701e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.130122861371702e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.312952938870699e-01,  2.025000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.495783016369700e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.044273248866694e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.227103326365695e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.592763481363693e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.141253713860687e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.689743946357686e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.872574023856683e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.055404101355684e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.238234178854680e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.421064256353681e-01,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.603894333852678e-01,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.786724411351674e-01,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.969554488850676e-01,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  7.700874798846671e-01,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.883704876345667e-01,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  1.551408048320992e-01,  1.620000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.500936576470050e-01,  2.282728358316988e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.557853067401700e-01,  2.770275231647650e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.014048668312983e-01,  4.860000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.257822104978312e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.575686028510159e-01,  3.745368978308978e-01,  6.480000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.602593885180470e-01,  3.989142414974307e-01,  7.020000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.232915851639640e-01,  7.560000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.476689288304974e-01,  8.100000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.208009598300964e-01,  9.720000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.451783034966298e-01,  1.026000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.695556471631631e-01,  1.080000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  5.688182680948790e-01,  6.426876781627626e-01,  1.242000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  5.726284043483260e-01,  7.158197091623621e-01,  1.404000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  5.756184173897150e-01,  7.401970528288950e-01,  1.458000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  5.748142709268410e-01,  7.645743964954284e-01,  1.512000000000000e+03, -1.084277570370365e+01
PdAg_1_1_100, -9.717271086694580e-01, -8.036463617336860e-01,  5.400000000000000e+01, -1.525299200000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -7.792690180671531e-01,  1.080000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -7.305143307340864e-01,  2.160000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -7.061369870675536e-01,  2.700000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.817596434010202e-01,  3.240000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -6.330049560679540e-01,  4.320000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -6.086276124014207e-01,  4.860000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -5.354955814018212e-01,  6.480000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.576351643592600e-01, -4.136088630691554e-01,  9.180000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.410399546736480e-01, -3.892315194026225e-01,  9.720000000000000e+02, -1.525299200000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.648541757360892e-01,  1.026000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -3.404768320695559e-01,  1.080000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.160994884030230e-01,  1.134000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.917221447364897e-01,  1.188000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.673448010699563e-01,  1.242000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.429674574034235e-01,  1.296000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.507812993782130e-01, -2.185901137368902e-01,  1.350000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.698354264038240e-01,  1.458000000000000e+03, -1.525299200000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.210807390707573e-01,  1.566000000000000e+03, -1.525299200000000e+01
PdAu_1_9_100, -4.245180861522260e-01, -1.273896441159017e-01,  4.050000000000000e+01, -1.194616965600000e+01
PdAu_1_9_100, -9.100467303064901e-02, -1.091066363660016e-01,  8.100000000000000e+01, -1.194616965600000e+01
PdAu_1_9_100, -7.191156478202700e-02, -9.082362861610190e-02,  1.215000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100, -1.007560701613500e-02, -5.425761311630214e-02,  2.025000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  4.079877212234700e-02, -1.769159761650237e-02,  2.835000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  5.806571622389000e-02,  5.914101333977315e-04,  3.240000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  7.894321375694401e-02,  1.887441788329739e-02,  3.645000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  9.683182273926901e-02,  3.715742563319750e-02,  4.050000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.191551569766660e-01,  7.372344113299727e-02,  4.860000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.313415091122350e-01,  9.200644888289693e-02,  5.265000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.429267254119260e-01,  1.102894566327970e-01,  5.670000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.597320334915230e-01,  1.285724643826967e-01,  6.075000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.699090731693030e-01,  1.468554721325968e-01,  6.480000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  1.835385422534630e-01,  1.651384798824964e-01,  6.885000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  2.019303936948270e-01,  1.834214876323965e-01,  7.290000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  2.229614152668760e-01,  2.199875031321963e-01,  8.100000000000000e+02, -1.194616965600000e+01
PdAu_1_9_100,  2.228328257008080e-01,  2.382705108820960e-01,  8.505000000000000e+02, -1.194616965600000e+01
