# c0 + a0 * (av_mu_C_critical_subsurf * std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (time / total_metal_loading) + a3 * (av_BE_H_subsurf + av_mu_C_critical_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.133615393297667; Max AE: 0.786913728782594
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.504916172036660e-02, -1.159685654901625e-02,  2.036284782499959e-05, -5.700231450632328e-01, -2.445191574160591e+00, 
# 3   ,  3.652479535494620e-02, -1.678965009856544e-02,  3.333999044676947e-05, -5.646333252537242e-01, -2.536665986566569e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          12|3|mult; (av_mu_C_critical_subsurf * std_dev); $\left(av_{mu, C, critical, subsurf} std_{dev}\right)$; (av_mu_C_critical_subsurf .* std_dev); av_mu_C_critical_subsurf,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; min;                                              0|1|div; (time / total_metal_loading); $\left(\frac{ time }{ total_{metal, loading} } \right)$; (time ./ total_metal_loading); time,total_metal_loading
# 3;  1; eV;                                               19|12|add; (av_BE_H_subsurf + av_mu_C_critical_subsurf); $\left(av_{BE, H, subsurf} + av_{mu, C, critical, subsurf}\right)$; (av_BE_H_subsurf + av_mu_C_critical_subsurf); av_BE_H_subsurf,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.389353338301720e-01, -1.341300000000000e+01,  2.781000000000000e+00,  1.062992125984252e+03, -5.903000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.283300226679476e-01, -1.341300000000000e+01,  5.561999999999999e+00,  2.125984251968504e+03, -5.903000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.177247115057236e-01, -1.341300000000000e+01,  8.343000000000000e+00,  3.188976377952756e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.965140891812757e-01, -1.341300000000000e+01,  1.390500000000000e+01,  5.314960629921260e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.859087780190517e-01, -1.341300000000000e+01,  1.668600000000000e+01,  6.377952755905512e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.753034668568273e-01, -1.341300000000000e+01,  1.946700000000000e+01,  7.440944881889764e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.646981556946033e-01, -1.341300000000000e+01,  2.224800000000000e+01,  8.503937007874016e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.540928445323794e-01, -1.341300000000000e+01,  2.502900000000000e+01,  9.566929133858268e+03, -5.903000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.328822222079310e-01, -1.341300000000000e+01,  3.059100000000000e+01,  1.169291338582677e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.222769110457066e-01, -1.341300000000000e+01,  3.337200000000000e+01,  1.275590551181102e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.116715998834831e-01, -1.341300000000000e+01,  3.615300000000000e+01,  1.381889763779528e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.010662887212591e-01, -1.341300000000000e+01,  3.893400000000000e+01,  1.488188976377953e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.798556663968108e-01, -1.341300000000000e+01,  4.449600000000000e+01,  1.700787401574803e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.692503552345868e-01, -1.341300000000000e+01,  4.727699999999999e+01,  1.807086614173228e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.586450440723624e-01, -1.341300000000000e+01,  5.005800000000000e+01,  1.913385826771654e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.480397329101384e-01, -1.341300000000000e+01,  5.283900000000000e+01,  2.019685039370079e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.374344217479140e-01, -1.341300000000000e+01,  5.562000000000000e+01,  2.125984251968504e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.268291105856901e-01, -1.341300000000000e+01,  5.840100000000000e+01,  2.232283464566929e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.162237994234666e-01, -1.341300000000000e+01,  6.118200000000000e+01,  2.338582677165354e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.844078659367942e-01, -1.341300000000000e+01,  6.952499999999999e+01,  2.657480314960630e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.738025547745698e-01, -1.341300000000000e+01,  7.230600000000000e+01,  2.763779527559055e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.631972436123459e-01, -1.341300000000000e+01,  7.508699999999999e+01,  2.870078740157481e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.525919324501215e-01, -1.341300000000000e+01,  7.786799999999999e+01,  2.976377952755906e+04, -5.903000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.313813101256735e-01, -1.341300000000000e+01,  8.342999999999999e+01,  3.188976377952756e+04, -5.903000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  4.281568757560179e-01, -1.882000000000000e+01,  2.744999999999996e+00,  9.926470588235295e+02, -6.218333333333330e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.165366255317258e-01, -1.882000000000000e+01,  5.489999999999991e+00,  1.985294117647059e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.049163753074327e-01, -1.882000000000000e+01,  8.234999999999987e+00,  2.977941176470588e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.398208440226360e-01,  3.932961250831406e-01, -1.882000000000000e+01,  1.097999999999998e+01,  3.970588235294118e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.816758748588476e-01, -1.882000000000000e+01,  1.372499999999998e+01,  4.963235294117648e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.700556246345554e-01, -1.882000000000000e+01,  1.646999999999997e+01,  5.955882352941177e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.584353744102624e-01, -1.882000000000000e+01,  1.921499999999997e+01,  6.948529411764706e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.351948739616772e-01, -1.882000000000000e+01,  2.470499999999996e+01,  8.933823529411766e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.235746237373851e-01, -1.882000000000000e+01,  2.744999999999996e+01,  9.926470588235296e+03, -6.218333333333330e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.119543735130921e-01, -1.882000000000000e+01,  3.019499999999995e+01,  1.091911764705882e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.099035907134980e-01,  3.003341232887995e-01, -1.882000000000000e+01,  3.293999999999995e+01,  1.191176470588235e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.887138730645069e-01, -1.882000000000000e+01,  3.568499999999995e+01,  1.290441176470588e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.770936228402143e-01, -1.882000000000000e+01,  3.842999999999994e+01,  1.389705882352941e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.654733726159217e-01, -1.882000000000000e+01,  4.117499999999993e+01,  1.488970588235294e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.538531223916287e-01, -1.882000000000000e+01,  4.391999999999993e+01,  1.588235294117647e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.422328721673366e-01, -1.882000000000000e+01,  4.666499999999993e+01,  1.687500000000000e+04, -6.218333333333330e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.306126219430435e-01, -1.882000000000000e+01,  4.940999999999992e+01,  1.786764705882353e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.189923717187514e-01, -1.882000000000000e+01,  5.215499999999992e+01,  1.886029411764706e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.073721214944584e-01, -1.882000000000000e+01,  5.489999999999991e+01,  1.985294117647059e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.957518712701662e-01, -1.882000000000000e+01,  5.764499999999990e+01,  2.084558823529412e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.940684048443220e-01,  1.841316210458732e-01, -1.882000000000000e+01,  6.038999999999990e+01,  2.183823529411765e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.608911205972881e-01, -1.882000000000000e+01,  6.587999999999990e+01,  2.382352941176471e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.492708703729959e-01, -1.882000000000000e+01,  6.862499999999989e+01,  2.481617647058824e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.376506201487029e-01, -1.882000000000000e+01,  7.136999999999989e+01,  2.580882352941177e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.848761965650050e-01,  1.144101197001177e-01, -1.882000000000000e+01,  7.685999999999987e+01,  2.779411764705883e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.027898694758247e-01, -1.882000000000000e+01,  7.960499999999988e+01,  2.878676470588235e+04, -6.218333333333330e+00
PdAg_1_5_100,  1.849359671980280e-01,  9.116961925153300e-02, -1.882000000000000e+01,  8.234999999999987e+01,  2.977941176470588e+04, -6.218333333333330e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.163961271657565e+00, -2.350000000000000e+01,  2.565000000000000e+00,  9.440559440559440e+02, -7.795000000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.153439002136436e+00, -2.350000000000000e+01,  5.130000000000000e+00,  1.888111888111888e+03, -7.795000000000000e+00
