# c0 + a0 * (av_delta_M1_M2_subsurf * std_dev) + a1 * (ln(1.0*time+8.123252e+00)) + a2 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.150988861794693; Max AE: 0.603296181433719
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.476371300269822e+00, -1.949588028240312e-01,  1.894593974259152e-01,  7.097925303314565e-01, 
# 3   , -2.329687026572885e+00, -2.385699190452596e-01,  1.767157855618657e-01,  8.206748377213642e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; nm;                                               15|3|mult; (av_delta_M1_M2_subsurf * std_dev); $\left(av_{delta, M1, M2, subsurf} std_{dev}\right)$; (av_delta_M1_M2_subsurf .* std_dev); av_delta_M1_M2_subsurf,std_dev
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,8.1232516158803e+00; (ln(1.0*time+8.123252e+00)); $\left(\ln{ \left(1.0time+8.123e+00 \right)}\right)$; log(1.0*time+8.123252e+00); time
# 2;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.725919827748228e-01,  2.169600000000000e-01,  3.073769199416690e+00,  5.802464000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  5.780186078510100e-01,  2.169600000000000e-01,  3.558863350354692e+00,  5.802464000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.146105003404132e-01,  2.169600000000000e-01,  3.884101844806407e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  4.285046148966188e-01,  2.169600000000000e-01,  4.325763796954899e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.964813712461525e-01,  2.169600000000000e-01,  4.490020261328915e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.689835492863170e-01,  2.169600000000000e-01,  4.631064530997799e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.448890568026513e-01,  2.169600000000000e-01,  4.754652140967959e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.234474803620973e-01,  2.169600000000000e-01,  4.864632178442374e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.865591163143258e-01,  2.169600000000000e-01,  5.053843250286443e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.704399354466678e-01,  2.169600000000000e-01,  5.136523183863011e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.555523102105840e-01,  2.169600000000000e-01,  5.212886112955888e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.417213356048781e-01,  2.169600000000000e-01,  5.283829175825379e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.166950677093115e-01,  2.169600000000000e-01,  5.412196130961820e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.052918664903937e-01,  2.169600000000000e-01,  5.470686443036676e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.945189464557717e-01,  2.169600000000000e-01,  5.525943860904313e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.843102676811069e-01,  2.169600000000000e-01,  5.578307122407715e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.746096549262700e-01,  2.169600000000000e-01,  5.628064366575821e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.653689257610547e-01,  2.169600000000000e-01,  5.675462735007309e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.565464426514678e-01,  2.169600000000000e-01,  5.720715798638142e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.322480417734131e-01,  2.169600000000000e-01,  5.845349313647906e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.247779349373187e-01,  2.169600000000000e-01,  5.883665648831996e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.175835240433859e-01,  2.169600000000000e-01,  5.920567859913105e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.106451813585396e-01,  2.169600000000000e-01,  5.956156623202285e+00,  5.802464000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  9.746804156560006e-02,  2.169600000000000e-01,  6.023745978502303e+00,  5.802464000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.338648243144991e-01,  2.826666666666680e-01,  3.073769199416690e+00,  6.456888888888880e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.392914493906863e-01,  2.826666666666680e-01,  3.558863350354692e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.758833418800896e-01,  2.826666666666680e-01,  3.884101844806407e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.281148291891609e-01,  2.826666666666680e-01,  4.129120341016831e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.897774564362951e-01,  2.826666666666680e-01,  4.325763796954899e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.577542127858288e-01,  2.826666666666680e-01,  4.490020261328915e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.302563908259933e-01,  2.826666666666680e-01,  4.631064530997799e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.847203219017735e-01,  2.826666666666680e-01,  4.864632178442374e+00,  6.456888888888880e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.654049773685434e-01,  2.826666666666680e-01,  4.963706158449648e+00,  6.456888888888880e+00
