# c0 + a0 * (av_B_0 * std_dev) + a1 * (total_metal_loading * time) + a2 * (av_B_0 / time) + a3 * (time / av_E_def_subsurf) + a4 * (av_BE_H_subsurf + av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.109184400944333; Max AE: 0.585123164533169
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.400639692601346e-03, -2.397520399828085e-01,  3.827245891921633e-02,  5.102970762950848e-04, -1.346724759098562e+00, -4.027971137174592e+00, 
# 3   , -1.827280883557354e-03, -4.284923633851674e-01,  6.787152020214887e-02,  1.092134435927878e-03, -1.366197925363406e+00, -4.186147711473994e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; Gpa * min^-1;                                     10|0|div; (av_B_0 / time); $\left(\frac{ av_{B, 0} }{ time } \right)$; (av_B_0 ./ time); av_B_0,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; eV;                                               19|16|add; (av_BE_H_subsurf + av_BE_H_surf); $\left(av_{BE, H, subsurf} + av_{BE, H, surf}\right)$; (av_BE_H_subsurf + av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.544189658742735e-01,  3.234600000000000e+02,  1.714500000000000e-01,  7.986666666666666e+00,  6.553398058252428e+01, -3.592000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.939205913577246e-01,  3.234600000000000e+02,  3.429000000000000e-01,  3.993333333333333e+00,  1.310679611650486e+02, -3.592000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.353120074750016e-01,  3.234600000000000e+02,  5.143500000000000e-01,  2.662222222222222e+00,  1.966019417475728e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.792287140898489e-01,  3.234600000000000e+02,  8.572500000000000e-01,  1.597333333333333e+00,  3.276699029126214e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.613760464606539e-01,  3.234600000000000e+02,  1.028700000000000e+00,  1.331111111111111e+00,  3.932038834951456e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.464345157067132e-01,  3.234600000000000e+02,  1.200150000000000e+00,  1.140952380952381e+00,  4.587378640776699e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.333124454998035e-01,  3.234600000000000e+02,  1.371600000000000e+00,  9.983333333333333e-01,  5.242718446601942e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.214033489909153e-01,  3.234600000000000e+02,  1.543050000000000e+00,  8.874074074074073e-01,  5.898058252427185e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.999008330329999e-01,  3.234600000000000e+02,  1.885950000000000e+00,  7.260606060606060e-01,  7.208737864077671e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.899214674073284e-01,  3.234600000000000e+02,  2.057400000000000e+00,  6.655555555555556e-01,  7.864077669902913e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.802983597908665e-01,  3.234600000000000e+02,  2.228850000000000e+00,  6.143589743589744e-01,  8.519417475728155e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.709551691816409e-01,  3.234600000000000e+02,  2.400300000000000e+00,  5.704761904761905e-01,  9.174757281553399e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.528986012294689e-01,  3.234600000000000e+02,  2.743200000000000e+00,  4.991666666666666e-01,  1.048543689320388e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.441111282081375e-01,  3.234600000000000e+02,  2.914650000000000e+00,  4.698039215686274e-01,  1.114077669902913e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.354485201263080e-01,  3.234600000000000e+02,  3.086100000000000e+00,  4.437037037037037e-01,  1.179611650485437e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.268910614672163e-01,  3.234600000000000e+02,  3.257550000000000e+00,  4.203508771929824e-01,  1.245145631067961e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.184229798174541e-01,  3.234600000000000e+02,  3.429000000000000e+00,  3.993333333333333e-01,  1.310679611650485e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.100315070328306e-01,  3.234600000000000e+02,  3.600450000000000e+00,  3.803174603174603e-01,  1.376213592233010e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.017061964499155e-01,  3.234600000000000e+02,  3.771900000000000e+00,  3.630303030303030e-01,  1.441747572815534e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.770478432693822e-01,  3.234600000000000e+02,  4.286250000000000e+00,  3.194666666666666e-01,  1.638349514563107e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.689138941314140e-01,  3.234600000000000e+02,  4.457700000000000e+00,  3.071794871794872e-01,  1.703883495145631e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.608147791099030e-01,  3.234600000000000e+02,  4.629150000000000e+00,  2.958024691358024e-01,  1.769417475728156e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.527467659780840e-01,  3.234600000000000e+02,  4.800600000000000e+00,  2.852380952380952e-01,  1.834951456310680e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.366916046276482e-01,  3.234600000000000e+02,  5.143500000000000e+00,  2.662222222222222e-01,  1.966019417475728e+03, -3.592000000000000e+00
