# c0 + a0 * (av_B_0 * std_dev) + a1 * (total_metal_loading * time) + a2 * (av_B_0 / time) + a3 * (time / av_E_def_subsurf) + a4 * cbrt(av_BE_H_subsurf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.10912597212503; Max AE: 0.571892883899423
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.427237781379729e-03, -2.553483166690875e-01,  3.697631321370981e-02,  5.465338766204731e-04, -9.799686168261603e+00, -1.023020976420033e+01, 
# 3   , -1.850265630554511e-03, -4.437416108111314e-01,  6.651469033913494e-02,  1.129058009424130e-03, -9.949838711431751e+00, -1.049063368289095e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; Gpa * min^-1;                                     10|0|div; (av_B_0 / time); $\left(\frac{ av_{B, 0} }{ time } \right)$; (av_B_0 ./ time); av_B_0,time
# 3;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 4;  1; eV^0.333333;                                      19|cbrt; cbrt(av_BE_H_subsurf); $\left(\sqrt[3]{ av_{BE, H, subsurf} }\right)$; nthroot(av_BE_H_subsurf, 3); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  6.411886852405271e-01,  3.234600000000000e+02,  1.714500000000000e-01,  7.986666666666666e+00,  6.553398058252428e+01, -1.127148158908847e+00
PdAg_1_9_100,  6.062451827416920e-01,  4.855670127056673e-01,  3.234600000000000e+02,  3.429000000000000e-01,  3.993333333333333e+00,  1.310679611650486e+02, -1.127148158908847e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.283845029041977e-01,  3.234600000000000e+02,  5.143500000000000e-01,  2.662222222222222e+00,  1.966019417475728e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.730829809412874e-01,  3.234600000000000e+02,  8.572500000000000e-01,  1.597333333333333e+00,  3.276699029126214e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.552761362331722e-01,  3.234600000000000e+02,  1.028700000000000e+00,  1.331111111111111e+00,  3.932038834951456e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.402818390317233e-01,  3.234600000000000e+02,  1.200150000000000e+00,  1.140952380952381e+00,  4.587378640776699e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.270453840219467e-01,  3.234600000000000e+02,  1.371600000000000e+00,  9.983333333333333e-01,  5.242718446601942e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.149808238066090e-01,  3.234600000000000e+02,  1.543050000000000e+00,  8.874074074074073e-01,  5.898058252427185e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.930889570744259e-01,  3.234600000000000e+02,  1.885950000000000e+00,  7.260606060606060e-01,  7.208737864077671e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.828887749411617e-01,  3.234600000000000e+02,  2.057400000000000e+00,  6.655555555555556e-01,  7.864077669902913e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.730327856845900e-01,  3.234600000000000e+02,  2.228850000000000e+00,  6.143589743589744e-01,  8.519417475728155e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.634472336882734e-01,  3.234600000000000e+02,  2.400300000000000e+00,  5.704761904761905e-01,  9.174757281553399e+02, -1.127148158908847e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.448846135312159e-01,  3.234600000000000e+02,  2.743200000000000e+00,  4.991666666666666e-01,  1.048543689320388e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.358359590368799e-01,  3.234600000000000e+02,  2.914650000000000e+00,  4.698039215686274e-01,  1.114077669902913e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.269079407713850e-01,  3.234600000000000e+02,  3.086100000000000e+00,  4.437037037037037e-01,  1.179611650485437e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.180815109091192e-01,  3.234600000000000e+02,  3.257550000000000e+00,  4.203508771929824e-01,  1.245145631067961e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.093414311896051e-01,  3.234600000000000e+02,  3.429000000000000e+00,  3.993333333333333e-01,  1.310679611650485e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.006753658781619e-01,  3.234600000000000e+02,  3.600450000000000e+00,  3.803174603174603e-01,  1.376213592233010e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.920732221009587e-01,  3.234600000000000e+02,  3.771900000000000e+00,  3.630303030303030e-01,  1.441747572815534e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.665736141337160e-01,  3.234600000000000e+02,  4.286250000000000e+00,  3.194666666666666e-01,  1.638349514563107e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.537741737812260e-01,  1.581563511017094e-01,  3.234600000000000e+02,  4.457700000000000e+00,  3.071794871794872e-01,  1.703883495145631e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.497727424843109e-01,  3.234600000000000e+02,  4.629150000000000e+00,  2.958024691358024e-01,  1.769417475728156e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.414191824513846e-01,  3.234600000000000e+02,  4.800600000000000e+00,  2.852380952380952e-01,  1.834951456310680e+03, -1.127148158908847e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.247901887051626e-01,  3.234600000000000e+02,  5.143500000000000e+00,  2.662222222222222e-01,  1.966019417475728e+03, -1.127148158908847e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.720939141404503e-01,  4.553333333333320e+02,  1.836000000000000e-01,  8.432098765432075e+00,  6.639344262295093e+01, -1.148095988175254e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.056042662791316e-01,  4.553333333333320e+02,  3.672000000000000e-01,  4.216049382716037e+00,  1.327868852459019e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.430439267509949e-01,  4.553333333333320e+02,  5.508000000000000e-01,  2.810699588477358e+00,  1.991803278688528e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.398208440226360e-01,  4.064659143061528e-01,  4.553333333333320e+02,  7.343999999999999e-01,  2.108024691358019e+00,  2.655737704918037e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.802808326946318e-01,  4.553333333333320e+02,  9.179999999999999e-01,  1.686419753086415e+00,  3.319672131147547e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.592922164997704e-01,  4.553333333333320e+02,  1.101600000000000e+00,  1.405349794238679e+00,  3.983606557377055e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.412730091144271e-01,  4.553333333333320e+02,  1.285200000000000e+00,  1.204585537918868e+00,  4.647540983606565e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.164592134781930e-01,  3.101836090262746e-01,  4.553333333333320e+02,  1.652400000000000e+00,  9.368998628257860e-01,  5.975409836065584e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.141497061269980e-01,  2.961236133869582e-01,  4.553333333333320e+02,  1.836000000000000e+00,  8.432098765432074e-01,  6.639344262295093e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.826934923435984e-01,  4.553333333333320e+02,  2.019600000000000e+00,  7.665544332210976e-01,  7.303278688524601e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.099035907134980e-01,  2.697357772472108e-01,  4.553333333333320e+02,  2.203200000000000e+00,  7.026748971193395e-01,  7.967213114754111e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.571414513407961e-01,  4.553333333333320e+02,  2.386800000000000e+00,  6.486229819563134e-01,  8.631147540983620e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.448326455122216e-01,  4.553333333333320e+02,  2.570400000000000e+00,  6.022927689594338e-01,  9.295081967213130e+02, -1.148095988175254e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.327522557459160e-01,  4.553333333333320e+02,  2.754000000000000e+00,  5.621399176954716e-01,  9.959016393442639e+02, -1.148095988175254e+00
