# c0 + a0 * (av_B_0 * std_dev) + a1 * (av_E_def_subsurf * time) + a2 * (time / total_metal_loading) + a3 * (ln(-1.0*av_BE_H_surf+1.447031e-02))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.133483782594851; Max AE: 0.776273426962108
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.469565144437599e-03, -1.055504447253471e-02,  1.747263007647909e-05,  8.356960011675991e+00, -5.582733514328745e+00, 
# 3   , -1.733843595873867e-03, -1.712225569443215e-02,  3.447430257993444e-05,  8.287091146009621e+00, -5.560293460094103e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; min;                                              0|1|div; (time / total_metal_loading); $\left(\frac{ time }{ total_{metal, loading} } \right)$; (time ./ total_metal_loading); time,total_metal_loading
# 3;  1; Unitless;                                         16|log:-1.0000000000000e+00,1.4470314943321e-02; (ln(-1.0*av_BE_H_surf+1.447031e-02)); $\left(\ln{ \left(-1.0av_{BE, H, surf}+1.447e-02 \right)}\right)$; log(-1.0*av_BE_H_surf+1.447031e-02); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.227026646515050e-01,  3.234600000000000e+02,  2.781000000000000e+00,  1.062992125984252e+03,  7.767851015221906e-01
PdAg_1_9_100,  6.062451827416920e-01,  4.119223541649187e-01,  3.234600000000000e+02,  5.561999999999999e+00,  2.125984251968504e+03,  7.767851015221906e-01
PdAg_1_9_100,  3.628741788873400e-01,  4.011420436783325e-01,  3.234600000000000e+02,  8.343000000000000e+00,  3.188976377952756e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.919675286925200e-01,  3.795814227051609e-01,  3.234600000000000e+02,  1.390500000000000e+01,  5.314960629921260e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.688011122185747e-01,  3.234600000000000e+02,  1.668600000000000e+01,  6.377952755905512e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.813651505179750e-01,  3.580208017319885e-01,  3.234600000000000e+02,  1.946700000000000e+01,  7.440944881889764e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.472404912454022e-01,  3.234600000000000e+02,  2.224800000000000e+01,  8.503937007874016e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.742250823045090e-01,  3.364601807588160e-01,  3.234600000000000e+02,  2.502900000000000e+01,  9.566929133858268e+03,  7.767851015221906e-01
PdAg_1_9_100,  2.725813187048580e-01,  3.148995597856435e-01,  3.234600000000000e+02,  3.059100000000000e+01,  1.169291338582677e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.710137208355010e-01,  3.041192492990573e-01,  3.234600000000000e+02,  3.337200000000000e+01,  1.275590551181102e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.933389388124711e-01,  3.234600000000000e+02,  3.615300000000000e+01,  1.381889763779528e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.825586283258849e-01,  3.234600000000000e+02,  3.893400000000000e+01,  1.488188976377953e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.609980073527124e-01,  3.234600000000000e+02,  4.449600000000000e+01,  1.700787401574803e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.502176968661270e-01,  3.234600000000000e+02,  4.727699999999999e+01,  1.807086614173228e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.394373863795408e-01,  3.234600000000000e+02,  5.005800000000000e+01,  1.913385826771654e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.286570758929546e-01,  3.234600000000000e+02,  5.283900000000000e+01,  2.019685039370079e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.178767654063684e-01,  3.234600000000000e+02,  5.562000000000000e+01,  2.125984251968504e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.070964549197821e-01,  3.234600000000000e+02,  5.840100000000000e+01,  2.232283464566929e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.963161444331959e-01,  3.234600000000000e+02,  6.118200000000000e+01,  2.338582677165354e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.639752129734381e-01,  3.234600000000000e+02,  6.952499999999999e+01,  2.657480314960630e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.531949024868519e-01,  3.234600000000000e+02,  7.230600000000000e+01,  2.763779527559055e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.424145920002656e-01,  3.234600000000000e+02,  7.508699999999999e+01,  2.870078740157481e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.316342815136794e-01,  3.234600000000000e+02,  7.786799999999999e+01,  2.976377952755906e+04,  7.767851015221906e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.100736605405069e-01,  3.234600000000000e+02,  8.342999999999999e+01,  3.188976377952756e+04,  7.767851015221906e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.305553082087468e-01,  4.553333333333320e+02,  2.744999999999996e+00,  9.926470588235295e+02,  8.010161890416928e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.189258659869675e-01,  4.553333333333320e+02,  5.489999999999991e+00,  1.985294117647059e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.072964237651882e-01,  4.553333333333320e+02,  8.234999999999987e+00,  2.977941176470588e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.398208440226360e-01,  3.956669815434098e-01,  4.553333333333320e+02,  1.097999999999998e+01,  3.970588235294118e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.303037511075600e-01,  3.840375393216296e-01,  4.553333333333320e+02,  1.372499999999998e+01,  4.963235294117648e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.261682956735730e-01,  3.724080970998503e-01,  4.553333333333320e+02,  1.646999999999997e+01,  5.955882352941177e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.607786548780719e-01,  4.553333333333320e+02,  1.921499999999997e+01,  6.948529411764706e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.375197704345133e-01,  4.553333333333320e+02,  2.470499999999996e+01,  8.933823529411766e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.258903282127339e-01,  4.553333333333320e+02,  2.744999999999996e+01,  9.926470588235296e+03,  8.010161890416928e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.142608859909546e-01,  4.553333333333320e+02,  3.019499999999995e+01,  1.091911764705882e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.026314437691753e-01,  4.553333333333320e+02,  3.293999999999995e+01,  1.191176470588235e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.074551680388040e-01,  2.910020015473960e-01,  4.553333333333320e+02,  3.568499999999995e+01,  1.290441176470588e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.050856479851930e-01,  2.793725593256167e-01,  4.553333333333320e+02,  3.842999999999994e+01,  1.389705882352941e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.038357874315140e-01,  2.677431171038374e-01,  4.553333333333320e+02,  4.117499999999993e+01,  1.488970588235294e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.024470208367670e-01,  2.561136748820590e-01,  4.553333333333320e+02,  4.391999999999993e+01,  1.588235294117647e+04,  8.010161890416928e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.444842326602788e-01,  4.553333333333320e+02,  4.666499999999993e+01,  1.687500000000000e+04,  8.010161890416928e-01
