# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(1.047576e-03*((time+1.682072e+03) / (av_BE_H_surf+1.689039e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.158350505392356; Max AE: 0.555091916798104
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.883830184310775e-03, -1.532098777639283e+01,  1.004917429237083e+00, 
# 3   , -5.442165123341515e-03, -1.469193542337236e+01,  1.308197935546979e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         0|16|div|exp:1.0475758806773e-03,0.0000000000000e+00,1.6820724930217e+03,1.6890388552325e+00; (exp(1.047576e-03*((time+1.682072e+03) / (av_BE_H_surf+1.689039e+00)))); $\left(\exp{ \left(1.048e-03\left(\frac{ time +1.682e+03 }{ av_{BE, H, surf}+1.689e+00 } \right) \right)}\right)$; exp(1.047576e-03.*((time+1.682072e+03) ./ (av_BE_H_surf+1.689039e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.371539262154747e-01,  5.807478122513915e+01,  2.233608692511720e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.571011321643790e-01,  5.807478122513915e+01,  2.103413392835025e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.848632016979041e-01,  5.807478122513915e+01,  1.922210523028537e-02
PdAg_1_9_100,  5.245052994310410e-01,  4.935751963493849e-01,  5.807478122513915e+01,  1.865347383532371e-02
PdAg_1_9_100,  5.250038067660980e-01,  5.020294713800323e-01,  5.807478122513915e+01,  1.810166378534286e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.102336506929381e-01,  5.807478122513915e+01,  1.756617746862200e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.259210967919942e-01,  5.807478122513915e+01,  1.654225875476284e-02
PdAg_1_9_100,  5.311850747278510e-01,  5.334185102161928e-01,  5.807478122513915e+01,  1.605290300736443e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.406941339559149e-01,  5.807478122513915e+01,  1.557802346004617e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.477545290291213e-01,  5.807478122513915e+01,  1.511719187553924e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.546060623646898e-01,  5.807478122513915e+01,  1.466999268475823e-02
PdAg_1_9_100,  5.357515610659280e-01,  5.612549125439881e-01,  5.807478122513915e+01,  1.423602261204901e-02
PdAg_1_9_100,  5.368098128623250e-01,  5.739683692872315e-01,  5.807478122513915e+01,  1.340621601414592e-02
PdAg_1_9_100,  5.357670351206070e-01,  5.972153061491745e-01,  5.807478122513915e+01,  1.188888976852598e-02
PdAg_1_9_100,  5.243066765750370e-01,  6.026036828558139e-01,  5.807478122513915e+01,  1.153719072762328e-02
