# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.395552e-03*((time+6.737662e+02) / (av_mu_C_critical_surf+4.051998e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.158023804910426; Max AE: 0.527364696564192
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.497468842024284e+02, -4.546206125697002e+00,  1.050265392067305e-02, 
# 3   ,  1.796638848289463e+02, -4.349607010142829e+00,  1.214030070789678e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.3955521616732e-03,0.0000000000000e+00,6.7376620610674e+02,4.0519975434389e+00; (exp(2.395552e-03*((time+6.737662e+02) / (av_mu_C_critical_surf+4.051998e+00)))); $\left(\exp{ \left(2.396e-03\left(\frac{ time +6.738e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.395552e-03.*((time+6.737662e+02) ./ (av_mu_C_critical_surf+4.051998e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.280653014070047e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.120778451761885e-01,  3.363661428177552e-03,  4.669007667657816e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.123746977751487e-01,  3.363661428177552e-03,  4.016039916630841e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.126300350912635e-01,  3.363661428177552e-03,  3.454390688559970e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.130385757998523e-01,  3.363661428177552e-03,  2.555749717840124e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.132010687748132e-01,  3.363661428177552e-03,  2.198324272385021e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.133408368626095e-01,  3.363661428177552e-03,  1.890885313543617e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.134610581729211e-01,  3.363661428177552e-03,  1.626442155913533e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.137299198446619e-01,  3.363661428177552e-03,  1.035044264337523e-04
PdAg_1_5_100,  5.575686028510159e-01,  5.137957273142095e-01,  3.363661428177552e-03,  8.902917658185228e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.138523315100747e-01,  3.363661428177552e-03,  7.657831221272233e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.139010195239364e-01,  3.363661428177552e-03,  6.586871996909545e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.140099048851644e-01,  3.363661428177552e-03,  4.191790071069162e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.140594799633847e-01,  3.363661428177552e-03,  3.101318657110563e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.140791979542106e-01,  3.363661428177552e-03,  2.667594574201243e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.140961583543361e-01,  3.363661428177552e-03,  2.294527457213249e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.141107468169719e-01,  3.363661428177552e-03,  1.973634338149737e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.141433723011080e-01,  3.363661428177552e-03,  1.255992347575422e-05
PdAg_1_5_100,  5.726284043483260e-01,  5.141513578222120e-01,  3.363661428177552e-03,  1.080339927001261e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.141582265561684e-01,  3.363661428177552e-03,  9.292527618708322e-06
PdAg_1_5_100,  5.815291194929140e-01,  5.141692165574745e-01,  3.363661428177552e-03,  6.875127042863741e-06
PdAg_1_1_100, -9.654552652811350e-01, -7.114398984566843e-01,  3.220611916264090e-03,  2.648844154373867e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.815800649897227e-01,  3.220611916264090e-03,  2.583163380908314e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.240632534040976e-01,  3.220611916264090e-03,  2.456647314554620e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.430265491235587e-01,  3.220611916264090e-03,  2.278396038567624e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.173426952165343e-01,  3.220611916264090e-03,  2.221900901310541e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.922956984788546e-01,  3.220611916264090e-03,  2.166806618198071e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.678697673920187e-01,  3.220611916264090e-03,  2.113078453632961e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.981662683369754e-01,  3.220611916264090e-03,  1.959756107202052e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.760743718015423e-01,  3.220611916264090e-03,  1.911161969750693e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.335203685448414e-01,  3.220611916264090e-03,  1.817558639676924e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.930505405050200e-01,  3.220611916264090e-03,  1.728539737055968e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.735650948987581e-01,  3.220611916264090e-03,  1.685678843670333e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.179601013951470e-01,  3.220611916264090e-03,  1.563368081759849e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.003365992756172e-01,  3.220611916264090e-03,  1.524602786847428e-01
PdAg_1_1_100, -1.281630446115000e-01, -1.663897371134614e-01,  3.220611916264090e-03,  1.449932036723992e-01
PdAg_1_1_100, -1.177762941936660e-01, -1.500449744049794e-01,  3.220611916264090e-03,  1.413979503432342e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.185612543716547e-01,  3.220611916264090e-03,  1.344726770135966e-01
PdAu_1_9_100, -4.245180861522260e-01, -2.044433284422815e-01,  3.259429482594881e-03,  1.546422164374004e-01
PdAu_1_9_100, -9.100467303064901e-02, -1.791323409014782e-01,  3.259429482594881e-03,  1.490747197509358e-01
PdAu_1_9_100, -1.007560701613500e-02, -1.085368729393320e-01,  3.259429482594881e-03,  1.335462843896106e-01
PdAu_1_9_100,  4.079877212234700e-02, -6.560757578432222e-02,  3.259429482594881e-03,  1.241034003742212e-01
PdAu_1_9_100,  1.313415091122350e-01,  4.581082855122252e-02,  3.259429482594881e-03,  9.959540376012957e-02
PdAu_1_9_100,  1.429267254119260e-01,  6.211205651968198e-02,  3.259429482594881e-03,  9.600972649039068e-02
PdAu_1_9_100,  1.597320334915230e-01,  7.782640055184943e-02,  3.259429482594881e-03,  9.255314234139145e-02
PdAu_1_9_100,  1.699090731693030e-01,  9.297498989978760e-02,  3.259429482594881e-03,  8.922100364615891e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.075781931109887e-01,  3.259429482594881e-03,  8.600883006505843e-02
PdAu_1_9_100,  2.019303936948270e-01,  1.216556454155928e-01,  3.259429482594881e-03,  8.291230256160173e-02
PdAu_1_9_100,  2.228328257008080e-01,  1.609193972370588e-01,  3.259429482594881e-03,  7.427570520198545e-02
PdAu_1_9_100,  2.440082744924090e-01,  1.730764361896973e-01,  3.259429482594881e-03,  7.160159878962505e-02
PdAu_1_9_100,  2.700130477468170e-01,  1.960932226563730e-01,  3.259429482594881e-03,  6.653874289829724e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.276031507002841e-01,  3.259429482594881e-03,  5.960770475952825e-02
PdAu_1_5_100, -8.038512742030930e-01, -2.764865776389013e-01,  4.235294117647059e-03,  2.026329875697968e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.678923902646335e-01,  4.235294117647059e-03,  1.787462159690879e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.184945304159225e-01,  4.235294117647059e-03,  1.678804834257494e-01
