# c0 + a0 * ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev)) + a1 * (exp(2.395552e-03*((time+6.737662e+02) / (av_mu_C_critical_surf+4.051998e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.157895564766345; Max AE: 0.562041329316141
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.027134839054360e+03, -4.669267248040213e+00,  1.079671468052446e-01, 
# 3   ,  4.459365256498445e+03, -4.514061603805129e+00,  1.393440005191026e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               1|4|div|14|3|mult|mult; ((total_metal_loading / surface_area) * (av_E_def_subsurf * std_dev)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_E_def_subsurf .* std_dev)); total_metal_loading,surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.3955521616732e-03,0.0000000000000e+00,6.7376620610674e+02,4.0519975434389e+00; (exp(2.395552e-03*((time+6.737662e+02) / (av_mu_C_critical_surf+4.051998e+00)))); $\left(\exp{ \left(2.396e-03\left(\frac{ time +6.738e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.395552e-03.*((time+6.737662e+02) ./ (av_mu_C_critical_surf+4.051998e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.334297563641769e-01,  1.075150684931507e-04,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.350710046510873e-01,  1.418119658119656e-04,  4.669007667657816e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.353758927444768e-01,  1.418119658119656e-04,  4.016039916630841e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.356381417790287e-01,  1.418119658119656e-04,  3.454390688559970e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.360577412642616e-01,  1.418119658119656e-04,  2.555749717840124e-04
PdAg_1_5_100,  5.500936576470050e-01,  5.362246327568696e-01,  1.418119658119656e-04,  2.198324272385021e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.363681842229986e-01,  1.418119658119656e-04,  1.890885313543617e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.364916598004876e-01,  1.418119658119656e-04,  1.626442155913533e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.367677992810572e-01,  1.418119658119656e-04,  1.035044264337523e-04
PdAg_1_5_100,  5.575686028510159e-01,  5.368353880910979e-01,  1.418119658119656e-04,  8.902917658185228e-05
PdAg_1_5_100,  5.602593885180470e-01,  5.368935245043065e-01,  1.418119658119656e-04,  7.657831221272233e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.369435304526095e-01,  1.418119658119656e-04,  6.586871996909545e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.370553632285365e-01,  1.418119658119656e-04,  4.191790071069162e-05
PdAg_1_5_100,  5.619488591146869e-01,  5.371062802531177e-01,  1.418119658119656e-04,  3.101318657110563e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.371265319896679e-01,  1.418119658119656e-04,  2.667594574201243e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.371439514903746e-01,  1.418119658119656e-04,  2.294527457213249e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.371589348476843e-01,  1.418119658119656e-04,  1.973634338149737e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.371924434701083e-01,  1.418119658119656e-04,  1.255992347575422e-05
PdAg_1_5_100,  5.726284043483260e-01,  5.372006451510526e-01,  1.418119658119656e-04,  1.080339927001261e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.372076998145700e-01,  1.418119658119656e-04,  9.292527618708322e-06
PdAg_1_5_100,  5.815291194929140e-01,  5.372189873039042e-01,  1.418119658119656e-04,  6.875127042863741e-06
PdAg_1_1_100, -9.654552652811350e-01, -6.520533058020576e-01,  1.575072463768116e-04,  2.648844154373867e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.213851973651918e-01,  1.575072463768116e-04,  2.583163380908314e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.623114648675733e-01,  1.575072463768116e-04,  2.456647314554620e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.790811803788275e-01,  1.575072463768116e-04,  2.278396038567624e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.527020909720240e-01,  1.575072463768116e-04,  2.221900901310541e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.269770978028929e-01,  1.575072463768116e-04,  2.166806618198071e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.018899818927746e-01,  1.575072463768116e-04,  2.113078453632961e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.302996808345230e-01,  1.575072463768116e-04,  1.959756107202052e-01
PdAg_1_1_100, -2.763484965311610e-01, -3.076097793896835e-01,  1.575072463768116e-04,  1.911161969750693e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.639038830475885e-01,  1.575072463768116e-04,  1.817558639676924e-01
PdAg_1_1_100, -2.107963275440860e-01, -2.223385784011376e-01,  1.575072463768116e-04,  1.728539737055968e-01
PdAg_1_1_100, -1.990275787567010e-01, -2.023256818304089e-01,  1.575072463768116e-04,  1.685678843670333e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.452155183632620e-01,  1.575072463768116e-04,  1.563368081759849e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.271149661737434e-01,  1.575072463768116e-04,  1.524602786847428e-01
PdAg_1_1_100, -1.281630446115000e-01, -9.224919737994765e-02,  1.575072463768116e-04,  1.449932036723992e-01
PdAg_1_1_100, -1.177762941936660e-01, -7.546199876167038e-02,  1.575072463768116e-04,  1.413979503432342e-01
PdAg_1_1_100, -1.052140905390360e-01, -4.312604681986699e-02,  1.575072463768116e-04,  1.344726770135966e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.013459614672385e-01,  1.033164179104478e-04,  1.546422164374004e-01
PdAu_1_9_100, -9.100467303064901e-02, -2.753498315355568e-01,  1.033164179104478e-04,  1.490747197509358e-01
PdAu_1_9_100, -1.007560701613500e-02, -2.028434168896119e-01,  1.033164179104478e-04,  1.335462843896106e-01
PdAu_1_9_100,  4.079877212234700e-02, -1.587520678295115e-01,  1.033164179104478e-04,  1.241034003742212e-01
PdAu_1_9_100,  1.313415091122350e-01, -4.431768192425305e-02,  1.033164179104478e-04,  9.959540376012957e-02
PdAu_1_9_100,  1.429267254119260e-01, -2.757519648661898e-02,  1.033164179104478e-04,  9.600972649039068e-02
PdAu_1_9_100,  1.597320334915230e-01, -1.143548132960193e-02,  1.033164179104478e-04,  9.255314234139145e-02
PdAu_1_9_100,  1.699090731693030e-01,  4.123164745974798e-03,  1.033164179104478e-04,  8.922100364615891e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.912166164322734e-02,  1.033164179104478e-04,  8.600883006505843e-02
PdAu_1_9_100,  2.019303936948270e-01,  3.358017609777341e-02,  1.033164179104478e-04,  8.291230256160173e-02
PdAu_1_9_100,  2.228328257008080e-01,  7.390675728354028e-02,  1.033164179104478e-04,  7.427570520198545e-02
PdAu_1_9_100,  2.440082744924090e-01,  8.639287477254903e-02,  1.033164179104478e-04,  7.160159878962505e-02
PdAu_1_9_100,  2.700130477468170e-01,  1.100327019674734e-01,  1.033164179104478e-04,  6.653874289829724e-02
PdAu_1_9_100,  3.090110205184420e-01,  1.423955713437450e-01,  1.033164179104478e-04,  5.960770475952825e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.477845815001406e-01,  1.620000000000000e-04,  2.026329875697968e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.362508612035338e-01,  1.620000000000000e-04,  1.787462159690879e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.855158521129583e-01,  1.620000000000000e-04,  1.678804834257494e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.151370046037251e-01,  1.620000000000000e-04,  1.528077013872459e-01
PdAu_1_5_100, -7.525787289907200e-02, -9.311068597377230e-02,  1.620000000000000e-04,  1.480904047623423e-01
PdAu_1_5_100, -4.786224463248100e-02, -5.107696799484859e-02,  1.620000000000000e-04,  1.390881961188841e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.159842095974011e-02,  1.620000000000000e-04,  1.306332191518497e-01
PdAu_1_5_100,  2.416643494279400e-02,  7.231578330696666e-03,  1.620000000000000e-04,  1.266004666255641e-01
PdAu_1_5_100,  2.409704628662700e-02,  2.548028040055292e-02,  1.620000000000000e-04,  1.226922084127758e-01
PdAu_1_5_100,  2.990216406339200e-02,  4.316563036248853e-02,  1.620000000000000e-04,  1.189046012739130e-01
PdAu_1_5_100,  6.101614798206100e-02,  6.030501934910486e-02,  1.620000000000000e-04,  1.152339206132997e-01
PdAu_1_5_100,  9.356113070450700e-02,  9.301281110940401e-02,  1.620000000000000e-04,  1.082290117008729e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.086133775408503e-01,  1.620000000000000e-04,  1.048878950753480e-01
