# c0 + a0 * ((av_EA * time) * (av_BE_H_subsurf^6)) + a1 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)) + a2 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a3 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.112209214925652; Max AE: 0.514274515031286
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.187080887006790e-05, -7.719082919456017e+01,  1.889860407757708e-01,  2.898038214063574e+00, -6.697560979513298e-01, 
# 3   ,  5.629358078419471e-06, -6.107098815656794e+01,  2.975524871247202e-01,  3.035540854886798e+00, -1.294718417846356e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7 * min;                                       6|0|mult|19|sp|mult; ((av_EA * time) * (av_BE_H_subsurf^6)); $\left(\left(av_{EA} time\right) \left(av_{BE, H, subsurf}^6\right)\right)$; ((av_EA .* time) .* (av_BE_H_subsurf).^6); av_EA,time,av_BE_H_subsurf
# 1;  2; min^-1;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|1|0|div|mult; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)); $\left(\left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) \left(\frac{ total_{metal, loading} }{ time } \right)\right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) .* (total_metal_loading ./ time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 2;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 3;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.725259008669179e-01,  1.431615411707214e+02, -3.627604828390653e-03,  4.552716666666667e+00,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  3.341685066714422e-01,  2.863230823414428e+02, -1.813802414195326e-03,  4.552716666666667e+00,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  2.891643215742332e-01,  4.294846235121642e+02, -1.209201609463551e-03,  4.552716666666667e+00,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  2.675048380431427e-01,  5.726461646828856e+02, -9.069012070976632e-04,  4.552716666666667e+00,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  2.475396799614308e-01,  8.589692470243284e+02, -6.046008047317755e-04,  4.552716666666667e+00,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  2.392564554663448e-01,  1.145292329365771e+03, -4.534506035488316e-04,  4.552716666666667e+00,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  2.370624355540833e-01,  1.288453870536493e+03, -4.030672031545170e-04,  4.552716666666667e+00,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  2.343757035648767e-01,  1.717938494048657e+03, -3.023004023658878e-04,  4.552716666666667e+00,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  2.344391732175713e-01,  2.004261576390100e+03, -2.591146305993324e-04,  4.552716666666667e+00,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  2.353369592710192e-01,  2.290584658731542e+03, -2.267253017744158e-04,  4.552716666666667e+00,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  2.376713424359896e-01,  2.720069282243706e+03, -1.909265699152975e-04,  4.552716666666667e+00,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  2.407597563319513e-01,  3.149553905755871e+03, -1.648911285632115e-04,  4.552716666666667e+00,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  2.430979090603211e-01,  3.435876988097314e+03, -1.511502011829439e-04,  4.552716666666667e+00,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  2.443306382384157e-01,  3.579038529268035e+03, -1.451041931356261e-04,  4.552716666666667e+00,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  2.495834531555688e-01,  4.151684693950921e+03, -1.250898216686432e-04,  4.552716666666667e+00,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  2.509610336958523e-01,  4.294846235121642e+03, -1.209201609463551e-04,  4.552716666666667e+00,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  3.801790137698962e-01,  5.742054154194586e+02, -1.269618278683744e-03,  4.640170765027325e+00,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.500507721866088e-01,  7.656072205592783e+02, -9.522137090128078e-04,  4.640170765027325e+00,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.169344938751110e-01,  1.148410830838917e+03, -6.348091393418719e-04,  4.640170765027325e+00,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  2.989410637981886e-01,  1.531214441118557e+03, -4.761068545064039e-04,  4.640170765027325e+00,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.928615882455182e-01,  1.722616246258376e+03, -4.232060928945812e-04,  4.640170765027325e+00,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.880932636240652e-01,  1.914018051398196e+03, -3.808854836051231e-04,  4.640170765027325e+00,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.814508803080700e-01,  2.296821661677835e+03, -3.174045696709359e-04,  4.640170765027325e+00,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.792301058642024e-01,  2.488223466817654e+03, -2.929888335424024e-04,  4.640170765027325e+00,  6.868586517060711e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.764138974920325e-01,  2.871027077097293e+03, -2.539236557367488e-04,  4.640170765027325e+00,  5.369322851027879e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.756582752381118e-01,  3.062428882237113e+03, -2.380534272532020e-04,  4.640170765027325e+00,  4.747288125874364e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.751577022617860e-01,  3.445232492516752e+03, -2.116030464472906e-04,  4.640170765027325e+00,  3.711057952223100e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.753241825507997e-01,  3.636634297656572e+03, -2.004660440026964e-04,  4.640170765027325e+00,  3.281132805722007e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.757209720687070e-01,  3.828036102796391e+03, -1.904427418025616e-04,  4.640170765027325e+00,  2.901014381178260e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.780233066923162e-01,  4.402241518215850e+03, -1.656023841761405e-04,  4.640170765027325e+00,  2.005063354818423e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.790896025716947e-01,  4.593643323355669e+03, -1.587022848354680e-04,  4.640170765027325e+00,  1.772777260755166e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.829580419542177e-01,  5.167848738775128e+03, -1.410686976315271e-04,  4.640170765027325e+00,  1.225271665268986e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.844298668061309e-01,  5.359250543914948e+03, -1.360305298589725e-04,  4.640170765027325e+00,  1.083324245698552e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.859761693740339e-01,  5.550652349054767e+03, -1.313398219328011e-04,  4.640170765027325e+00,  9.578213996001413e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.875887465346205e-01,  5.742054154194587e+03, -1.269618278683744e-04,  4.640170765027325e+00,  8.468580272016333e-04
PdAg_1_1_100,  1.542341149952750e+00,  1.355107067253022e+00,  1.261980894734844e+03, -1.838615907360318e-03,  3.406646198830410e+00,  4.224062889731735e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.279988898814085e+00,  1.892971342102266e+03, -1.225743938240212e-03,  3.406646198830410e+00,  4.102254834266197e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.229542726491764e+00,  2.523961789469688e+03, -9.193079536801591e-04,  3.406646198830410e+00,  3.983959321763114e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.096498106210290e+00,  5.047923578939375e+03, -4.596539768400796e-04,  3.406646198830410e+00,  3.543920208248642e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.070429635723164e+00,  5.678914026306797e+03, -4.085813127467373e-04,  3.406646198830410e+00,  3.441725226649018e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.001193017672243e+00,  7.571885368409063e+03, -3.064359845600530e-04,  3.406646198830410e+00,  3.152484608420879e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.805185686806935e-01,  8.202875815776484e+03, -2.828639857477413e-04,  3.406646198830410e+00,  3.061577339741180e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.608637651701684e-01,  8.833866263143907e+03, -2.626594153371883e-04,  3.406646198830410e+00,  2.973291537151032e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.421547126637143e-01,  9.464856710511327e+03, -2.451487876480424e-04,  3.406646198830410e+00,  2.887551606206133e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.243311451557206e-01,  1.009584715787875e+04, -2.298269884200398e-04,  3.406646198830410e+00,  2.804284132356875e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.073425843270554e-01,  1.072683760524617e+04, -2.163077538070963e-04,  3.406646198830410e+00,  2.723417818087358e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.911457734747038e-01,  1.135782805261359e+04, -2.042906563733687e-04,  3.406646198830410e+00,  2.644883421867114e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.757029167026397e-01,  1.198881849998101e+04, -1.935385165642440e-04,  3.406646198830410e+00,  2.568613698863267e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.609804416963485e-01,  1.261980894734844e+04, -1.838615907360318e-04,  3.406646198830410e+00,  2.494543343362345e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.469481117039908e-01,  1.325079939471586e+04, -1.751062768914589e-04,  3.406646198830410e+00,  2.422608932852476e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.335783757522229e-01,  1.388178984208328e+04, -1.671469006691198e-04,  3.406646198830410e+00,  2.352748873718047e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.208458847192289e-01,  1.451278028945070e+04, -1.598796441182886e-04,  3.406646198830410e+00,  2.284903348500374e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.087271250092198e-01,  1.514377073681813e+04, -1.532179922800265e-04,  3.406646198830410e+00,  2.219014264679181e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.972001370106874e-01,  1.577476118418555e+04, -1.470892725888254e-04,  3.406646198830410e+00,  2.155025204931061e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.862442956149164e-01,  1.640575163155297e+04, -1.414319928738706e-04,  3.406646198830410e+00,  2.092881378822320e-01
PdAg_1_1_100,  7.336770425315350e-01,  7.566140099763609e-01,  1.829872297365523e+04, -1.268010970593323e-04,  3.406646198830410e+00,  1.916996825575136e-01
PdAu_1_9_100,  1.349591588597210e+00,  1.520061741168249e+00,  4.414957342837571e+02, -1.415663430989756e-02,  4.306473860911270e+00,  9.591010243722316e-02
PdAu_1_9_100,  8.319575347159480e-01,  9.569375071529899e-01,  8.829914685675142e+02, -7.078317154948781e-03,  4.306473860911270e+00,  8.832428976759325e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.417771888575664e-01,  2.648974405702543e+03, -2.359439051649594e-03,  4.306473860911270e+00,  6.352480637932474e-02
PdAu_1_9_100,  5.621689151329150e-01,  4.787573054779911e-01,  3.531965874270057e+03, -1.769579288737195e-03,  4.306473860911270e+00,  5.387346983262437e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.381996066869234e-01,  4.414957342837571e+03, -1.415663430989756e-03,  4.306473860911270e+00,  4.568846277902720e-02
PdAu_1_9_100,  5.017990123442060e-01,  4.103521154622531e-01,  5.297948811405086e+03, -1.179719525824797e-03,  4.306473860911270e+00,  3.874700548518330e-02
PdAu_1_9_100,  4.874891471204990e-01,  3.997067691650444e-01,  5.739444545688842e+03, -1.088971869992120e-03,  4.306473860911270e+00,  3.568239062553271e-02
PdAu_1_9_100,  4.771739589239030e-01,  3.907645747880029e-01,  6.180940279972599e+03, -1.011188164992683e-03,  4.306473860911270e+00,  3.286016518721647e-02
PdAu_1_9_100,  4.561741947393160e-01,  3.770212759777370e-01,  7.063931748540113e+03, -8.847896443685976e-04,  4.306473860911270e+00,  2.786771371387811e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.718569980313997e-01,  7.505427482823871e+03, -8.327431946998567e-04,  4.306473860911270e+00,  2.566357410405207e-02
