# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.143145857016136; Max AE: 0.66953874060283
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.346037723287451e+01,  3.036314006567711e+00,  8.760319304371071e-01, 
# 3   , -2.863303946804307e+01,  3.046906525811441e+00,  8.007113393411066e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.238112781959578e-01,  2.354580000000000e-02,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  3.237610663742261e-01,  2.354580000000000e-02,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  3.237254536035261e-01,  2.354580000000000e-02,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  3.237001952202772e-01,  2.354580000000000e-02,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  3.236695748029687e-01,  2.354580000000000e-02,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.236541716128643e-01,  2.354580000000000e-02,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  3.236496384170996e-01,  2.354580000000000e-02,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  3.236425255321138e-01,  2.354580000000000e-02,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  3.236405648400707e-01,  2.354580000000000e-02,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  3.236395785402443e-01,  2.354580000000000e-02,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  3.236389363787178e-01,  2.354580000000000e-02,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  3.236387072689327e-01,  2.354580000000000e-02,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  3.236386441140057e-01,  2.354580000000000e-02,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  3.236386255273593e-01,  2.354580000000000e-02,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.236385916604048e-01,  2.354580000000000e-02,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  3.236385883246051e-01,  2.354580000000000e-02,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  2.987162534939251e-01,  2.765333333333329e-02,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  2.904397206883115e-01,  2.765333333333329e-02,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.766520772022107e-01,  2.765333333333329e-02,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  2.658739776546742e-01,  2.765333333333329e-02,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.614022143873970e-01,  2.765333333333329e-02,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.574485037893460e-01,  2.765333333333329e-02,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.508621283766644e-01,  2.765333333333329e-02,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.481294841377588e-01,  2.765333333333329e-02,  6.868586517060711e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.435772488690452e-01,  2.765333333333329e-02,  5.369322851027879e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.416885561204901e-01,  2.765333333333329e-02,  4.747288125874364e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.385422359302047e-01,  2.765333333333329e-02,  3.711057952223100e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.372368481861078e-01,  2.765333333333329e-02,  3.281132805722007e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.360826892895111e-01,  2.765333333333329e-02,  2.901014381178260e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.333623006389760e-01,  2.765333333333329e-02,  2.005063354818423e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.326570071180409e-01,  2.765333333333329e-02,  1.772777260755166e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.309946082097920e-01,  2.765333333333329e-02,  1.225271665268986e-03
