# c0 + a0 * (exp(2.061084e-01*((std_dev+2.890040e+01) / (av_BE_H_surf+1.054927e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.230706791321286; Max AE: 1.0797087409727
# Coefficients
# Task   a0                      c0
# 2   ,  1.108902202477495e+02, -4.892682315260366e-02, 
# 3   ,  1.031323947906173e+02, -1.828865659836452e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|16|div|exp:2.0610838246751e-01,0.0000000000000e+00,2.8900399819623e+01,1.0549267504392e+00; (exp(2.061084e-01*((std_dev+2.890040e+01) / (av_BE_H_surf+1.054927e+00)))); $\left(\exp{ \left(2.061e-01\left(\frac{ std_{dev} +2.890e+01 }{ av_{BE, H, surf}+1.055e+00 } \right) \right)}\right)$; exp(2.061084e-01.*((std_dev+2.890040e+01) ./ (av_BE_H_surf+1.054927e+00))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  4.660357846257690e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  4.482296865708400e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  4.310387834695980e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  4.109826285530590e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  3.751830563290950e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  3.395690908504690e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  3.231105549079290e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_5_100,  2.988318144170860e-01,  5.899915435802947e-01,  5.761719701750393e-03
PdAu_1_1_100,  1.722754419500810e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.368525440581490e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.384061759831940e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.379181702999720e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.376501658111680e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.371544871244550e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.371141469094290e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.370840642297670e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.363780387841460e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.358820758105880e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.349441548456390e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.353195823369020e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdAu_1_1_100,  1.343357644003000e+00,  1.315593738699007e+00,  1.230514790937395e-02
PdCu_1_9_100,  1.764531540500330e+00,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  1.387539764520710e+00,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  1.232564201921020e+00,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  1.073421118109670e+00,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  1.034608588052540e+00,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  9.563227208864350e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  9.120509110921540e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  8.737647381457020e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  8.449794825658240e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  7.883706033135830e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  7.493113795885260e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  7.149782381540920e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  6.865509411088950e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  6.506682856955510e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  6.254523345193600e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  5.986417561598760e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  5.413662920900650e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_9_100,  4.080474604689600e-01,  9.100513877295674e-01,  8.647996268197814e-03
PdCu_1_5_100,  2.017932446162990e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.531124311289490e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.503456919952650e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.430195852054520e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.347682436730310e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.291671986827140e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.412891163026360e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.290501288938110e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.218636526098270e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.192715145519880e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.147149602097370e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_5_100,  1.117742958629230e+00,  1.382409041822899e+00,  1.290768348892834e-02
PdCu_1_1_100,  1.600880339885360e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.561076776971510e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.565962405444650e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.565363804185180e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.582347966937370e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.570809621111940e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.569372683626940e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.574772995010610e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.679789823421854e+00,  1.558944190670902e-02
PdAg_1_9_150,  3.269560887842900e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  2.037333156497510e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.651544122790660e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.405470373617350e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.393300177829790e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.404851860721740e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.405953069002490e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.408220448788710e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.403961871103380e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.407484018177340e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.399612319982450e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.403462338911420e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.397242340760080e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.404266262680950e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.401888038230760e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.400226081178480e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.397688243322160e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.388940954579200e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_9_150,  1.387771476678070e-01,  8.591984618003209e-02,  2.606420734332959e-03
PdAg_1_5_150,  3.409918655612450e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  2.425709982420060e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.969897665915870e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.824487234532770e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.718976453271090e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.650244919662850e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.613819679505950e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.597293630382220e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.595518743422820e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.517413396615110e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.498965893267650e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.482631369336510e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_5_150,  1.472238688346270e-01,  1.130060727503234e-01,  2.869056219771677e-03
PdAg_1_1_150,  1.781641185380790e+00,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  1.516222392838320e+00,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  1.299755101171850e+00,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  1.098830804451890e+00,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  8.044651443582470e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  7.605596624157630e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  7.250829231597870e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  6.615784901823870e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  6.193245921532070e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  6.076856554861420e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.987852366923350e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.891096972057960e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.835719698346030e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.752285014209130e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.704291826082100e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.212811780779120e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAg_1_1_150,  5.168275160154250e-01,  7.019324444080923e-01,  8.579447924079778e-03
PdAu_1_9_150,  9.414774757209660e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  5.666757583082300e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  4.981870851273510e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  4.443455008884250e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  4.006944112807080e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  3.657168708415230e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  3.173573451864930e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.999258228121840e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.873714052996400e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.690854520300190e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.740193139452850e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.514928596723020e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.464841157585250e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.335982638786390e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.296107954846940e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.242008843722240e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.177907391913570e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.097241186260680e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  2.044590945195490e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  1.941416085652220e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_9_150,  1.850180473961740e-01,  3.113179833427809e-01,  4.791942922781694e-03
PdAu_1_5_150,  4.941749692831970e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  4.218641665076850e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  3.875299453013000e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  3.653630168246820e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.992966958373190e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.790035361530820e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.700636665824970e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.626626357252640e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.556678361401220e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.478164396856590e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.417094698419090e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.351258207944150e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.276714269277760e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.102776050402990e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  2.026364993295410e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  1.951035034387610e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  1.783287234474520e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  1.681734297806320e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_5_150,  1.382707042783130e-01,  4.113333849701539e-01,  5.761719701750393e-03
PdAu_1_1_150,  1.759198869363970e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.493999831637520e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.405812480296580e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.368205973084170e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.363904214447060e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.348430835781530e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.345422743037550e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.342454891064680e+00,  1.086172806162848e+00,  1.230514790937395e-02
PdAu_1_1_150,  1.330640405616180e+00,  1.086172806162848e+00,  1.230514790937395e-02
