# c0 + a0 * ((total_metal_loading / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)) + a1 * ((av_PE * time) * (av_BE_H_subsurf^6)) + a2 * ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)) + a3 * (ln(av_PE) / (av_E_def_subsurf * particle_diameter)) + a4 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0954568338644122; Max AE: 0.442111538564798
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  8.213889390454890e+02,  6.115274062047795e-06, -1.306749956086532e+02,  1.766077255753001e+00,  2.602005839173839e+00, -7.989258972279818e-01, 
# 3   , -1.192354417265340e+04,  2.049010458737667e-06, -8.442473130993285e+01,  2.447708028039934e+00,  2.938315917326939e+00, -8.007736036730960e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2;                                    1|4|div|13|12|add|mult; ((total_metal_loading / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); $\left(\left(\frac{ total_{metal, loading} }{ surface_{area} } \right) \left(av_{E, b, C, subsurf} + av_{mu, C, critical, subsurf}\right)\right)$; ((total_metal_loading ./ surface_area) .* (av_E_b_C_subsurf + av_mu_C_critical_subsurf)); total_metal_loading,surface_area,av_E_b_C_subsurf,av_mu_C_critical_subsurf
# 1;  2; eV^6 * min;                                       7|0|mult|19|sp|mult; ((av_PE * time) * (av_BE_H_subsurf^6)); $\left(\left(av_{PE} time\right) \left(av_{BE, H, subsurf}^6\right)\right)$; ((av_PE .* time) .* (av_BE_H_subsurf).^6); av_PE,time,av_BE_H_subsurf
# 2;  2; eV^2 * min^-1;                                    17|0|div|19|6|add|mult; ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA)); $\left(\left(\frac{ av_{W, change, H} }{ time } \right) \left(av_{BE, H, subsurf} + av_{EA}\right)\right)$; ((av_W_change_H ./ time) .* (av_BE_H_subsurf + av_EA)); av_W_change_H,time,av_BE_H_subsurf,av_EA
# 3;  2; eV^-1 * nm^-1;                                    7|log|14|2|mult|div; (ln(av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\ln{ av_{PE} }\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; (log(av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 4;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.930044017345736e-01,  3.583835616438347e-05,  2.278152025297624e+02, -1.542711111111111e-03,  5.432141492022162e-01,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  2.935576406735269e-01,  3.583835616438347e-05,  4.556304050595248e+02, -7.713555555555553e-04,  5.432141492022162e-01,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  2.613213130016275e-01,  3.583835616438347e-05,  6.834456075892872e+02, -5.142370370370368e-04,  5.432141492022162e-01,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  2.458933392858560e-01,  3.583835616438347e-05,  9.112608101190496e+02, -3.856777777777776e-04,  5.432141492022162e-01,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  2.318539229094194e-01,  3.583835616438347e-05,  1.366891215178574e+03, -2.571185185185184e-04,  5.432141492022162e-01,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  2.262272874385985e-01,  3.583835616438347e-05,  1.822521620238099e+03, -1.928388888888888e-04,  5.432141492022162e-01,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  2.248166416210284e-01,  3.583835616438347e-05,  2.050336822767862e+03, -1.714123456790123e-04,  5.432141492022162e-01,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  2.233901764658074e-01,  3.583835616438347e-05,  2.733782430357149e+03, -1.285592592592592e-04,  5.432141492022162e-01,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  2.237748752195055e-01,  3.583835616438347e-05,  3.189412835416673e+03, -1.101936507936507e-04,  5.432141492022162e-01,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  2.247603904417417e-01,  3.583835616438347e-05,  3.645043240476198e+03, -9.641944444444441e-05,  5.432141492022162e-01,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  2.269498851496499e-01,  3.583835616438347e-05,  4.328488848065485e+03, -8.119532163742687e-05,  5.432141492022162e-01,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  2.296823007856619e-01,  3.583835616438347e-05,  5.011934455654773e+03, -7.012323232323230e-05,  5.432141492022162e-01,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  2.317049387059024e-01,  3.583835616438347e-05,  5.467564860714298e+03, -6.427962962962960e-05,  5.432141492022162e-01,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  2.327620855640393e-01,  3.583835616438347e-05,  5.695380063244061e+03, -6.170844444444442e-05,  5.432141492022162e-01,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  2.372224246604274e-01,  3.583835616438347e-05,  6.606640873363110e+03, -5.319693486590036e-05,  5.432141492022162e-01,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  2.383838572264110e-01,  3.583835616438347e-05,  6.834456075892872e+03, -5.142370370370368e-05,  5.432141492022162e-01,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  3.881402511059687e-01,  3.545299145299080e-05,  9.607927383112969e+02, -8.085185185185163e-04,  5.578429494697429e-01,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.565927918579994e-01,  3.545299145299080e-05,  1.281056984415063e+03, -6.063888888888871e-04,  5.578429494697429e-01,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.222810236066584e-01,  3.545299145299080e-05,  1.921585476622594e+03, -4.042592592592581e-04,  5.578429494697429e-01,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.037549644945722e-01,  3.545299145299080e-05,  2.562113968830125e+03, -3.031944444444436e-04,  5.578429494697429e-01,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.974791220246103e-01,  3.545299145299080e-05,  2.882378214933891e+03, -2.695061728395054e-04,  5.578429494697429e-01,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.925276739746841e-01,  3.545299145299080e-05,  3.202642461037657e+03, -2.425555555555549e-04,  5.578429494697429e-01,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.855177498593408e-01,  3.545299145299080e-05,  3.843170953245188e+03, -2.021296296296291e-04,  5.578429494697429e-01,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.831026897000256e-01,  3.545299145299080e-05,  4.163435199348954e+03, -1.865811965811960e-04,  5.578429494697429e-01,  6.868586517060711e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.798677378884256e-01,  3.545299145299080e-05,  4.803963691556485e+03, -1.617037037037032e-04,  5.578429494697429e-01,  5.369322851027879e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.788870391153954e-01,  3.545299145299080e-05,  5.124227937660251e+03, -1.515972222222218e-04,  5.578429494697429e-01,  4.747288125874364e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.779066620552068e-01,  3.545299145299080e-05,  5.764756429867783e+03, -1.347530864197527e-04,  5.578429494697429e-01,  3.711057952223100e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.778197158994265e-01,  3.545299145299080e-05,  6.085020675971548e+03, -1.276608187134499e-04,  5.578429494697429e-01,  3.281132805722007e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.779550453301468e-01,  3.545299145299080e-05,  6.405284922075313e+03, -1.212777777777774e-04,  5.578429494697429e-01,  2.901014381178260e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.794321595162561e-01,  3.545299145299080e-05,  7.366077660386612e+03, -1.054589371980673e-04,  5.578429494697429e-01,  2.005063354818423e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.802120514572088e-01,  3.545299145299080e-05,  7.686341906490376e+03, -1.010648148148145e-04,  5.578429494697429e-01,  1.772777260755166e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.831955446976930e-01,  3.545299145299080e-05,  8.647134644801674e+03, -8.983539094650180e-05,  5.578429494697429e-01,  1.225271665268986e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.843654417732634e-01,  3.545299145299080e-05,  8.967398890905439e+03, -8.662698412698388e-05,  5.578429494697429e-01,  1.083324245698552e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.856070421075860e-01,  3.545299145299080e-05,  9.287663137009205e+03, -8.363984674329479e-05,  5.578429494697429e-01,  9.578213996001413e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.869124971816739e-01,  3.545299145299080e-05,  9.607927383112970e+03, -8.085185185185162e-05,  5.578429494697429e-01,  8.468580272016333e-04
