# c0 + a0 * (exp(6.858588e+00*((av_mu_C_critical_subsurf+4.015485e+00) / (time+4.940208e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.225614553148474; Max AE: 0.809349380800123
# Coefficients
# Task   a0                      c0
# 2   , -6.060049055882685e+01,  6.058598029756097e+01, 
# 3   , -5.798962927710691e+01,  5.781214658252724e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|div|exp:6.8585882727624e+00,0.0000000000000e+00,4.0154851153108e+00,4.9402075999577e+02; (exp(6.858588e+00*((av_mu_C_critical_subsurf+4.015485e+00) / (time+4.940208e+02)))); $\left(\exp{ \left(6.859e+00\left(\frac{ av_{mu, C, critical, subsurf} +4.015e+00 }{ time+4.940e+02 } \right) \right)}\right)$; exp(6.858588e+00.*((av_mu_C_critical_subsurf+4.015485e+00) ./ (time+4.940208e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.573875370880512e-01,  9.938631223126334e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.477802761668784e-01,  9.940216566880581e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.386568840520112e-01,  9.941722064943507e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.299817037619328e-01,  9.943153601257830e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.138500478232763e-01,  9.945815569137941e-01
PdAg_1_9_100,  2.773647395214370e-01,  2.991616125858367e-01,  9.948239383714687e-01
PdAg_1_9_100,  2.742250823045090e-01,  2.922994029117907e-01,  9.949371752382129e-01
PdAg_1_9_100,  2.710137208355010e-01,  2.734033157413472e-01,  9.952489893340427e-01
PdAg_1_9_100,  2.691444146104700e-01,  2.620480226690021e-01,  9.954363688910006e-01
PdAg_1_9_100,  2.658907762370700e-01,  2.515544461672392e-01,  9.956095288176777e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.372267845125692e-01,  9.958459569640928e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.243633682772143e-01,  9.960582228404370e-01
PdAg_1_9_100,  2.564021611090790e-01,  2.164940332488134e-01,  9.961880788029190e-01
PdAg_1_9_100,  2.562832756759230e-01,  2.127506473800862e-01,  9.962498503469149e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.989164685985110e-01,  9.964781352775154e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.957171460704751e-01,  9.965309289512717e-01
PdAg_1_5_100,  2.565338589410230e-01,  5.192794236223980e-01,  9.911916606620517e-01
PdAg_1_5_100,  2.398208440226360e-01,  5.061866497956403e-01,  9.914077112864942e-01
PdAg_1_5_100,  2.261682956735730e-01,  4.818378236164745e-01,  9.918095038455087e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.596644562415325e-01,  9.921753980349859e-01
PdAg_1_5_100,  2.164592134781930e-01,  4.493044508718649e-01,  9.923463538354115e-01
PdAg_1_5_100,  2.141497061269980e-01,  4.393874651604709e-01,  9.925099991395987e-01
PdAg_1_5_100,  2.099035907134980e-01,  4.207735468218068e-01,  9.928171570217712e-01
