# c0 + a0 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (av_E_def_subsurf / time)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.128183277887736; Max AE: 0.529589610353798
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.736532141799809e+00, -7.298843203745731e-01,  2.969362063299097e+00,  1.000502051241706e+00, 
# 3   , -1.362669673160589e+00, -9.720360960060359e-01,  2.984788391544273e+00,  1.049921310199796e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1;                                      15|log:-1.0000000000000e+00,9.3470000100000e-02|14|0|div|mult; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (av_E_def_subsurf / time)); $\left(\left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) \left(\frac{ av_{E, def, subsurf} }{ time } \right)\right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) .* (av_E_def_subsurf ./ time)); av_delta_M1_M2_subsurf,av_E_def_subsurf,time
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.113816788048987e-01, -5.884146414554918e-02,  9.473684210526315e-01,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  3.602425272943482e-01, -2.942073207277459e-02,  9.473684210526315e-01,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  3.431776841729934e-01, -1.961382138184973e-02,  9.473684210526315e-01,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  3.346379749339638e-01, -1.471036603638729e-02,  9.473684210526315e-01,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  3.260930218958789e-01, -9.806910690924863e-03,  9.473684210526315e-01,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.218204544456645e-01, -7.355183018193647e-03,  9.473684210526315e-01,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  3.203968532398078e-01, -6.537940460616575e-03,  9.473684210526315e-01,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  3.175515612590341e-01, -4.903455345462431e-03,  9.473684210526315e-01,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  3.163332141134271e-01, -4.202961724682084e-03,  9.473684210526315e-01,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  3.154199272962001e-01, -3.677591509096824e-03,  9.473684210526315e-01,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  3.144109431061789e-01, -3.096919165555220e-03,  9.473684210526315e-01,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  3.136773690931461e-01, -2.674612006615872e-03,  9.473684210526315e-01,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  3.132902615211162e-01, -2.451727672731216e-03,  9.473684210526315e-01,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  3.131199431880474e-01, -2.353658565821967e-03,  9.473684210526315e-01,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.125561578264423e-01, -2.029016005018937e-03,  9.473684210526315e-01,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  3.124387061805668e-01, -1.961382138184972e-03,  9.473684210526315e-01,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  3.518895162248445e-01, -1.898203799012457e-02,  1.029535864978901e+00,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.355547545198805e-01, -1.423652849259343e-02,  1.029535864978901e+00,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.138304043382687e-01, -9.491018995062285e-03,  1.029535864978901e+00,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  2.991696013285429e-01, -7.118264246296714e-03,  1.029535864978901e+00,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.934229872752819e-01, -6.327345996708190e-03,  1.029535864978901e+00,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.884576936142231e-01, -5.694611397037371e-03,  1.029535864978901e+00,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.803684044702306e-01, -4.745509497531142e-03,  1.029535864978901e+00,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.770621138441297e-01, -4.380470305413362e-03,  1.029535864978901e+00,  6.868586517060711e-03
