# c0 + a0 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_E_coh * time)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.128389885493526; Max AE: 0.485685720849163
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.740440523738203e+00, -7.344077031311552e-01,  2.975705423771992e+00,  1.003009243232220e+00, 
# 3   , -1.520866456563718e+00, -9.758485973041966e-01,  2.988971282242399e+00,  1.048790217806522e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * eV^-1 * min^-1;                            15|log:-1.0000000000000e+00,9.3470000100000e-02|9|0|mult|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (av_E_coh * time)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(av_{E, coh} time\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (av_E_coh .* time)); av_delta_M1_M2_subsurf,av_E_coh,time
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.711709476478606e-01, -9.408372050850823e-02,  9.473684210526315e-01,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  3.892481782176577e-01, -4.704186025425412e-02,  9.473684210526315e-01,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  3.619220896890613e-01, -3.136124016950274e-02,  9.473684210526315e-01,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  3.482517421779587e-01, -2.352093012712706e-02,  9.473684210526315e-01,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  3.345761396656277e-01, -1.568062008475137e-02,  9.473684210526315e-01,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.277382472840370e-01, -1.176046506356353e-02,  9.473684210526315e-01,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  3.254595390237294e-01, -1.045374672316758e-02,  9.473684210526315e-01,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  3.209040370152507e-01, -7.840310042375686e-03,  9.473684210526315e-01,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  3.189527449872711e-01, -6.720265750607731e-03,  9.473684210526315e-01,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  3.174897505198780e-01, -5.880232531781764e-03,  9.473684210526315e-01,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  3.158731956523766e-01, -4.951774763605696e-03,  9.473684210526315e-01,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  3.146977525527694e-01, -4.276532750386738e-03,  9.473684210526315e-01,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  3.140774364168373e-01, -3.920155021187843e-03,  9.473684210526315e-01,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  3.138045063348748e-01, -3.763348820340329e-03,  9.473684210526315e-01,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.129010407588594e-01, -3.244266224431318e-03,  9.473684210526315e-01,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  3.127128224094198e-01, -3.136124016950274e-03,  9.473684210526315e-01,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  3.693381812802984e-01, -3.011428554752713e-02,  1.029535864978901e+00,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.481238275780744e-01, -2.258571416064535e-02,  1.029535864978901e+00,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.215083717805265e-01, -1.505714277376357e-02,  1.029535864978901e+00,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.043939010662056e-01, -1.129285708032267e-02,  1.029535864978901e+00,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.978275612696921e-01, -1.003809518250904e-02,  1.029535864978901e+00,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.922057008613342e-01, -9.034285664258139e-03,  1.029535864978901e+00,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.831301915022099e-01, -7.528571386881783e-03,  1.029535864978901e+00,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.794441687813840e-01, -6.949450510967799e-03,  1.029535864978901e+00,  6.868586517060711e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.733701210537723e-01, -6.022857109505426e-03,  1.029535864978901e+00,  5.369322851027879e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.708639774119792e-01, -5.646428540161337e-03,  1.029535864978901e+00,  4.747288125874364e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.666885424366703e-01, -5.019047591254521e-03,  1.029535864978901e+00,  3.711057952223100e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.649494563822851e-01, -4.754887191714810e-03,  1.029535864978901e+00,  3.281132805722007e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.634045560069815e-01, -4.517142832129070e-03,  1.029535864978901e+00,  2.901014381178260e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.597130150997277e-01, -3.927950288807886e-03,  1.029535864978901e+00,  2.005063354818423e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.587369516156791e-01, -3.764285693440892e-03,  1.029535864978901e+00,  1.772777260755166e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.563797900941127e-01, -3.346031727503015e-03,  1.029535864978901e+00,  1.225271665268986e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.557494117730831e-01, -3.226530594377907e-03,  1.029535864978901e+00,  1.083324245698552e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.551823114250582e-01, -3.115270918709703e-03,  1.029535864978901e+00,  9.578213996001413e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.546713856576604e-01, -3.011428554752713e-03,  1.029535864978901e+00,  8.468580272016333e-04
PdAg_1_1_100,  1.542341149952750e+00,  1.446953525386940e+00, -3.759489443749883e-02,  1.196125907990315e+00,  4.224062889731735e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.388896477001253e+00, -2.506326295833256e-02,  1.196125907990315e+00,  4.102254834266197e-01
