# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+3.822303e-01)) * (std_dev / surface_area)) + a1 * (exp(2.948572e-03*((time+6.742779e+02) / (av_mu_C_critical_surf+4.051999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146275480981269; Max AE: 0.679247327353769
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.376246659392906e+00,  5.008602664533271e+00,  6.829861510726267e-01, 
# 3   ,  5.983392642252831e+00,  5.058234630403597e+00,  6.267811362412853e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,3.8223027599023e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+3.822303e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+3.822e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+3.822303e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.9485724800473e-03,0.0000000000000e+00,6.7427793660098e+02,4.0519992599830e+00; (exp(2.948572e-03*((time+6.742779e+02) / (av_mu_C_critical_surf+4.051999e+00)))); $\left(\exp{ \left(2.949e-03\left(\frac{ time +6.743e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.948572e-03.*((time+6.742779e+02) ./ (av_mu_C_critical_surf+4.051999e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  6.062451827416920e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.707804425464084e-01, -7.134097614359082e-02,  0.000000000000000e+00
PdAg_1_5_100,  2.565338589410230e-01,  2.970394075853786e-01, -8.825360914307090e-02,  5.447002342887357e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.969932322487840e-01, -8.825360914307090e-02,  4.525081805617711e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.969230047315069e-01, -8.825360914307090e-02,  3.122943884508677e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.968745378517850e-01, -8.825360914307090e-02,  2.155271202762000e-05
PdAg_1_5_100,  2.164592134781930e-01,  2.968562671834475e-01, -8.825360914307090e-02,  1.790485461884412e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.968410888773508e-01, -8.825360914307090e-02,  1.487440738367920e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.968180043731054e-01, -8.825360914307090e-02,  1.026543642081418e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.968093021557722e-01, -8.825360914307090e-02,  8.527982301165732e-06
PdAg_1_5_100,  2.038357874315140e-01,  2.967960670574885e-01, -8.825360914307090e-02,  5.885509106500709e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.967910777928083e-01, -8.825360914307090e-02,  4.889370060470058e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.967834896798162e-01, -8.825360914307090e-02,  3.374354096867076e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.967806291718449e-01, -8.825360914307090e-02,  2.803235131591819e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.967782528129303e-01, -8.825360914307090e-02,  2.328779664910235e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.967732761930948e-01, -8.825360914307090e-02,  1.335165244126641e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.967721443466098e-01, -8.825360914307090e-02,  1.109184753992226e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.967697740103641e-01, -8.825360914307090e-02,  6.359317522221055e-07
PdAg_1_5_100,  1.848761965650050e-01,  2.967692349182019e-01, -8.825360914307090e-02,  5.282985063063977e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.967687870689113e-01, -8.825360914307090e-02,  4.388824913842213e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.967684150193786e-01, -8.825360914307090e-02,  3.646003896363628e-07
PdAg_1_1_100,  1.542341149952750e+00,  1.270390654260381e+00, -9.559775486893818e-02,  2.008072761891025e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.239782874614204e+00, -9.559775486893818e-02,  1.946962345081730e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.210106562296941e+00, -9.559775486893818e-02,  1.887711663195132e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.100161834285782e+00, -9.559775486893818e-02,  1.668199884411609e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.074734521373193e+00, -9.559775486893818e-02,  1.617432605360620e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.003001984010002e+00, -9.559775486893818e-02,  1.474213943055581e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.805314757810698e-01, -9.559775486893818e-02,  1.429350116287988e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.587447984121775e-01, -9.559775486893818e-02,  1.385851602175125e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.376211413083715e-01, -9.559775486893818e-02,  1.343676851014715e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.171403271904617e-01, -9.559775486893818e-02,  1.302785577560468e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.972827928217184e-01, -9.559775486893818e-02,  1.263138722541687e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.780295703211044e-01, -9.559775486893818e-02,  1.224698415353917e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.593622690451911e-01, -9.559775486893818e-02,  1.187427937885022e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.412630580214463e-01, -9.559775486893818e-02,  1.151291689442102e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.237146489161238e-01, -9.559775486893818e-02,  1.116255152745778e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.067002795204755e-01, -9.559775486893818e-02,  1.082284860959349e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.902036977395235e-01, -9.559775486893818e-02,  1.049348365721331e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.742091460680849e-01, -9.559775486893818e-02,  1.017414206150842e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.587013465392323e-01, -9.559775486893818e-02,  9.864518787962165e-02
PdAg_1_1_100,  7.616541677031310e-01,  7.436654861308080e-01, -9.559775486893818e-02,  9.564318084981759e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.012480894423424e-01, -9.559775486893818e-02,  8.717427254754197e-02
PdAu_1_9_100,  1.349591588597210e+00,  7.424306816864912e-01, -1.012456403882755e-01,  1.003314616468939e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.202555047753239e-01, -1.012456403882755e-01,  9.590404378278716e-02
PdAu_1_9_100,  6.029841566832330e-01,  6.409178718192017e-01, -1.012456403882755e-01,  8.006377090230399e-02
PdAu_1_9_100,  5.621689151329150e-01,  6.063074857188593e-01, -1.012456403882755e-01,  7.315358288810510e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.746842718751073e-01, -1.012456403882755e-01,  6.683980318509908e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.457904117803836e-01, -1.012456403882755e-01,  6.107095665644034e-02
PdAu_1_9_100,  4.874891471204990e-01,  5.322925593045872e-01, -1.012456403882755e-01,  5.837602288351863e-02
PdAu_1_9_100,  4.771739589239030e-01,  5.193903388688058e-01, -1.012456403882755e-01,  5.580001090973118e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.952688179833395e-01, -1.012456403882755e-01,  5.098399285018840e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.840003779294153e-01, -1.012456403882755e-01,  4.873417572380347e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.732291906013703e-01, -1.012456403882755e-01,  4.658363832854999e-02
PdAu_1_9_100,  4.225378192765640e-01,  4.629333132749046e-01, -1.012456403882755e-01,  4.452799965723503e-02
PdAu_1_9_100,  4.134486377523850e-01,  4.530917715123147e-01, -1.012456403882755e-01,  4.256307202736346e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.346923838756608e-01, -1.012456403882755e-01,  3.888951497582432e-02
PdAu_1_9_100,  3.637516913038650e-01,  4.178810207160273e-01, -1.012456403882755e-01,  3.553301730858522e-02
PdAu_1_9_100,  3.505496597544310e-01,  4.100275425340932e-01, -1.012456403882755e-01,  3.396501946408742e-02
PdAu_1_9_100,  3.428479548992100e-01,  4.025206219426428e-01, -1.012456403882755e-01,  3.246621408976453e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.953449660789803e-01, -1.012456403882755e-01,  3.103354786641356e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.884859569225021e-01, -1.012456403882755e-01,  2.966410221143118e-02
PdAu_1_9_100,  3.044310521274540e-01,  3.819296215153243e-01, -1.012456403882755e-01,  2.835508733316896e-02
PdAu_1_9_100,  2.941179610415640e-01,  3.756626034970126e-01, -1.012456403882755e-01,  2.710383654765759e-02
PdAu_1_5_100,  1.440205434029630e+00,  8.097204520171764e-01, -1.312321489685146e-01,  1.399668932489159e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.330710662063084e-01, -1.312321489685146e-01,  1.246633463427828e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.094310681431110e-01, -1.312321489685146e-01,  1.199434674371160e-01
