# c0 + a0 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.128008468745059; Max AE: 0.437940096735779
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.205129828046282e+01, -7.319936116437068e-01,  2.953662078592550e+00,  1.000373248626407e+00, 
# 3   , -4.708183001917721e+01, -9.810890356047262e-01,  2.969062251261527e+00,  1.052686299182797e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|1|0|div|mult; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) * (total_metal_loading / time)); $\left(\left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) \left(\frac{ total_{metal, loading} }{ time } \right)\right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) .* (total_metal_loading ./ time)); av_delta_M1_M2_subsurf,total_metal_loading,time
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.1561942507667e-03,0.0000000000000e+00,3.7060334278341e+02,1.3865661607862e+00; (exp(1.156194e-03*((time+3.706033e+02) / (av_BE_H_subsurf+1.386566e+00)))); $\left(\exp{ \left(1.156e-03\left(\frac{ time +3.706e+02 }{ av_{BE, H, subsurf}+1.387e+00 } \right) \right)}\right)$; exp(1.156194e-03.*((time+3.706033e+02) ./ (av_BE_H_subsurf+1.386566e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.958951544811383e-01, -3.627604828390653e-03,  9.473684210526315e-01,  5.687751935197602e-05
PdAg_1_9_100,  6.062451827416920e-01,  4.014355389993197e-01, -1.813802414195326e-03,  9.473684210526315e-01,  4.034042153429527e-05
PdAg_1_9_100,  3.628741788873400e-01,  3.699306388211273e-01, -1.209201609463551e-03,  9.473684210526315e-01,  2.861147300560145e-05
PdAg_1_9_100,  3.099375324862660e-01,  3.541709395860083e-01, -9.069012070976632e-04,  9.473684210526315e-01,  2.029270782047519e-05
PdAg_1_9_100,  2.856868471553150e-01,  3.384060242775087e-01, -6.046008047317755e-04,  9.473684210526315e-01,  1.020797440941686e-05
PdAg_1_9_100,  2.773647395214370e-01,  3.305234761728699e-01, -4.534506035488316e-04,  9.473684210526315e-01,  5.134984570081342e-06
PdAg_1_9_100,  2.742250823045090e-01,  3.278965449735523e-01, -4.030672031545170e-04,  9.473684210526315e-01,  3.641991501902353e-06
PdAg_1_9_100,  2.710137208355010e-01,  3.226445829047858e-01, -3.023004023658878e-04,  9.473684210526315e-01,  1.299386300154989e-06
PdAg_1_9_100,  2.691444146104700e-01,  3.203948000973220e-01, -2.591146305993324e-04,  9.473684210526315e-01,  6.536388449128301e-07
PdAg_1_9_100,  2.658907762370700e-01,  3.187079340299314e-01, -2.267253017744158e-04,  9.473684210526315e-01,  3.288042513054184e-07
PdAg_1_9_100,  2.642144249687690e-01,  3.168439388787123e-01, -1.909265699152975e-04,  9.473684210526315e-01,  1.173104713055518e-07
PdAg_1_9_100,  2.597681369110620e-01,  3.154885374818758e-01, -1.648911285632115e-04,  9.473684210526315e-01,  4.185391953812587e-08
PdAg_1_9_100,  2.564021611090790e-01,  3.147732429363774e-01, -1.511502011829439e-04,  9.473684210526315e-01,  2.105405268526526e-08
PdAg_1_9_100,  2.562832756759230e-01,  3.144585222874036e-01, -1.451041931356261e-04,  9.473684210526315e-01,  1.493260201931358e-08
PdAg_1_9_100,  2.479231710514490e-01,  3.134167153232222e-01, -1.250898216686432e-04,  9.473684210526315e-01,  3.778632286962328e-09
PdAg_1_9_100,  2.453013105463630e-01,  3.131996758242427e-01, -1.209201609463551e-04,  9.473684210526315e-01,  2.679997668953600e-09
PdAg_1_5_100,  2.565338589410230e-01,  3.823420755955725e-01, -1.269618278683744e-03,  1.029535864978901e+00,  2.352917209771686e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.577695195147932e-01, -9.522137090128078e-04,  1.029535864978901e+00,  2.080332332591297e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.278358714676790e-01, -6.348091393418719e-04,  1.029535864978901e+00,  1.626240843493745e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.090905041086785e-01, -4.761068545064039e-04,  1.029535864978901e+00,  1.271267691039063e-02
PdAg_1_5_100,  2.164592134781930e-01,  3.019869140124224e-01, -4.232060928945812e-04,  1.029535864978901e+00,  1.123991643252024e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.959379852656562e-01, -3.808854836051231e-04,  1.029535864978901e+00,  9.937774891988237e-03
PdAg_1_5_100,  2.099035907134980e-01,  2.862266345123926e-01, -3.174045696709359e-04,  1.029535864978901e+00,  7.768573881014116e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.822975052003077e-01, -2.929888335424024e-04,  1.029535864978901e+00,  6.868586517060711e-03
PdAg_1_5_100,  2.038357874315140e-01,  2.758357937417935e-01, -2.539236557367488e-04,  1.029535864978901e+00,  5.369322851027879e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.731724473659637e-01, -2.380534272532020e-04,  1.029535864978901e+00,  4.747288125874364e-03
PdAg_1_5_100,  2.000269286823050e-01,  2.687349969363961e-01, -2.116030464472906e-04,  1.029535864978901e+00,  3.711057952223100e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.668854478983486e-01, -2.004660440026964e-04,  1.029535864978901e+00,  3.281132805722007e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.652409806298251e-01, -1.904427418025616e-04,  1.029535864978901e+00,  2.901014381178260e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.613016711947836e-01, -1.656023841761405e-04,  1.029535864978901e+00,  2.005063354818423e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.602564174384186e-01, -1.587022848354680e-04,  1.029535864978901e+00,  1.772777260755166e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.577214198159069e-01, -1.410686976315271e-04,  1.029535864978901e+00,  1.225271665268986e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.570399119320514e-01, -1.360305298589725e-04,  1.029535864978901e+00,  1.083324245698552e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.564250614973634e-01, -1.313398219328011e-04,  1.029535864978901e+00,  9.578213996001413e-04
PdAg_1_5_100,  1.849359671980280e-01,  2.558694329172796e-01, -1.269618278683744e-04,  1.029535864978901e+00,  8.468580272016333e-04
PdAg_1_1_100,  1.542341149952750e+00,  1.468164507772252e+00, -1.838615907360318e-03,  1.196125907990315e+00,  4.224062889731735e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.400285742670282e+00, -1.225743938240212e-03,  1.196125907990315e+00,  4.102254834266197e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.349394854899276e+00, -9.193079536801591e-04,  1.196125907990315e+00,  3.983959321763114e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.195496584376455e+00, -4.596539768400796e-04,  1.196125907990315e+00,  3.543920208248642e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.162653241726427e+00, -4.085813127467373e-04,  1.196125907990315e+00,  3.441725226649018e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.071904540216114e+00, -3.064359845600530e-04,  1.196125907990315e+00,  3.152484608420879e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.043826651858103e+00, -2.828639857477413e-04,  1.196125907990315e+00,  3.061577339741180e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.016698335018171e+00, -2.626594153371883e-04,  1.196125907990315e+00,  2.973291537151032e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.904622058479365e-01, -2.451487876480424e-04,  1.196125907990315e+00,  2.887551606206133e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.650702883172513e-01, -2.298269884200398e-04,  1.196125907990315e+00,  2.804284132356875e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.404814180145471e-01, -2.163077538070963e-04,  1.196125907990315e+00,  2.723417818087358e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.166595056934692e-01, -2.042906563733687e-04,  1.196125907990315e+00,  2.644883421867114e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.935723439989892e-01, -1.935385165642440e-04,  1.196125907990315e+00,  2.568613698863267e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.711907674271728e-01, -1.838615907360318e-04,  1.196125907990315e+00,  2.494543343362345e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.494880479278187e-01, -1.751062768914589e-04,  1.196125907990315e+00,  2.422608932852476e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.284394513145841e-01, -1.671469006691198e-04,  1.196125907990315e+00,  2.352748873718047e-01
