# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.215424838861247; Max AE: 0.640691050679461
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.362231934555418e-04, -7.379435051254556e-01,  3.725652920208997e+00, 
# 3   ,  4.760791110716090e-04, -6.743560429682002e-01,  3.567732806856250e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.003707420306203e-01,  4.050000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.180377813655696e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.357048207005190e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  3.887059387053677e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.063729780403171e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.240400173752665e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.593740960451653e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.770411353801147e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.477092927199126e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.830433713898114e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  6.007104107247604e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.360444893946601e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.713785680645589e-01,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.890456073995078e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.067126467344577e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.243796860694066e-01,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.420467254043565e-01,  1.053000000000000e+03,  4.665600000000000e+00
