# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216573256781903; Max AE: 0.527095589064877
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.489783074595668e-03,  1.637495364977420e-01,  2.691038515926425e+00, 
# 3   ,  5.961215606083766e-03,  1.535581083466160e-01,  2.644085108143474e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.807955992161314e-01,  2.781000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.932816859465822e-01,  5.561999999999999e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  5.057677726770325e-01,  8.343000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  5.432260328683841e-01,  1.668600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.557121195988349e-01,  1.946700000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.681982063292853e-01,  2.224800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.931703797901865e-01,  2.781000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  6.056564665206369e-01,  3.059100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  6.556008134424393e-01,  4.171500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.805729869033404e-01,  4.727699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.930590736337908e-01,  5.005800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  7.180312470946920e-01,  5.562000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.430034205555932e-01,  6.118200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  7.554895072860436e-01,  6.396299999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  7.679755940164944e-01,  6.674400000000000e+01, -1.357395600000000e+01
