# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.21686634700782; Max AE: 0.658660081414048
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.239841305874791e-04,  1.131904031794711e-02,  1.071933396512350e+00, 
# 3   ,  4.203079969581297e-04,  1.035500237081947e-02,  1.163723422556110e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.360649770510743e-01,  4.050000000000000e+01, -6.652858860799999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.704076916286602e-01,  1.215000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.047504062062460e-01,  2.025000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.219217634950388e-01,  2.430000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.390931207838319e-01,  2.835000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.734358353614175e-01,  3.645000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.077785499390034e-01,  4.455000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.249499072277962e-01,  4.860000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.592926218053821e-01,  5.670000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.108066936717608e-01,  6.885000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.279780509605538e-01,  7.290000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.451494082493466e-01,  7.695000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.623207655381395e-01,  8.100000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.794921228269325e-01,  8.505000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.966634801157253e-01,  8.910000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.481775519821040e-01,  1.012500000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.653489092708970e-01,  1.053000000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.825202665596899e-01,  1.093500000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.996916238484827e-01,  1.134000000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.340343384260686e-01,  1.215000000000000e+03, -6.652858860799999e+01
PdAg_1_5_100,  2.374958845661730e-01,  2.156526861987603e-01,  5.400000000000000e+01, -7.767229629629648e+01
PdAg_1_5_100,  5.154914790070170e-01,  2.614429723022079e-01,  1.620000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.843381153539318e-01,  2.160000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.423108450430540e-01,  3.072332584056557e-01,  2.700000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.301284014573796e-01,  3.240000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.530235445091035e-01,  3.780000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.582907011266131e-01,  3.988138306125511e-01,  4.860000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.217089736642750e-01,  5.400000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.446041167159989e-01,  5.940000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.903944028194467e-01,  7.020000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.132895458711706e-01,  7.560000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.361846889228943e-01,  8.100000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.590798319746182e-01,  8.640000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.670953068021050e-01,  6.048701180780660e-01,  9.720000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.619488591146869e-01,  6.277652611297899e-01,  1.026000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.641858757894110e-01,  6.506604041815138e-01,  1.080000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.669074847793930e-01,  7.422409763884092e-01,  1.296000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.713037334532890e-01,  7.651361194401332e-01,  1.350000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.726284043483260e-01,  7.880312624918571e-01,  1.404000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.815291194929140e-01,  8.567166916470286e-01,  1.566000000000000e+03, -7.767229629629648e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.371785555520473e-01,  2.700000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -7.530017323218090e-01, -5.142834125003234e-01,  3.240000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -6.470710172478540e-01, -4.913882694485994e-01,  3.780000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -5.593859615030060e-01, -4.684931263968755e-01,  4.320000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -4.356272700356220e-01, -4.227028402934279e-01,  5.400000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.942969479298420e-01, -3.998076972417040e-01,  5.940000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.578780939481840e-01, -3.769125541899801e-01,  6.480000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.303847196540950e-01, -3.540174111382562e-01,  7.020000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.034303343562620e-01, -3.311222680865323e-01,  7.560000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.763484965311610e-01, -2.853319819830847e-01,  8.640000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.257372496018260e-01, -2.166465528279130e-01,  1.026000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.990275787567010e-01, -1.708562667244654e-01,  1.134000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.764119820223890e-01, -1.250659806210176e-01,  1.242000000000000e+03, -1.522733040000000e+02
