# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216348988298997; Max AE: 0.547352509982522
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.671558325869633e-03,  1.646083443447004e-01,  2.698631833314737e+00, 
# 3   ,  5.962172365815055e-03,  1.513266833086266e-01,  2.594993199406020e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 176                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.772370136511684e-01,  2.781000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  5.032202210596552e-01,  8.343000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  5.292034284681422e-01,  1.390500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  5.421950321723856e-01,  1.668600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.551866358766291e-01,  1.946700000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.811698432851160e-01,  2.502900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  6.071530506936029e-01,  3.059100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  6.201446543978464e-01,  3.337200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.461278618063333e-01,  3.893400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.851026729190637e-01,  4.727699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.980942766233071e-01,  5.005800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  7.110858803275506e-01,  5.283900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  7.240774840317941e-01,  5.562000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  7.370690877360375e-01,  5.840100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.500606914402810e-01,  6.118200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.890355025530109e-01,  6.952499999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  8.020271062572544e-01,  7.230600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  8.150187099614978e-01,  7.508699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  8.280103136657413e-01,  7.786799999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.539935210742282e-01,  8.342999999999999e+01, -1.357395600000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  3.105602544796214e-01,  2.744999999999996e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.362071096886455e-01,  8.234999999999987e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  3.490305372931578e-01,  1.097999999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.423108450430540e-01,  3.618539648976696e-01,  1.372499999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.746773925021819e-01,  1.646999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.875008201066942e-01,  1.921499999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.131476753157183e-01,  2.470499999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.259711029202305e-01,  2.744999999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.387945305247424e-01,  3.019499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.644413857337669e-01,  3.568499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.772648133382787e-01,  3.842999999999994e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.900882409427910e-01,  4.117499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.029116685473033e-01,  4.391999999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.285585237563274e-01,  4.940999999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.413819513608397e-01,  5.215499999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.542053789653515e-01,  5.489999999999991e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.054990893834001e-01,  6.587999999999990e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.713037334532890e-01,  6.183225169879124e-01,  6.862499999999989e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.311459445924242e-01,  7.136999999999989e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.696162274059606e-01,  7.960499999999988e+01, -1.458550000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.488485899018779e-01,  1.282500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.368660427960225e-01,  1.539000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -5.248834956901666e-01,  1.795500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.129009485843111e-01,  2.052000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.889358543725998e-01,  2.565000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.769533072667443e-01,  2.821500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.649707601608889e-01,  3.078000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.529882130550330e-01,  3.334500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.410056659491776e-01,  3.591000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -4.170405717374662e-01,  4.104000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.810929304198994e-01,  4.873500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -3.571278362081881e-01,  5.386500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -3.331627419964772e-01,  5.899500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -3.211801948906213e-01,  6.156000000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -2.852325535730545e-01,  6.925500000000000e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -2.732500064671991e-01,  7.182000000000001e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -2.612674593613432e-01,  7.438500000000001e+01, -2.009250000000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -2.492849122554878e-01,  7.695000000000000e+01, -2.009250000000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -2.183934479694065e-01,  7.506000000000000e+00, -1.793402400000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -2.008610895724175e-01,  1.125900000000000e+01, -1.793402400000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -1.833287311754288e-01,  1.501200000000000e+01, -1.793402400000000e+01
PdAu_1_9_100, -1.007560701613500e-02, -1.657963727784402e-01,  1.876500000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -1.482640143814516e-01,  2.251800000000000e+01, -1.793402400000000e+01
PdAu_1_9_100,  5.806571622389000e-02, -1.131992975874738e-01,  3.002400000000000e+01, -1.793402400000000e+01
